"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1349,31.9,31.9,68.1,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,1 Prozent verworfen. Wangen SZ hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1361,23.5,23.5,76.5,"Alpthal SZ","In Alpthal hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1362,30.2,30.2,69.8,"Arth SZ","Arth hat die Prämienentlastungsinitiative mit 69,8 Prozent abgelehnt. Arth hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1363,24,24,76,"Illgau SZ","In Illgau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1364,31.1,31.1,68.9,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,29.3,29.3,70.7,"Lauerz SZ","In Lauerz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1366,31.5,31.5,68.5,"Morschach SZ","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Prämienentlastungsinitiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,24.1,24.1,75.9,"Muotathal SZ","Nein zur Prämienentlastungsinitiative in Muotathal: Mit 1'039 Nein- zu 330 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,9 Prozent. Muotathal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1368,24.2,24.2,75.8,"Oberiberg SZ","Nein zur Prämienentlastungsinitiative in Oberiberg. Die Gemeinde hat die Vorlage mit 75,8 Prozent abgelehnt. Oberiberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1369,29.2,29.2,70.8,"Riemenstalden SZ","Nein zur Prämienentlastungsinitiative in Riemenstalden. Mit 17 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Riemenstalden hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1370,21.8,21.8,78.2,"Rothenthurm SZ","Nein zur Prämienentlastungsinitiative in Rothenthurm: Mit 628 Nein- zu 175 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,2 Prozent. Rothenthurm hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1371,23,23,77,"Sattel SZ","Nein zur Prämienentlastungsinitiative in Sattel. Die Gemeinde hat die Vorlage mit 77 Prozent abgelehnt. Sattel hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1372,30.8,30.8,69.2,"Schwyz SZ","Nein zur Prämienentlastungsinitiative in Schwyz: Mit 3'687 Nein- zu 1'641 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,2 Prozent. Schwyz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1373,30.8,30.8,69.2,"Steinen SZ","Steinen hat die Prämienentlastungsinitiative mit 69,2 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,26.5,26.5,73.5,"Steinerberg SZ","Keine Mehrheit für die Prämienentlastungsinitiative in Steinerberg: Mit 214 Nein-Stimmen zu 77 Ja-Stimmen oder 73,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Steinerberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1375,25.4,25.4,74.6,"Unteriberg SZ","In Unteriberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unteriberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1401,25.5,25.5,74.5,"Alpnach OW","Alpnach hat die Prämienentlastungsinitiative mit 74,5 Prozent abgelehnt. Alpnach hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1402,24.1,24.1,75.9,"Engelberg OW","In Engelberg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,9 Prozent verworfen. Engelberg hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1403,27.3,27.3,72.7,"Giswil OW","In Giswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen."
1404,23.8,23.8,76.2,"Kerns OW","Keine Mehrheit für die Prämienentlastungsinitiative in Kerns: Mit 1'616 Nein-Stimmen zu 506 Ja-Stimmen oder 76,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Kerns hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1405,18,18,82,"Lungern OW","Keine Mehrheit für die Prämienentlastungsinitiative in Lungern: Mit 605 Nein-Stimmen zu 133 Ja-Stimmen oder 82 Prozent hat die Gemeinde das Volksbegehren verworfen. Lungern hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1406,21.8,21.8,78.2,"Sachseln OW","Sachseln hat die Prämienentlastungsinitiative mit 78,2 Prozent abgelehnt. Sachseln hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1407,23.3,23.3,76.7,"Sarnen OW","In Sarnen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Sarnen hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1501,25.2,25.2,74.8,"Beckenried NW","In Beckenried hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Beckenried hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1502,25,25,75,"Buochs NW","Nein zur Prämienentlastungsinitiative in Buochs: Mit 1'377 Nein- zu 458 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75 Prozent. Buochs hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1503,26.6,26.6,73.4,"Dallenwil NW","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil sagen Nein zur Prämienentlastungsinitiative. Dallenwil hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1504,31.8,31.8,68.2,"Emmetten NW","In Emmetten hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
1505,22.6,22.6,77.4,"Ennetbürgen NW","In Ennetbürgen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 77,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1506,27.5,27.5,72.5,"Ennetmoos NW","In Ennetmoos hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetmoos hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1507,19.8,19.8,80.2,"Hergiswil NW","80,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil NW sagen Nein zur Prämienentlastungsinitiative. Hergiswil NW hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1508,26.2,26.2,73.8,"Oberdorf NW","Keine Mehrheit für die Prämienentlastungsinitiative in Oberdorf NW: Mit 832 Nein-Stimmen zu 295 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdorf NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1509,31.1,31.1,68.9,"Stans NW","In Stans hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Stans hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1510,27.2,27.2,72.8,"Stansstad NW","Keine Mehrheit für die Prämienentlastungsinitiative in Stansstad: Mit 1'198 Nein-Stimmen zu 448 Ja-Stimmen oder 72,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1511,24.1,24.1,75.9,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,9 Prozent verworfen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1630,34.3,34.3,65.7,"Glarus Nord GL","Keine Mehrheit für die Prämienentlastungsinitiative in Glarus Nord: Mit 3'370 Nein-Stimmen zu 1'760 Ja-Stimmen oder 65,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Glarus Nord hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Glarus."
1631,37.8,37.8,62.2,"Glarus Süd GL","Nein zur Prämienentlastungsinitiative in Glarus Süd. Die Gemeinde hat die Vorlage mit 62,2 Prozent abgelehnt."
1632,37.1,37.1,62.9,"Glarus GL","Glarus hat die Prämienentlastungsinitiative mit 62,9 Prozent abgelehnt. Glarus hat damit gleich wie der Kanton Glarus Nein gesagt zu dieser Vorlage."
1701,29.1,29.1,70.9,"Baar ZG","Keine Mehrheit für die Prämienentlastungsinitiative in Baar: Mit 5'128 Nein-Stimmen zu 2'108 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Baar hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1702,29,29,71,"Cham ZG","In Cham hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71 Prozent verworfen. Cham hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1703,24.3,24.3,75.7,"Hünenberg ZG","Nein zur Prämienentlastungsinitiative in Hünenberg. Die Gemeinde hat die Vorlage mit 75,7 Prozent abgelehnt. Hünenberg hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1704,26.2,26.2,73.8,"Menzingen ZG","Keine Mehrheit für die Prämienentlastungsinitiative in Menzingen: Mit 1'195 Nein-Stimmen zu 425 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Menzingen hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1705,22.9,22.9,77.1,"Neuheim ZG","Neuheim hat die Prämienentlastungsinitiative mit 77,1 Prozent abgelehnt. Neuheim hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1706,24.1,24.1,75.9,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,9 Prozent verworfen. Oberägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1707,25.7,25.7,74.3,"Risch ZG","Nein zur Prämienentlastungsinitiative in Risch: Mit 2'430 Nein- zu 840 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,3 Prozent. Risch hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1708,29.4,29.4,70.6,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,6 Prozent verworfen."
1709,27.9,27.9,72.1,"Unterägeri ZG","In Unterägeri hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1710,22.1,22.1,77.9,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,9 Prozent verworfen. Walchwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1711,28.8,28.8,71.2,"Zug ZG","Zug hat die Prämienentlastungsinitiative mit 71,2 Prozent abgelehnt. Zug hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
2008,59.8,59.8,40.2,"Châtillon FR","Ja zur Prämienentlastungsinitiative in Châtillon FR. Die Gemeinde hat das Volksbegehren mit 59,8 Prozent der Stimmen angenommen. Châtillon FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2011,55.2,55.2,44.8,"Cugy FR","55,2 Prozent der Abstimmenden in der Gemeinde Cugy FR haben Ja gesagt zur Prämienentlastungsinitiative. Cugy FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2016,61.3,61.3,38.7,"Fétigny FR","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fétigny haben die Prämienentlastungsinitiative angenommen. Fétigny hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2022,62.5,62.5,37.5,"Gletterens FR","In Gletterens hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,5 Prozent angenommen. Gletterens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2025,63.4,63.4,36.6,"Lully FR","63,4 Prozent der Abstimmenden in der Gemeinde Lully FR haben Ja gesagt zur Prämienentlastungsinitiative. Lully FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2027,54.4,54.4,45.6,"Ménières FR","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ménières haben die Prämienentlastungsinitiative angenommen. Ménières hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2029,59.7,59.7,40.3,"Montagny FR","Die Gemeinde Montagny FR hat die Prämienentlastungsinitiative mit 59,7 Prozent Ja-Stimmen angenommen. Montagny FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2035,58.6,58.6,41.4,"Nuvilly FR","Die Gemeinde Nuvilly hat die Prämienentlastungsinitiative mit 58,6 Prozent Ja-Stimmen angenommen. Nuvilly hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2038,71.4,71.4,28.6,"Prévondavaux FR","Ja zur Prämienentlastungsinitiative in Prévondavaux. Mit 20 Ja- zu 8 Nein-Stimmen ist das Volksbegehren angenommen worden. Prévondavaux hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2041,49.7,49.7,50.3,"Saint-Aubin FR","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Aubin FR sagen Nein zur Prämienentlastungsinitiative. Saint-Aubin FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2043,66.3,66.3,33.7,"Sévaz FR","Ja zur Prämienentlastungsinitiative in Sévaz. Mit 65 Ja- zu 33 Nein-Stimmen ist das Volksbegehren angenommen worden. Sévaz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2044,66.9,66.9,33.1,"Surpierre FR","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Surpierre haben die Prämienentlastungsinitiative angenommen. Surpierre hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2045,65.2,65.2,34.8,"Vallon FR","Ja zur Prämienentlastungsinitiative in Vallon: Mit 65,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vallon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2050,59.8,59.8,40.2,"Les Montets FR","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Les Montets haben die Prämienentlastungsinitiative angenommen. Les Montets hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2051,56.6,56.6,43.4,"Delley-Portalban FR","In Delley-Portalban hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen. Delley-Portalban hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2053,59.7,59.7,40.3,"Belmont-Broye FR","59,7 Prozent der Abstimmenden in der Gemeinde Belmont-Broye haben Ja gesagt zur Prämienentlastungsinitiative. Belmont-Broye hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2054,60.2,60.2,39.8,"Estavayer FR","In Estavayer hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,2 Prozent angenommen. Estavayer hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2055,62,62,38,"Cheyres-Châbles FR","62 Prozent der Stimmbürgerinnen und Stimmbürger von Cheyres-Châbles haben die Prämienentlastungsinitiative angenommen. Cheyres-Châbles hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2061,58.6,58.6,41.4,"Auboranges FR","Auboranges hat die Prämienentlastungsinitiative mit 58 Ja- zu 41 Nein-Stimmen angenommen. Auboranges hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2063,59.5,59.5,40.5,"Billens-Hennens FR","Die Gemeinde Billens-Hennens hat die Prämienentlastungsinitiative mit 59,5 Prozent Ja-Stimmen angenommen. Billens-Hennens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2066,50,50,50,"Chapelle (Glâne) FR","Unentschieden in Chapelle (Glâne): Mit je 70 Stimmen halten sich die Befürworter und Gegner der Prämienentlastungsinitiative genau die Waage."
2067,57,57,43,"Le Châtelard FR","Ja zur Prämienentlastungsinitiative in Le Châtelard. Mit 53 Ja- zu 40 Nein-Stimmen ist das Volksbegehren angenommen worden. Le Châtelard hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2068,60.3,60.3,39.7,"Châtonnaye FR","60,3 Prozent der Stimmbürgerinnen und Stimmbürger von Châtonnaye haben die Prämienentlastungsinitiative angenommen. Châtonnaye hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2072,62.2,62.2,37.8,"Ecublens FR","62,2 Prozent der Abstimmenden in der Gemeinde Ecublens FR haben Ja gesagt zur Prämienentlastungsinitiative. Ecublens FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2079,60.6,60.6,39.4,"Grangettes FR","Grangettes hat die Prämienentlastungsinitiative mit 40 Ja- zu 26 Nein-Stimmen angenommen. Grangettes hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2086,56.2,56.2,43.8,"Massonnens FR","56,2 Prozent der Abstimmenden in der Gemeinde Massonnens haben Ja gesagt zur Prämienentlastungsinitiative. Massonnens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2087,59.1,59.1,40.9,"Mézières FR","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mézières FR haben die Prämienentlastungsinitiative angenommen. Mézières FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2089,55.7,55.7,44.3,"Montet (Glâne) FR","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Montet (Glâne) haben die Prämienentlastungsinitiative angenommen. Montet (Glâne) hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2096,60,60,40,"Romont FR","Die Stimmbevölkerung von Romont FR hat die Prämienentlastungsinitiative mit 60 Prozent angenommen. Romont FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2097,65.6,65.6,34.4,"Rue FR","65,6 Prozent der Abstimmenden in der Gemeinde Rue haben Ja gesagt zur Prämienentlastungsinitiative. Rue hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2099,58,58,42,"Siviriez FR","Ja zur Prämienentlastungsinitiative in Siviriez. Die Gemeinde hat das Volksbegehren mit 58 Prozent der Stimmen angenommen. Siviriez hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2102,59.6,59.6,40.4,"Ursy FR","In Ursy hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,6 Prozent angenommen. Ursy hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2113,62,62,38,"Vuisternens-devant-Romont FR","62 Prozent der Abstimmenden in der Gemeinde Vuisternens-devant-Romont haben Ja gesagt zur Prämienentlastungsinitiative. Vuisternens-devant-Romont hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2114,58,58,42,"Villorsonnens FR","58 Prozent der Abstimmenden in der Gemeinde Villorsonnens haben Ja gesagt zur Prämienentlastungsinitiative. Villorsonnens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2115,48.9,48.9,51.1,"Torny FR","In Torny hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Torny hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2117,60.5,60.5,39.5,"Villaz FR","60,5 Prozent der Abstimmenden in der Gemeinde Villaz haben Ja gesagt zur Prämienentlastungsinitiative. Villaz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2121,57.3,57.3,42.7,"Haut-Intyamon FR","Die Gemeinde Haut-Intyamon hat die Prämienentlastungsinitiative mit 57,3 Prozent Ja-Stimmen angenommen. Haut-Intyamon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2122,55.1,55.1,44.9,"Pont-en-Ogoz FR","Ja zur Prämienentlastungsinitiative in Pont-en-Ogoz: Mit 55,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Pont-en-Ogoz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2123,61.8,61.8,38.2,"Botterens FR","Die Gemeinde Botterens hat die Prämienentlastungsinitiative mit 61,8 Prozent Ja-Stimmen angenommen. Botterens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2124,63.5,63.5,36.5,"Broc FR","Ja zur Prämienentlastungsinitiative in Broc: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Broc hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2125,59.7,59.7,40.3,"Bulle FR","59,7 Prozent der Abstimmenden in der Gemeinde Bulle haben Ja gesagt zur Prämienentlastungsinitiative. Bulle hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2128,59.9,59.9,40.1,"Châtel-sur-Montsalvens FR","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Châtel-sur-Montsalvens haben die Prämienentlastungsinitiative angenommen. Châtel-sur-Montsalvens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2129,60.1,60.1,39.9,"Corbières FR","Ja zur Prämienentlastungsinitiative in Corbières. Die Gemeinde hat das Volksbegehren mit 60,1 Prozent der Stimmen angenommen. Corbières hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2130,54.2,54.2,45.8,"Crésuz FR","Ja zur Prämienentlastungsinitiative in Crésuz: Mit 54,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Crésuz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2131,56.7,56.7,43.3,"Echarlens FR","Die Stimmbevölkerung von Echarlens hat die Prämienentlastungsinitiative mit 56,7 Prozent angenommen. Echarlens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2134,56.6,56.6,43.4,"Grandvillard FR","Ja zur Prämienentlastungsinitiative in Grandvillard. Die Gemeinde hat das Volksbegehren mit 56,6 Prozent der Stimmen angenommen. Grandvillard hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2135,59,59,41,"Greyerz FR","59 Prozent der Stimmbürgerinnen und Stimmbürger von Greyerz haben die Prämienentlastungsinitiative angenommen. Greyerz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2137,46.6,46.6,53.4,"Hauteville FR","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hauteville sagen Nein zur Prämienentlastungsinitiative. Hauteville hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2138,42.5,42.5,57.5,"Jaun FR","Nein zur Prämienentlastungsinitiative in Jaun. Die Gemeinde hat die Vorlage mit 57,5 Prozent abgelehnt. Jaun hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2140,55.5,55.5,44.5,"Marsens FR","Ja zur Prämienentlastungsinitiative in Marsens. Die Gemeinde hat das Volksbegehren mit 55,5 Prozent der Stimmen angenommen. Marsens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2143,53.1,53.1,46.9,"Morlon FR","In Morlon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen. Morlon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2145,58.4,58.4,41.6,"Le Pâquier FR","Ja zur Prämienentlastungsinitiative in Le Pâquier FR: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Le Pâquier FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2147,55,55,45,"Pont-la-Ville FR","Die Gemeinde Pont-la-Ville hat die Prämienentlastungsinitiative mit 55 Prozent Ja-Stimmen angenommen. Pont-la-Ville hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2148,57.4,57.4,42.6,"Riaz FR","Ja zur Prämienentlastungsinitiative in Riaz. Die Gemeinde hat das Volksbegehren mit 57,4 Prozent der Stimmen angenommen. Riaz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2149,54.5,54.5,45.5,"La Roche FR","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von La Roche haben die Prämienentlastungsinitiative angenommen. La Roche hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2152,57.6,57.6,42.4,"Sâles FR","Die Stimmbevölkerung von Sâles hat die Prämienentlastungsinitiative mit 57,6 Prozent angenommen. Sâles hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2153,56,56,44,"Sorens FR","56 Prozent der Abstimmenden in der Gemeinde Sorens haben Ja gesagt zur Prämienentlastungsinitiative. Sorens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
