"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1364,31.8,31.8,68.2,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,2 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,44.5,44.5,55.5,"Lauerz SZ","In Lauerz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 55,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1366,39.2,39.2,60.8,"Morschach SZ","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,53.4,53.4,46.6,"Muotathal SZ","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben die ""Stopp-Impfpflicht""-Initiative angenommen. Muotathal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1368,42.6,42.6,57.4,"Oberiberg SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberiberg mit 57,4 Prozent Ablehnung. Oberiberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1369,45.8,45.8,54.2,"Riemenstalden SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Riemenstalden. mit 13 Nein- zu 11 Ja-Stimmen. Riemenstalden hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1370,47.7,47.7,52.3,"Rothenthurm SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Rothenthurm: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rothenthurm hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1371,26.4,26.4,73.6,"Sattel SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Sattel mit 73,6 Prozent Ablehnung. Sattel hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schwyz."
1372,33.7,33.7,66.3,"Schwyz SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Schwyz: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schwyz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1373,39.3,39.3,60.7,"Steinen SZ","Steinen hat die ""Stopp-Impfpflicht""-Initiative mit 60,7 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,53.8,53.8,46.2,"Steinerberg SZ","53,8 Prozent der Abstimmenden in der Gemeinde Steinerberg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Steinerberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1375,60.9,60.9,39.1,"Unteriberg SZ","Die Gemeinde Unteriberg hat die ""Stopp-Impfpflicht""-Initiative mit 60,9 Prozent Ja-Stimmen angenommen. Unteriberg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
1401,29.2,29.2,70.8,"Alpnach OW","Alpnach hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Alpnach hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1402,25.4,25.4,74.6,"Engelberg OW","In Engelberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,6 Prozent verworfen. Engelberg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1403,33.1,33.1,66.9,"Giswil OW","In Giswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Giswil hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1404,34.1,34.1,65.9,"Kerns OW","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kerns: Mit 1'387 Nein-Stimmen zu 717 Ja-Stimmen oder 65,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
1405,30.9,30.9,69.1,"Lungern OW","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lungern: Mit 509 Nein-Stimmen zu 228 Ja-Stimmen oder 69,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Lungern hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1406,30.7,30.7,69.3,"Sachseln OW","Sachseln hat die ""Stopp-Impfpflicht""-Initiative mit 69,3 Prozent abgelehnt. Sachseln hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1407,31.4,31.4,68.6,"Sarnen OW","In Sarnen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Sarnen hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1501,25.4,25.4,74.6,"Beckenried NW","In Beckenried hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Beckenried hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1502,25.5,25.5,74.5,"Buochs NW","Nein zur ""Stopp-Impfpflicht""-Initiative in Buochs: Mit 74,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buochs hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1503,31.2,31.2,68.8,"Dallenwil NW","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Dallenwil hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1504,36.9,36.9,63.1,"Emmetten NW","In Emmetten hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 63,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
1505,23.4,23.4,76.6,"Ennetbürgen NW","In Ennetbürgen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1506,33.1,33.1,66.9,"Ennetmoos NW","In Ennetmoos hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetmoos hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1507,21.6,21.6,78.4,"Hergiswil NW","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil NW sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hergiswil NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1508,31.5,31.5,68.5,"Oberdorf NW","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oberdorf NW: Mit 771 Nein-Stimmen zu 355 Ja-Stimmen oder 68,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdorf NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1509,20.6,20.6,79.4,"Stans NW","In Stans hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Stans hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1510,24.2,24.2,75.8,"Stansstad NW","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Stansstad: Mit 1'243 Nein-Stimmen zu 396 Ja-Stimmen oder 75,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1511,22.4,22.4,77.6,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,6 Prozent verworfen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1630,30.7,30.7,69.3,"Glarus Nord GL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Glarus Nord: Mit 3'475 Nein-Stimmen zu 1'539 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
1631,28.5,28.5,71.5,"Glarus Süd GL","Nein zur ""Stopp-Impfpflicht""-Initiative in Glarus Süd mit 71,5 Prozent Ablehnung. Glarus Süd hat damit gleich wie der Kanton Glarus Nein gesagt zu dieser Vorlage."
1632,23.4,23.4,76.6,"Glarus GL","Glarus hat die ""Stopp-Impfpflicht""-Initiative mit 76,6 Prozent abgelehnt. Glarus hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Glarus."
1701,24.5,24.5,75.5,"Baar ZG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Baar: Mit 5'436 Nein-Stimmen zu 1'763 Ja-Stimmen oder 75,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Baar hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1702,24.5,24.5,75.5,"Cham ZG","In Cham hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,5 Prozent verworfen. Cham hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1703,21.1,21.1,78.9,"Hünenberg ZG","Nein zur ""Stopp-Impfpflicht""-Initiative in Hünenberg mit 78,9 Prozent Ablehnung. Hünenberg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1704,32.6,32.6,67.4,"Menzingen ZG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Menzingen: Mit 1'096 Nein-Stimmen zu 530 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
1705,31.1,31.1,68.9,"Neuheim ZG","Neuheim hat die ""Stopp-Impfpflicht""-Initiative mit 68,9 Prozent abgelehnt. Neuheim hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1706,31,31,69,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69 Prozent verworfen. Oberägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1707,25.5,25.5,74.5,"Risch ZG","Nein zur ""Stopp-Impfpflicht""-Initiative in Risch: Mit 74,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Risch hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1708,22,22,78,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78 Prozent verworfen. Steinhausen hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1709,29.6,29.6,70.4,"Unterägeri ZG","In Unterägeri hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1710,27,27,73,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73 Prozent verworfen. Walchwil hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1711,21.7,21.7,78.3,"Zug ZG","Zug hat die ""Stopp-Impfpflicht""-Initiative mit 78,3 Prozent abgelehnt. Zug hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
2008,38.2,38.2,61.8,"Châtillon FR","Châtillon FR hat die ""Stopp-Impfpflicht""-Initiative mit 61,8 Prozent abgelehnt. Châtillon FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2011,31.3,31.3,68.7,"Cugy FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Cugy FR: Mit 347 Nein-Stimmen zu 158 Ja-Stimmen oder 68,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Cugy FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2016,35.8,35.8,64.2,"Fétigny FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Fétigny: Mit 64,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Fétigny hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2022,30.5,30.5,69.5,"Gletterens FR","In Gletterens hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,5 Prozent verworfen. Gletterens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2025,36.8,36.8,63.2,"Lully FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lully FR: Mit 196 Nein-Stimmen zu 114 Ja-Stimmen oder 63,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Lully FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2027,30.6,30.6,69.4,"Ménières FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Ménières: Mit 69,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Ménières hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2029,33.1,33.1,66.9,"Montagny FR","In Montagny FR hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Montagny FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2035,34.9,34.9,65.1,"Nuvilly FR","In Nuvilly hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Nuvilly hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2038,33.3,33.3,66.7,"Prévondavaux FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Prévondavaux. mit 18 Nein- zu 9 Ja-Stimmen. Prévondavaux hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2041,26.3,26.3,73.7,"Saint-Aubin FR","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Aubin FR sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Saint-Aubin FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2043,38.1,38.1,61.9,"Sévaz FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Sévaz. mit 60 Nein- zu 37 Ja-Stimmen. Sévaz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2044,41.4,41.4,58.6,"Surpierre FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Surpierre: Mit 58,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Surpierre hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2045,42.5,42.5,57.5,"Vallon FR","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Vallon sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Vallon hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2050,37.8,37.8,62.2,"Les Montets FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Les Montets: Mit 62,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Les Montets hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2051,32.4,32.4,67.6,"Delley-Portalban FR","In Delley-Portalban hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,6 Prozent verworfen. Delley-Portalban hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2053,32.6,32.6,67.4,"Belmont-Broye FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Belmont-Broye: Mit 770 Nein-Stimmen zu 373 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Belmont-Broye hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2054,31.8,31.8,68.2,"Estavayer FR","In Estavayer hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,2 Prozent verworfen. Estavayer hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2055,34.1,34.1,65.9,"Cheyres-Châbles FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Cheyres-Châbles: Mit 65,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Cheyres-Châbles hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2061,32.6,32.6,67.4,"Auboranges FR","Auboranges hat die ""Stopp-Impfpflicht""-Initiative mit 64 Nein- zu 31 Ja-Stimmen verworfen. Auboranges hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2063,29,29,71,"Billens-Hennens FR","In Billens-Hennens hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein. Billens-Hennens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2066,41.7,41.7,58.3,"Chapelle (Glâne) FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Chapelle (Glâne): Mit 81 Nein-Stimmen zu 58 Ja-Stimmen oder 58,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Chapelle (Glâne) hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2067,45.6,45.6,54.4,"Le Châtelard FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Le Châtelard. mit 49 Nein- zu 41 Ja-Stimmen."
2068,38.5,38.5,61.5,"Châtonnaye FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Châtonnaye: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Châtonnaye hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2072,39.3,39.3,60.7,"Ecublens FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Ecublens FR: Mit 68 Nein-Stimmen zu 44 Ja-Stimmen oder 60,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Ecublens FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2079,36.9,36.9,63.1,"Grangettes FR","Grangettes hat die ""Stopp-Impfpflicht""-Initiative mit 41 Nein- zu 24 Ja-Stimmen verworfen. Grangettes hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2086,28.7,28.7,71.3,"Massonnens FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Massonnens: Mit 127 Nein-Stimmen zu 51 Ja-Stimmen oder 71,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Massonnens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2087,33.6,33.6,66.4,"Mézières FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Mézières FR: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mézières FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2089,34.6,34.6,65.4,"Montet (Glâne) FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Montet (Glâne): Mit 65,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Montet (Glâne) hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2096,32.4,32.4,67.6,"Romont FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Romont FR mit 67,6 Prozent Ablehnung. Romont FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2097,37.1,37.1,62.9,"Rue FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rue: Mit 259 Nein-Stimmen zu 153 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Rue hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2099,31.7,31.7,68.3,"Siviriez FR","Siviriez hat die ""Stopp-Impfpflicht""-Initiative mit 68,3 Prozent abgelehnt. Siviriez hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2102,35.6,35.6,64.4,"Ursy FR","In Ursy hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Ursy hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2113,40.4,40.4,59.6,"Vuisternens-devant-Romont FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Vuisternens-devant-Romont: Mit 421 Nein-Stimmen zu 285 Ja-Stimmen oder 59,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Vuisternens-devant-Romont hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2114,32,32,68,"Villorsonnens FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Villorsonnens: Mit 293 Nein-Stimmen zu 138 Ja-Stimmen oder 68 Prozent hat die Gemeinde das Volksbegehren verworfen. Villorsonnens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2115,28.2,28.2,71.8,"Torny FR","In Torny hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen. Torny hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2117,29.1,29.1,70.9,"Villaz FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Villaz: Mit 437 Nein-Stimmen zu 179 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Villaz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2121,32.7,32.7,67.3,"Haut-Intyamon FR","In Haut-Intyamon hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Haut-Intyamon hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2122,29.7,29.7,70.3,"Pont-en-Ogoz FR","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Pont-en-Ogoz sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Pont-en-Ogoz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2123,41.8,41.8,58.2,"Botterens FR","In Botterens hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 58,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Botterens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2124,33.2,33.2,66.8,"Broc FR","66,8 Prozent der Stimmbürgerinnen und Stimmbürger von Broc sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Broc hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2125,31.6,31.6,68.4,"Bulle FR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bulle: Mit 3'939 Nein-Stimmen zu 1'823 Ja-Stimmen oder 68,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Bulle hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2128,44.3,44.3,55.7,"Châtel-sur-Montsalvens FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Châtel-sur-Montsalvens: Mit 55,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Châtel-sur-Montsalvens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2129,35.5,35.5,64.5,"Corbières FR","Corbières hat die ""Stopp-Impfpflicht""-Initiative mit 64,5 Prozent abgelehnt. Corbières hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2130,36.4,36.4,63.6,"Crésuz FR","63,6 Prozent der Stimmbürgerinnen und Stimmbürger von Crésuz sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Crésuz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2131,28.8,28.8,71.2,"Echarlens FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Echarlens mit 71,2 Prozent Ablehnung. Echarlens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2134,36.5,36.5,63.5,"Grandvillard FR","Grandvillard hat die ""Stopp-Impfpflicht""-Initiative mit 63,5 Prozent abgelehnt. Grandvillard hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2135,32.4,32.4,67.6,"Greyerz FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Greyerz: Mit 67,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Greyerz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2137,30.5,30.5,69.5,"Hauteville FR","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hauteville sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hauteville hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2138,44.8,44.8,55.2,"Jaun FR","Nein zur ""Stopp-Impfpflicht""-Initiative in Jaun mit 55,2 Prozent Ablehnung. Jaun hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2140,29.3,29.3,70.7,"Marsens FR","Marsens hat die ""Stopp-Impfpflicht""-Initiative mit 70,7 Prozent abgelehnt. Marsens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2143,29.7,29.7,70.3,"Morlon FR","In Morlon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,3 Prozent verworfen. Morlon hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2145,31.1,31.1,68.9,"Le Pâquier FR","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Le Pâquier FR sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Le Pâquier FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2147,23.1,23.1,76.9,"Pont-la-Ville FR","In Pont-la-Ville hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Pont-la-Ville hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2148,35.5,35.5,64.5,"Riaz FR","Riaz hat die ""Stopp-Impfpflicht""-Initiative mit 64,5 Prozent abgelehnt. Riaz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
