"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
579,29.6,29.6,70.4,"Habkern BE","In Habkern hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Habkern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
580,45.9,45.9,54.1,"Hofstetten bei Brienz BE","Hofstetten bei Brienz hat die Kostenbremse-Initiative mit 54,1 Prozent abgelehnt. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
581,41.5,41.5,58.5,"Interlaken BE","Keine Mehrheit für die Kostenbremse-Initiative in Interlaken: Mit 841 Nein-Stimmen zu 597 Ja-Stimmen oder 58,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
582,43.1,43.1,56.9,"Iseltwald BE","Nein zur Kostenbremse-Initiative in Iseltwald mit 56,9 Prozent Ablehnung. Iseltwald hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
584,39.8,39.8,60.2,"Lauterbrunnen BE","Nein zur Kostenbremse-Initiative in Lauterbrunnen: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lauterbrunnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
585,43.9,43.9,56.1,"Leissigen BE","In Leissigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 56,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Leissigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
586,33.3,33.3,66.7,"Lütschental BE","Nein zur Kostenbremse-Initiative in Lütschental. mit 46 Nein- zu 23 Ja-Stimmen. Lütschental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
587,40.7,40.7,59.3,"Matten bei Interlaken BE","In Matten bei Interlaken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Matten bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
588,48.3,48.3,51.7,"Niederried bei Interlaken BE","Nein zur Kostenbremse-Initiative in Niederried bei Interlaken: Mit 51,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederried bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
589,46,46,54,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54 Prozent verworfen. Oberried am Brienzersee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
590,44.6,44.6,55.4,"Ringgenberg BE","Nein zur Kostenbremse-Initiative in Ringgenberg BE: Mit 55,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Ringgenberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
591,33.3,33.3,66.7,"Saxeten BE","Nein zur Kostenbremse-Initiative in Saxeten. mit 20 Nein- zu 10 Ja-Stimmen. Saxeten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
592,40.4,40.4,59.6,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
593,40,40,60,"Unterseen BE","60 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zur Kostenbremse-Initiative. Unterseen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
594,37.9,37.9,62.1,"Wilderswil BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wilderswil sagen Nein zur Kostenbremse-Initiative. Wilderswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
602,37.4,37.4,62.6,"Arni BE","Keine Mehrheit für die Kostenbremse-Initiative in Arni BE: Mit 206 Nein-Stimmen zu 123 Ja-Stimmen oder 62,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
603,40.6,40.6,59.4,"Biglen BE","Keine Mehrheit für die Kostenbremse-Initiative in Biglen: Mit 367 Nein-Stimmen zu 251 Ja-Stimmen oder 59,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Biglen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
605,43.8,43.8,56.2,"Bowil BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zur Kostenbremse-Initiative. Bowil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
606,38,38,62,"Brenzikofen BE","Brenzikofen hat die Kostenbremse-Initiative mit 62 Prozent abgelehnt. Brenzikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
607,46.4,46.4,53.6,"Freimettigen BE","Nein zur Kostenbremse-Initiative in Freimettigen: Mit 53,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Freimettigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
608,39.2,39.2,60.8,"Grosshöchstetten BE","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Grosshöchstetten sagen Nein zur Kostenbremse-Initiative. Grosshöchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
609,39.8,39.8,60.2,"Häutligen BE","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Häutligen sagen Nein zur Kostenbremse-Initiative. Häutligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
610,45.1,45.1,54.9,"Herbligen BE","Nein zur Kostenbremse-Initiative in Herbligen mit 54,9 Prozent Ablehnung. Herbligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
611,40,40,60,"Kiesen BE","Nein zur Kostenbremse-Initiative in Kiesen mit 60 Prozent Ablehnung. Kiesen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
612,39.1,39.1,60.9,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,9 Prozent verworfen. Konolfingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
613,27.6,27.6,72.4,"Landiswil BE","Keine Mehrheit für die Kostenbremse-Initiative in Landiswil: Mit 160 Nein-Stimmen zu 61 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Landiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
614,40.2,40.2,59.8,"Linden BE","Keine Mehrheit für die Kostenbremse-Initiative in Linden: Mit 265 Nein-Stimmen zu 178 Ja-Stimmen oder 59,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Linden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
615,43.2,43.2,56.8,"Mirchel BE","Mirchel hat die Kostenbremse-Initiative mit 56,8 Prozent abgelehnt. Mirchel hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
616,37.5,37.5,62.5,"Münsingen BE","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Münsingen sagen Nein zur Kostenbremse-Initiative. Münsingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
617,42.3,42.3,57.7,"Niederhünigen BE","In Niederhünigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Niederhünigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
619,44,44,56,"Oberdiessbach BE","Keine Mehrheit für die Kostenbremse-Initiative in Oberdiessbach: Mit 756 Nein-Stimmen zu 594 Ja-Stimmen oder 56 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdiessbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
620,45.9,45.9,54.1,"Oberthal BE","In Oberthal hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
622,39.9,39.9,60.1,"Oppligen BE","In Oppligen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Oppligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
623,39,39,61,"Rubigen BE","Nein zur Kostenbremse-Initiative in Rubigen: Mit 61 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rubigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
626,43.8,43.8,56.2,"Walkringen BE","Nein zur Kostenbremse-Initiative in Walkringen mit 56,2 Prozent Ablehnung. Walkringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
627,38.6,38.6,61.4,"Worb BE","In Worb hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Worb hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
628,42.1,42.1,57.9,"Zäziwil BE","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Kostenbremse-Initiative. Zäziwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
630,44.4,44.4,55.6,"Allmendingen BE","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Kostenbremse-Initiative. Allmendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
632,39.1,39.1,60.9,"Wichtrach BE","Wichtrach hat die Kostenbremse-Initiative mit 60,9 Prozent abgelehnt. Wichtrach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
662,40.7,40.7,59.3,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,3 Prozent verworfen. Ferenbalm hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
663,38,38,62,"Frauenkappelen BE","62 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenkappelen sagen Nein zur Kostenbremse-Initiative. Frauenkappelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
665,36.5,36.5,63.5,"Gurbrü BE","Nein zur Kostenbremse-Initiative in Gurbrü. mit 47 Nein- zu 27 Ja-Stimmen. Gurbrü hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
666,27.8,27.8,72.2,"Kriechenwil BE","Kriechenwil hat die Kostenbremse-Initiative mit 72,2 Prozent abgelehnt. Kriechenwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
667,41.5,41.5,58.5,"Laupen BE","Keine Mehrheit für die Kostenbremse-Initiative in Laupen: Mit 622 Nein-Stimmen zu 441 Ja-Stimmen oder 58,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Laupen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
668,38.2,38.2,61.8,"Mühleberg BE","Nein zur Kostenbremse-Initiative in Mühleberg mit 61,8 Prozent Ablehnung. Mühleberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
669,46,46,54,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54 Prozent verworfen. Münchenwiler hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
670,39.4,39.4,60.6,"Neuenegg BE","In Neuenegg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
671,40.3,40.3,59.7,"Wileroltigen BE","In Wileroltigen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
681,43.3,43.3,56.7,"Belprahon BE","In Belprahon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,7 Prozent verworfen. Belprahon hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
683,55.2,55.2,44.8,"Champoz BE","Ja zur Kostenbremse-Initiative in Champoz. Mit 37 Ja- zu 30 Nein-Stimmen ist das Volksbegehren angenommen worden. Champoz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
687,60.3,60.3,39.7,"Corcelles BE","Ja zur Kostenbremse-Initiative in Corcelles BE. Mit 44 Ja- zu 29 Nein-Stimmen ist das Volksbegehren angenommen worden. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
690,58.9,58.9,41.1,"Court BE","Die Gemeinde Court hat die Kostenbremse-Initiative mit 58,9 Prozent Ja-Stimmen angenommen. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
691,59.8,59.8,40.2,"Crémines BE","Die Gemeinde Crémines hat die Kostenbremse-Initiative mit 59,8 Prozent Ja-Stimmen angenommen. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
692,62,62,38,"Eschert BE","In Eschert hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62 Prozent angenommen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
694,62.6,62.6,37.4,"Grandval BE","In Grandval hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,6 Prozent angenommen. Grandval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
696,66.7,66.7,33.3,"Loveresse BE","Ja zur Kostenbremse-Initiative in Loveresse. Die Gemeinde hat das Volksbegehren mit 66,7 Prozent der Stimmen angenommen. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
700,62.9,62.9,37.1,"Moutier BE","Die Gemeinde Moutier hat die Kostenbremse-Initiative mit 62,9 Prozent angenommen. Moutier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
701,74.3,74.3,25.7,"Perrefitte BE","Die Gemeinde Perrefitte hat die Kostenbremse-Initiative mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 74,3 Prozent stimmten für die Kostenbremse-Initiative. Perrefitte hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
703,63.6,63.6,36.4,"Reconvilier BE","Die Gemeinde Reconvilier hat die Kostenbremse-Initiative mit 63,6 Prozent angenommen. Reconvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
704,47.7,47.7,52.3,"Roches BE","Nein zur Kostenbremse-Initiative in Roches BE. mit 23 Nein- zu 21 Ja-Stimmen. Roches BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
706,67.7,67.7,32.3,"Saicourt BE","Die Gemeinde Saicourt hat die Kostenbremse-Initiative mit 67,7 Prozent angenommen. Saicourt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
707,50.8,50.8,49.2,"Saules BE","Mit 31 Ja- zu 30 Nein-Stimmen hat Saules BE die Kostenbremse-Initiative angenommen. Saules BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
708,36.7,36.7,63.3,"Schelten BE","Nein zur Kostenbremse-Initiative in Schelten. mit 19 Nein- zu 11 Ja-Stimmen. Schelten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
709,50,50,50,"Seehof BE","Unentschieden in Seehof: Mit je 8 Stimmen halten sich die Befürworter und Gegner der Kostenbremse-Initiative genau die Waage."
711,67.1,67.1,32.9,"Sorvilier BE","Ja zur Kostenbremse-Initiative in Sorvilier. Mit 57 Ja- zu 28 Nein-Stimmen ist das Volksbegehren angenommen worden. Sorvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
713,60.2,60.2,39.8,"Tavannes BE","Ja zur Kostenbremse-Initiative in Tavannes. Die Gemeinde hat das Volksbegehren mit 60,2 Prozent der Stimmen angenommen. Tavannes hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
715,54.5,54.5,45.5,"Rebévelier BE","Ja zur Kostenbremse-Initiative in Rebévelier. Mit 12 Ja- zu 10 Nein-Stimmen ist das Volksbegehren angenommen worden. Rebévelier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
716,49.3,49.3,50.7,"Petit-Val BE","Nein zur Kostenbremse-Initiative in Petit-Val: Mit 50,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Petit-Val hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
717,56.4,56.4,43.6,"Valbirse BE","Die Gemeinde Valbirse hat die Kostenbremse-Initiative mit 56,4 Prozent angenommen. Valbirse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
723,52.9,52.9,47.1,"Neuenstadt BE","Ja zur Kostenbremse-Initiative in Neuenstadt. Die Gemeinde hat das Volksbegehren mit 52,9 Prozent der Stimmen angenommen. Neuenstadt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
724,50.2,50.2,49.8,"Nods BE","50,2 Prozent der Abstimmenden in der Gemeinde Nods haben Ja gesagt zur Kostenbremse-Initiative. Nods hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
726,58.3,58.3,41.7,"Plateau de Diesse BE","Ja zur Kostenbremse-Initiative in Plateau de Diesse. Die Gemeinde hat das Volksbegehren mit 58,3 Prozent der Stimmen angenommen. Plateau de Diesse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
731,44.1,44.1,55.9,"Aegerten BE","55,9 Prozent der Stimmbürgerinnen und Stimmbürger von Aegerten sagen Nein zur Kostenbremse-Initiative. Aegerten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
732,37.2,37.2,62.8,"Bellmund BE","In Bellmund hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bellmund hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
733,45.7,45.7,54.3,"Brügg BE","Nein zur Kostenbremse-Initiative in Brügg mit 54,3 Prozent Ablehnung. Brügg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
734,29.6,29.6,70.4,"Bühl BE","Bühl hat die Kostenbremse-Initiative mit 70,4 Prozent abgelehnt. Bühl hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
735,49.1,49.1,50.9,"Epsach BE","In Epsach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 50,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Epsach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
736,47.7,47.7,52.3,"Hagneck BE","Hagneck hat die Kostenbremse-Initiative mit 52,3 Prozent abgelehnt. Hagneck hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
737,37.5,37.5,62.5,"Hermrigen BE","Nein zur Kostenbremse-Initiative in Hermrigen. mit 60 Nein- zu 36 Ja-Stimmen. Hermrigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
738,39.6,39.6,60.4,"Jens BE","Jens hat die Kostenbremse-Initiative mit 60,4 Prozent abgelehnt. Jens hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
739,41.8,41.8,58.2,"Ipsach BE","In Ipsach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 58,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Ipsach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
740,33.6,33.6,66.4,"Ligerz BE","Keine Mehrheit für die Kostenbremse-Initiative in Ligerz: Mit 148 Nein-Stimmen zu 75 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Ligerz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
741,38.1,38.1,61.9,"Merzligen BE","Nein zur Kostenbremse-Initiative in Merzligen: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merzligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
742,33.6,33.6,66.4,"Mörigen BE","In Mörigen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,4 Prozent verworfen. Mörigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
743,43.4,43.4,56.6,"Nidau BE","Keine Mehrheit für die Kostenbremse-Initiative in Nidau: Mit 961 Nein-Stimmen zu 736 Ja-Stimmen oder 56,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Nidau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
744,49.3,49.3,50.7,"Orpund BE","In Orpund hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 50,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
745,39.7,39.7,60.3,"Port BE","Nein zur Kostenbremse-Initiative in Port mit 60,3 Prozent Ablehnung. Port hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
746,41,41,59,"Safnern BE","In Safnern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Safnern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
747,46,46,54,"Scheuren BE","54 Prozent der Stimmbürgerinnen und Stimmbürger von Scheuren sagen Nein zur Kostenbremse-Initiative. Scheuren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
748,37.1,37.1,62.9,"Schwadernau BE","In Schwadernau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwadernau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
749,47.6,47.6,52.4,"Studen BE","Nein zur Kostenbremse-Initiative in Studen BE: Mit 52,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Studen BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
750,39.5,39.5,60.5,"Sutz-Lattrigen BE","Keine Mehrheit für die Kostenbremse-Initiative in Sutz-Lattrigen: Mit 291 Nein-Stimmen zu 190 Ja-Stimmen oder 60,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Sutz-Lattrigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
751,40.1,40.1,59.9,"Täuffelen BE","Täuffelen hat die Kostenbremse-Initiative mit 59,9 Prozent abgelehnt. Täuffelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
754,45.2,45.2,54.8,"Walperswil BE","In Walperswil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen. Walperswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
755,43.2,43.2,56.8,"Worben BE","Nein zur Kostenbremse-Initiative in Worben: Mit 56,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Worben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
756,37.1,37.1,62.9,"Twann-Tüscherz BE","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Twann-Tüscherz sagen Nein zur Kostenbremse-Initiative. Twann-Tüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
761,40.3,40.3,59.7,"Därstetten BE","Därstetten hat die Kostenbremse-Initiative mit 59,7 Prozent abgelehnt. Därstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
762,34.8,34.8,65.2,"Diemtigen BE","Keine Mehrheit für die Kostenbremse-Initiative in Diemtigen: Mit 440 Nein-Stimmen zu 235 Ja-Stimmen oder 65,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Diemtigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
763,42.6,42.6,57.4,"Erlenbach im Simmental BE","Keine Mehrheit für die Kostenbremse-Initiative in Erlenbach im Simmental: Mit 313 Nein-Stimmen zu 232 Ja-Stimmen oder 57,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Erlenbach im Simmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
766,31.8,31.8,68.2,"Oberwil im Simmental BE","In Oberwil im Simmental hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil im Simmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
767,35.5,35.5,64.5,"Reutigen BE","Nein zur Kostenbremse-Initiative in Reutigen: Mit 64,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Reutigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
768,42.5,42.5,57.5,"Spiez BE","In Spiez hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Spiez hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
769,39.8,39.8,60.2,"Wimmis BE","Nein zur Kostenbremse-Initiative in Wimmis mit 60,2 Prozent Ablehnung. Wimmis hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
770,37.9,37.9,62.1,"Stocken-Höfen BE","Stocken-Höfen hat die Kostenbremse-Initiative mit 62,1 Prozent abgelehnt. Stocken-Höfen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
782,33.3,33.3,66.7,"Guttannen BE","Guttannen hat die Kostenbremse-Initiative mit 52 Nein- zu 26 Ja-Stimmen verworfen. Guttannen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
783,35.3,35.3,64.7,"Hasliberg BE","In Hasliberg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Hasliberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
784,36.5,36.5,63.5,"Innertkirchen BE","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Innertkirchen sagen Nein zur Kostenbremse-Initiative. Innertkirchen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
785,41.4,41.4,58.6,"Meiringen BE","Nein zur Kostenbremse-Initiative in Meiringen mit 58,6 Prozent Ablehnung. Meiringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
