"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
603,74.5,74.5,25.5,"Biglen (BE)","C'est oui à 74,5 pour cent à la loi sur l'électricité à Biglen. Biglen a approuvé la loi, tout comme son canton."
605,62.6,62.6,37.4,"Bowil (BE)","Les habitants de Bowil approuvent la loi sur l'électricité avec 62,6 pour cent des voix. Bowil a approuvé la loi, tout comme son canton."
606,60.7,60.7,39.3,"Brenzikofen (BE)","La loi sur l'électricité passe la rampe à Brenzikofen avec 60,7 pour cent de oui. Brenzikofen a approuvé la loi, tout comme son canton."
607,65.4,65.4,34.6,"Freimettigen (BE)","Les électeurs de Freimettigen valident la loi sur l'électricité avec 65,4 pour cent des voix. Freimettigen a approuvé la loi, tout comme son canton."
608,71.9,71.9,28.1,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten approuvent la loi sur l'électricité avec 71,9 pour cent des voix. Grosshöchstetten a approuvé la loi, tout comme son canton."
609,59.2,59.2,40.8,"Häutligen (BE)","Les habitants de Häutligen approuvent la loi sur l'électricité avec 59,2 pour cent des voix. Häutligen a approuvé la loi, tout comme son canton."
610,69.1,69.1,30.9,"Herbligen (BE)","A Herbligen, les habitants disent oui à 69,1 pour cent à la loi sur l'électricité. Herbligen a approuvé la loi, tout comme son canton."
611,66.6,66.6,33.4,"Kiesen (BE)","A Kiesen, les habitants disent oui à 66,6 pour cent à la loi sur l'électricité. Kiesen a approuvé la loi, tout comme son canton."
612,72.1,72.1,27.9,"Konolfingen (BE)","A Konolfingen, les habitants sont favorables à la loi sur l'électricité avec 72,1 pour cent des suffrages. Konolfingen a approuvé la loi, tout comme son canton."
613,59.3,59.3,40.7,"Landiswil (BE)","C'est oui à 59,3 pour cent à la loi sur l'électricité à Landiswil. Landiswil a approuvé la loi, tout comme son canton."
614,45.1,45.1,54.9,"Linden (BE)","C'est non à 54,9 pour cent à la loi sur l'électricité à Linden. Linden a rejeté la loi, contrairement à son canton."
615,64.1,64.1,35.9,"Mirchel (BE)","La loi sur l'électricité passe la rampe à Mirchel avec 64,1 pour cent de oui. Mirchel a approuvé la loi, tout comme son canton."
616,73.5,73.5,26.5,"Münsingen (BE)","Les habitants de Münsingen approuvent la loi sur l'électricité avec 73,5 pour cent des voix. Münsingen a approuvé la loi, tout comme son canton."
617,69.6,69.6,30.4,"Niederhünigen (BE)","Les habitants de Niederhünigen acceptent la loi sur l'électricité avec 69,6 pour cent de oui. Niederhünigen a approuvé la loi, tout comme son canton."
619,63.6,63.6,36.4,"Oberdiessbach (BE)","C'est oui à 63,6 pour cent à la loi sur l'électricité à Oberdiessbach. Oberdiessbach a approuvé la loi, tout comme son canton."
620,56.2,56.2,43.8,"Oberthal (BE)","Les habitants d'Oberthal acceptent la loi sur l'électricité avec 56,2 pour cent de oui. Oberthal a approuvé la loi, tout comme son canton."
622,70.7,70.7,29.3,"Oppligen (BE)","A Oppligen, les habitants sont favorables à la loi sur l'électricité avec 70,7 pour cent des suffrages. Oppligen a approuvé la loi, tout comme son canton."
623,78.4,78.4,21.6,"Rubigen (BE)","Les électeurs de Rubigen valident la loi sur l'électricité avec 78,4 pour cent des voix. Rubigen a approuvé la loi, tout comme son canton."
626,57.5,57.5,42.5,"Walkringen (BE)","A Walkringen, les habitants disent oui à 57,5 pour cent à la loi sur l'électricité. Walkringen a approuvé la loi, tout comme son canton."
627,72.3,72.3,27.7,"Worb (BE)","Les habitants de Worb acceptent la loi sur l'électricité avec 72,3 pour cent de oui. Worb a approuvé la loi, tout comme son canton."
628,66.7,66.7,33.3,"Zäziwil (BE)","Les habitants de Zäziwil approuvent la loi sur l'électricité avec 66,7 pour cent des voix. Zäziwil a approuvé la loi, tout comme son canton."
630,66.9,66.9,33.1,"Allmendingen (BE)","Les habitants d'Allmendingen approuvent la loi sur l'électricité avec 66,9 pour cent des voix. Allmendingen a approuvé la loi, tout comme son canton."
632,75.4,75.4,24.6,"Wichtrach (BE)","La loi sur l'électricité passe la rampe à Wichtrach avec 75,4 pour cent de oui. Wichtrach a approuvé la loi, tout comme son canton."
662,68.2,68.2,31.8,"Ferenbalm (BE)","A Ferenbalm, les habitants sont favorables à la loi sur l'électricité avec 68,2 pour cent des suffrages. Ferenbalm a approuvé la loi, tout comme son canton."
663,76.8,76.8,23.2,"Frauenkappelen (BE)","Les habitants de Frauenkappelen approuvent la loi sur l'électricité avec 76,8 pour cent des voix. Frauenkappelen a approuvé la loi, tout comme son canton."
665,65.3,65.3,34.7,"Gurbrü (BE)","La loi sur l'électricité est acceptée à Gurbrü. Les électeurs de cette petite commune sont 49 à y dire oui, contre 26 à s'y opposer. Gurbrü a approuvé la loi, tout comme son canton."
666,66.4,66.4,33.6,"Kriechenwil (BE)","La loi sur l'électricité passe la rampe à Kriechenwil avec 66,4 pour cent de oui. Kriechenwil a approuvé la loi, tout comme son canton."
667,72.7,72.7,27.3,"Laupen (BE)","C'est oui à 72,7 pour cent à la loi sur l'électricité à Laupen. Laupen a approuvé la loi, tout comme son canton."
668,61.6,61.6,38.4,"Mühleberg (BE)","A Mühleberg, les habitants disent oui à 61,6 pour cent à la loi sur l'électricité. Mühleberg a approuvé la loi, tout comme son canton."
669,61.2,61.2,38.8,"Villars-les-Moines (BE)","A Villars-les-Moines, les habitants sont favorables à la loi sur l'électricité avec 61,2 pour cent des suffrages. Villars-les-Moines a approuvé la loi, tout comme son canton."
670,70,70,30,"Neuenegg (BE)","Les habitants de Neuenegg acceptent la loi sur l'électricité avec 70 pour cent de oui. Neuenegg a approuvé la loi, tout comme son canton."
671,66.7,66.7,33.3,"Wileroltigen (BE)","Les habitants de Wileroltigen acceptent la loi sur l'électricité avec 66,7 pour cent de oui. Wileroltigen a approuvé la loi, tout comme son canton."
681,75.5,75.5,24.5,"Belprahon (BE)","A Belprahon, les habitants sont favorables à la loi sur l'électricité avec 75,5 pour cent des suffrages. Belprahon a approuvé la loi, tout comme son canton."
683,42.3,42.3,57.7,"Champoz (BE)","La loi sur l'électricité est rejetée à Champoz. Les électeurs de cette petite commune sont 41 à dire non et 30 à accepter le texte. Champoz a rejeté la loi, contrairement à son canton."
687,59.2,59.2,40.8,"Corcelles (BE)","La loi sur l'électricité est acceptée à Corcelles (BE). Les électeurs de cette petite commune sont 42 à y dire oui, contre 29 à s'y opposer. Corcelles (BE) a approuvé la loi, tout comme son canton."
690,54.4,54.4,45.6,"Court (BE)","Les habitants de Court acceptent la loi sur l'électricité avec 54,4 pour cent de oui. Court a approuvé la loi, tout comme son canton."
691,64.1,64.1,35.9,"Crémines (BE)","Les habitants de Crémines acceptent la loi sur l'électricité avec 64,1 pour cent de oui. Crémines a approuvé la loi, tout comme son canton."
692,55.7,55.7,44.3,"Eschert (BE)","A Eschert, les habitants sont favorables à la loi sur l'électricité avec 55,7 pour cent des suffrages. Eschert a approuvé la loi, tout comme son canton."
694,37.3,37.3,62.7,"Grandval (BE)","A Grandval, les habitants sont défavorables à la loi sur l'électricité avec 62,7 pour cent des voix. Grandval a rejeté la loi, contrairement à son canton."
696,69.8,69.8,30.2,"Loveresse (BE)","La loi sur l'électricité passe la rampe à Loveresse avec 69,8 pour cent de oui. Loveresse a approuvé la loi, tout comme son canton."
700,57.7,57.7,42.3,"Moutier (BE)","A Moutier, les habitants disent oui à 57,7 pour cent à la loi sur l'électricité. Moutier a approuvé la loi, tout comme son canton."
701,49.3,49.3,50.7,"Perrefitte (BE)","A Perrefitte, les habitants sont défavorables à la loi sur l'électricité avec 50,7 pour cent des voix. Perrefitte a rejeté la loi, contrairement à son canton."
703,56.9,56.9,43.1,"Reconvilier (BE)","A Reconvilier, les habitants disent oui à 56,9 pour cent à la loi sur l'électricité. Reconvilier a approuvé la loi, tout comme son canton."
704,35.6,35.6,64.4,"Roches (BE)","La loi sur l'électricité est rejetée à Roches (BE). Les électeurs de cette petite commune sont 29 à dire non et 16 à accepter le texte. Le plus fort pourcentage de non du canton de Berne a été obtenu à Roches (BE)."
706,47.5,47.5,52.5,"Saicourt (BE)","A Saicourt, les habitants disent non à 52,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Saicourt a rejeté la loi, contrairement à son canton."
707,59.3,59.3,40.7,"Saules (BE)","La loi sur l'électricité passe la rampe à Saules (BE). Les électeurs de cette petite commune sont 35 à approuver le texte et 24 à le refuser. Saules (BE) a approuvé la loi, tout comme son canton."
708,48.3,48.3,51.7,"La Scheulte (BE)","La loi sur l'électricité est rejetée à La Scheulte. Les électeurs de cette petite commune sont 15 à dire non et 14 à accepter le texte. La Scheulte a rejeté la loi, contrairement à son canton."
709,47.1,47.1,52.9,"Seehof (BE)","La loi sur l'électricité est rejetée à Seehof. Les électeurs de cette petite commune sont 9 à dire non et 8 à accepter le texte. Seehof a rejeté la loi, contrairement à son canton."
711,73.5,73.5,26.5,"Sorvilier (BE)","La loi sur l'électricité est acceptée à Sorvilier. Les électeurs de cette petite commune sont 61 à y dire oui, contre 22 à s'y opposer. Sorvilier a approuvé la loi, tout comme son canton."
713,54.5,54.5,45.5,"Tavannes (BE)","La loi sur l'électricité passe la rampe à Tavannes avec 54,5 pour cent de oui. Tavannes a approuvé la loi, tout comme son canton."
715,45,45,55,"Rebévelier (BE)","La loi sur l'électricité est rejetée à Rebévelier. Les électeurs de cette petite commune sont 11 à dire non et 9 à accepter le texte. Rebévelier a rejeté la loi, contrairement à son canton."
716,67.8,67.8,32.2,"Petit-Val (BE)","Les électeurs de Petit-Val valident la loi sur l'électricité avec 67,8 pour cent des voix. Petit-Val a approuvé la loi, tout comme son canton."
717,61.3,61.3,38.7,"Valbirse (BE)","A Valbirse, les habitants disent oui à 61,3 pour cent à la loi sur l'électricité. Valbirse a approuvé la loi, tout comme son canton."
723,72.4,72.4,27.6,"La Neuveville (BE)","La loi sur l'électricité passe la rampe à La Neuveville avec 72,4 pour cent de oui. La Neuveville a approuvé la loi, tout comme son canton."
724,56.5,56.5,43.5,"Nods (BE)","C'est oui à 56,5 pour cent à la loi sur l'électricité à Nods. Nods a approuvé la loi, tout comme son canton."
726,63,63,37,"Plateau de Diesse (BE)","La loi sur l'électricité passe la rampe à Plateau de Diesse avec 63 pour cent de oui. Plateau de Diesse a approuvé la loi, tout comme son canton."
731,70,70,30,"Aegerten (BE)","Les habitants d'Aegerten approuvent la loi sur l'électricité avec 70 pour cent des voix. Aegerten a approuvé la loi, tout comme son canton."
732,72.1,72.1,27.9,"Bellmund (BE)","Les habitants de Bellmund acceptent la loi sur l'électricité avec 72,1 pour cent de oui. Bellmund a approuvé la loi, tout comme son canton."
733,70.9,70.9,29.1,"Brügg (BE)","A Brügg, les habitants disent oui à 70,9 pour cent à la loi sur l'électricité. Brügg a approuvé la loi, tout comme son canton."
734,68,68,32,"Bühl (BE)","La loi sur l'électricité passe la rampe à Bühl avec 68 pour cent de oui. Bühl a approuvé la loi, tout comme son canton."
735,59.8,59.8,40.2,"Epsach (BE)","Les habitants d'Epsach acceptent la loi sur l'électricité avec 59,8 pour cent de oui. Epsach a approuvé la loi, tout comme son canton."
736,61.6,61.6,38.4,"Hagneck (BE)","La loi sur l'électricité passe la rampe à Hagneck avec 61,6 pour cent de oui. Hagneck a approuvé la loi, tout comme son canton."
737,66.7,66.7,33.3,"Hermrigen (BE)","La loi sur l'électricité est acceptée à Hermrigen. Les électeurs de cette petite commune sont 66 à y dire oui, contre 33 à s'y opposer. Hermrigen a approuvé la loi, tout comme son canton."
738,70.4,70.4,29.6,"Jens (BE)","La loi sur l'électricité passe la rampe à Jens avec 70,4 pour cent de oui. Jens a approuvé la loi, tout comme son canton."
739,67.2,67.2,32.8,"Ipsach (BE)","Les habitants d'Ipsach acceptent la loi sur l'électricité avec 67,2 pour cent de oui. Ipsach a approuvé la loi, tout comme son canton."
740,73.2,73.2,26.8,"Gléresse (BE)","C'est oui à 73,2 pour cent à la loi sur l'électricité à Gléresse. Gléresse a approuvé la loi, tout comme son canton."
741,61.1,61.1,38.9,"Merzligen (BE)","Les électeurs de Merzligen valident la loi sur l'électricité avec 61,1 pour cent des voix. Merzligen a approuvé la loi, tout comme son canton."
742,72.1,72.1,27.9,"Mörigen (BE)","A Mörigen, les habitants sont favorables à la loi sur l'électricité avec 72,1 pour cent des suffrages. Mörigen a approuvé la loi, tout comme son canton."
743,75.3,75.3,24.7,"Nidau (BE)","C'est oui à 75,3 pour cent à la loi sur l'électricité à Nidau. Nidau a approuvé la loi, tout comme son canton."
744,59.7,59.7,40.3,"Orpund (BE)","Les habitants d'Orpund acceptent la loi sur l'électricité avec 59,7 pour cent de oui. Orpund a approuvé la loi, tout comme son canton."
745,65.3,65.3,34.7,"Port (BE)","A Port, les habitants disent oui à 65,3 pour cent à la loi sur l'électricité. Port a approuvé la loi, tout comme son canton."
746,65.4,65.4,34.6,"Safnern (BE)","A Safnern, les habitants sont favorables à la loi sur l'électricité avec 65,4 pour cent des suffrages. Safnern a approuvé la loi, tout comme son canton."
747,55.6,55.6,44.4,"Scheuren (BE)","Les habitants de Scheuren approuvent la loi sur l'électricité avec 55,6 pour cent des voix. Scheuren a approuvé la loi, tout comme son canton."
748,52.9,52.9,47.1,"Schwadernau (BE)","Les habitants de Schwadernau acceptent la loi sur l'électricité avec 52,9 pour cent de oui. Schwadernau a approuvé la loi, tout comme son canton."
749,58.5,58.5,41.5,"Studen (BE)","Les électeurs de Studen (BE) valident la loi sur l'électricité avec 58,5 pour cent des voix. Studen (BE) a approuvé la loi, tout comme son canton."
750,68.3,68.3,31.7,"Sutz-Lattrigen (BE)","C'est oui à 68,3 pour cent à la loi sur l'électricité à Sutz-Lattrigen. Sutz-Lattrigen a approuvé la loi, tout comme son canton."
751,71.6,71.6,28.4,"Täuffelen (BE)","La loi sur l'électricité passe la rampe à Täuffelen avec 71,6 pour cent de oui. Täuffelen a approuvé la loi, tout comme son canton."
754,63.9,63.9,36.1,"Walperswil (BE)","A Walperswil, les habitants sont favorables à la loi sur l'électricité avec 63,9 pour cent des suffrages. Walperswil a approuvé la loi, tout comme son canton."
755,67,67,33,"Worben (BE)","Les électeurs de Worben valident la loi sur l'électricité avec 67 pour cent des voix. Worben a approuvé la loi, tout comme son canton."
756,68.5,68.5,31.5,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher approuvent la loi sur l'électricité avec 68,5 pour cent des voix. Douanne-Daucher a approuvé la loi, tout comme son canton."
761,38.7,38.7,61.3,"Därstetten (BE)","La loi sur l'électricité ne passe pas la rampe à Därstetten avec 61,3 pour cent de non. Därstetten a rejeté la loi, contrairement à son canton."
762,50.3,50.3,49.7,"Diemtigen (BE)","C'est oui à 50,3 pour cent à la loi sur l'électricité à Diemtigen. Diemtigen a approuvé la loi, tout comme son canton."
763,51.3,51.3,48.7,"Erlenbach im Simmental (BE)","C'est oui à 51,3 pour cent à la loi sur l'électricité à Erlenbach im Simmental. Erlenbach im Simmental a approuvé la loi, tout comme son canton."
766,37.3,37.3,62.7,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental rejettent la loi sur l'électricité avec 62,7 pour cent de non. Oberwil im Simmental a rejeté la loi, contrairement à son canton."
767,62.3,62.3,37.7,"Reutigen (BE)","Les électeurs de Reutigen valident la loi sur l'électricité avec 62,3 pour cent des voix. Reutigen a approuvé la loi, tout comme son canton."
768,67.4,67.4,32.6,"Spiez (BE)","A Spiez, les habitants sont favorables à la loi sur l'électricité avec 67,4 pour cent des suffrages. Spiez a approuvé la loi, tout comme son canton."
769,60.7,60.7,39.3,"Wimmis (BE)","A Wimmis, les habitants disent oui à 60,7 pour cent à la loi sur l'électricité. Wimmis a approuvé la loi, tout comme son canton."
770,54.7,54.7,45.3,"Stocken-Höfen (BE)","La loi sur l'électricité passe la rampe à Stocken-Höfen avec 54,7 pour cent de oui. Stocken-Höfen a approuvé la loi, tout comme son canton."
782,67.5,67.5,32.5,"Guttannen (BE)","La loi sur l'électricité passe la rampe à Guttannen. Les électeurs de cette petite commune sont 54 à approuver le texte et 26 à le refuser. Guttannen a approuvé la loi, tout comme son canton."
783,43.8,43.8,56.2,"Hasliberg (BE)","A Hasliberg, les habitants sont défavorables à la loi sur l'électricité avec 56,2 pour cent des voix. Hasliberg a rejeté la loi, contrairement à son canton."
784,61.7,61.7,38.3,"Innertkirchen (BE)","Les habitants d'Innertkirchen approuvent la loi sur l'électricité avec 61,7 pour cent des voix. Innertkirchen a approuvé la loi, tout comme son canton."
785,59.7,59.7,40.3,"Meiringen (BE)","A Meiringen, les habitants disent oui à 59,7 pour cent à la loi sur l'électricité. Meiringen a approuvé la loi, tout comme son canton."
786,54.4,54.4,45.6,"Schattenhalb (BE)","A Schattenhalb, les habitants sont favorables à la loi sur l'électricité avec 54,4 pour cent des suffrages. Schattenhalb a approuvé la loi, tout comme son canton."
791,43.6,43.6,56.4,"Boltigen (BE)","Les habitants de Boltigen s'opposent à la loi sur l'électricité avec 56,4 pour cent de non. Boltigen a rejeté la loi, contrairement à son canton."
792,52.4,52.4,47.6,"Lenk (BE)","C'est oui à 52,4 pour cent à la loi sur l'électricité à Lenk. Lenk a approuvé la loi, tout comme son canton."
793,38.6,38.6,61.4,"Saint-Etienne (BE)","Les habitants de Saint-Etienne s'opposent à la loi sur l'électricité avec 61,4 pour cent de non. Saint-Etienne a rejeté la loi, contrairement à son canton."
794,59.1,59.1,40.9,"Zweisimmen (BE)","A Zweisimmen, les habitants disent oui à 59,1 pour cent à la loi sur l'électricité. Zweisimmen a approuvé la loi, tout comme son canton."
841,50.9,50.9,49.1,"Gsteig (BE)","Les électeurs de Gsteig valident la loi sur l'électricité avec 50,9 pour cent des voix. Gsteig a approuvé la loi, tout comme son canton."
842,42.2,42.2,57.8,"Lauenen (BE)","C'est non à 57,8 pour cent à la loi sur l'électricité à Lauenen. Lauenen a rejeté la loi, contrairement à son canton."
843,59.6,59.6,40.4,"Gessenay (BE)","La loi sur l'électricité passe la rampe à Gessenay avec 59,6 pour cent de oui. Gessenay a approuvé la loi, tout comme son canton."
852,56.1,56.1,43.9,"Guggisberg (BE)","Les habitants de Guggisberg approuvent la loi sur l'électricité avec 56,1 pour cent des voix. Guggisberg a approuvé la loi, tout comme son canton."
853,46.5,46.5,53.5,"Rüschegg (BE)","Les habitants de Rüschegg rejettent la loi sur l'électricité avec 53,5 pour cent de non. Rüschegg a rejeté la loi, contrairement à son canton."
855,65,65,35,"Schwarzenburg (BE)","Les habitants de Schwarzenburg approuvent la loi sur l'électricité avec 65 pour cent des voix. Schwarzenburg a approuvé la loi, tout comme son canton."
861,66.1,66.1,33.9,"Belp (BE)","A Belp, les habitants sont favorables à la loi sur l'électricité avec 66,1 pour cent des suffrages. Belp a approuvé la loi, tout comme son canton."
863,63.2,63.2,36.8,"Burgistein (BE)","C'est oui à 63,2 pour cent à la loi sur l'électricité à Burgistein. Burgistein a approuvé la loi, tout comme son canton."
866,69.1,69.1,30.9,"Gerzensee (BE)","Les habitants de Gerzensee acceptent la loi sur l'électricité avec 69,1 pour cent de oui. Gerzensee a approuvé la loi, tout comme son canton."
867,61.2,61.2,38.8,"Gurzelen (BE)","A Gurzelen, les habitants sont favorables à la loi sur l'électricité avec 61,2 pour cent des suffrages. Gurzelen a approuvé la loi, tout comme son canton."
868,67,67,33,"Jaberg (BE)","La loi sur l'électricité passe la rampe à Jaberg avec 67 pour cent de oui. Jaberg a approuvé la loi, tout comme son canton."
869,70,70,30,"Kaufdorf (BE)","C'est oui à 70 pour cent à la loi sur l'électricité à Kaufdorf. Kaufdorf a approuvé la loi, tout comme son canton."
870,77.8,77.8,22.2,"Kehrsatz (BE)","A Kehrsatz, les habitants disent oui à 77,8 pour cent à la loi sur l'électricité. Kehrsatz a approuvé la loi, tout comme son canton."
872,62.3,62.3,37.7,"Kirchdorf (BE)","La loi sur l'électricité passe la rampe à Kirchdorf (BE) avec 62,3 pour cent de oui. Kirchdorf (BE) a approuvé la loi, tout comme son canton."
879,56.9,56.9,43.1,"Riggisberg (BE)","Les habitants de Riggisberg approuvent la loi sur l'électricité avec 56,9 pour cent des voix. Riggisberg a approuvé la loi, tout comme son canton."
880,56.9,56.9,43.1,"Rüeggisberg (BE)","C'est oui à 56,9 pour cent à la loi sur l'électricité à Rüeggisberg. Rüeggisberg a approuvé la loi, tout comme son canton."
883,67,67,33,"Seftigen (BE)","La loi sur l'électricité passe la rampe à Seftigen avec 67 pour cent de oui. Seftigen a approuvé la loi, tout comme son canton."
884,64,64,36,"Toffen (BE)","C'est oui à 64 pour cent à la loi sur l'électricité à Toffen. Toffen a approuvé la loi, tout comme son canton."
885,68.5,68.5,31.5,"Uttigen (BE)","Les habitants d'Uttigen acceptent la loi sur l'électricité avec 68,5 pour cent de oui. Uttigen a approuvé la loi, tout comme son canton."
886,63.2,63.2,36.8,"Wattenwil (BE)","C'est oui à 63,2 pour cent à la loi sur l'électricité à Wattenwil. Wattenwil a approuvé la loi, tout comme son canton."
888,67.9,67.9,32.1,"Wald (BE)","Les habitants de Wald (BE) acceptent la loi sur l'électricité avec 67,9 pour cent de oui. Wald (BE) a approuvé la loi, tout comme son canton."
889,69.5,69.5,30.5,"Thurnen (BE)","C'est oui à 69,5 pour cent à la loi sur l'électricité à Thurnen. Thurnen a approuvé la loi, tout comme son canton."
901,61.6,61.6,38.4,"Eggiwil (BE)","Les habitants d'Eggiwil approuvent la loi sur l'électricité avec 61,6 pour cent des voix. Eggiwil a approuvé la loi, tout comme son canton."
902,67.4,67.4,32.6,"Langnau im Emmental (BE)","La loi sur l'électricité passe la rampe à Langnau im Emmental avec 67,4 pour cent de oui. Langnau im Emmental a approuvé la loi, tout comme son canton."
903,60.4,60.4,39.6,"Lauperswil (BE)","C'est oui à 60,4 pour cent à la loi sur l'électricité à Lauperswil. Lauperswil a approuvé la loi, tout comme son canton."
904,56.2,56.2,43.8,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental acceptent la loi sur l'électricité avec 56,2 pour cent de oui. Röthenbach im Emmental a approuvé la loi, tout comme son canton."
905,61.8,61.8,38.2,"Rüderswil (BE)","La loi sur l'électricité passe la rampe à Rüderswil avec 61,8 pour cent de oui. Rüderswil a approuvé la loi, tout comme son canton."
906,47.5,47.5,52.5,"Schangnau (BE)","A Schangnau, les habitants disent non à 52,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Schangnau a rejeté la loi, contrairement à son canton."
907,63.6,63.6,36.4,"Signau (BE)","A Signau, les habitants sont favorables à la loi sur l'électricité avec 63,6 pour cent des suffrages. Signau a approuvé la loi, tout comme son canton."
908,61.4,61.4,38.6,"Trub (BE)","Les habitants de Trub approuvent la loi sur l'électricité avec 61,4 pour cent des voix. Trub a approuvé la loi, tout comme son canton."
909,65.8,65.8,34.2,"Trubschachen (BE)","La loi sur l'électricité passe la rampe à Trubschachen avec 65,8 pour cent de oui. Trubschachen a approuvé la loi, tout comme son canton."
921,61.5,61.5,38.5,"Amsoldingen (BE)","A Amsoldingen, les habitants sont favorables à la loi sur l'électricité avec 61,5 pour cent des suffrages. Amsoldingen a approuvé la loi, tout comme son canton."
922,55.8,55.8,44.2,"Blumenstein (BE)","A Blumenstein, les habitants sont favorables à la loi sur l'électricité avec 55,8 pour cent des suffrages. Blumenstein a approuvé la loi, tout comme son canton."
923,61.5,61.5,38.5,"Buchholterberg (BE)","A Buchholterberg, les habitants disent oui à 61,5 pour cent à la loi sur l'électricité. Buchholterberg a approuvé la loi, tout comme son canton."
924,72,72,28,"Eriz (BE)","Les habitants d'Eriz approuvent la loi sur l'électricité avec 72 pour cent des voix. Eriz a approuvé la loi, tout comme son canton."
925,69.1,69.1,30.9,"Fahrni (BE)","Les habitants de Fahrni approuvent la loi sur l'électricité avec 69,1 pour cent des voix. Fahrni a approuvé la loi, tout comme son canton."
927,56.8,56.8,43.2,"Heiligenschwendi (BE)","Les électeurs de Heiligenschwendi valident la loi sur l'électricité avec 56,8 pour cent des voix. Heiligenschwendi a approuvé la loi, tout comme son canton."
928,70.5,70.5,29.5,"Heimberg (BE)","A Heimberg, les habitants disent oui à 70,5 pour cent à la loi sur l'électricité. Heimberg a approuvé la loi, tout comme son canton."
929,72.2,72.2,27.8,"Hilterfingen (BE)","La loi sur l'électricité passe la rampe à Hilterfingen avec 72,2 pour cent de oui. Hilterfingen a approuvé la loi, tout comme son canton."
931,49.7,49.7,50.3,"Homberg (BE)","Les habitants de Homberg s'opposent à la loi sur l'électricité avec 50,3 pour cent de non. Homberg a rejeté la loi, contrairement à son canton."
932,41.9,41.9,58.1,"Horrenbach-Buchen (BE)","La loi sur l'électricité est rejetée à Horrenbach-Buchen. Les électeurs de cette petite commune sont 36 à dire non et 26 à accepter le texte. Horrenbach-Buchen a rejeté la loi, contrairement à son canton."
934,70,70,30,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee acceptent la loi sur l'électricité avec 70 pour cent de oui. Oberhofen am Thunersee a approuvé la loi, tout comme son canton."
935,67.9,67.9,32.1,"Oberlangenegg (BE)","Les électeurs d'Oberlangenegg valident la loi sur l'électricité avec 67,9 pour cent des voix. Oberlangenegg a approuvé la loi, tout comme son canton."
936,51.4,51.4,48.6,"Pohlern (BE)","La loi sur l'électricité est acceptée à Pohlern. Les électeurs de cette petite commune sont 36 à y dire oui, contre 34 à s'y opposer. Pohlern a approuvé la loi, tout comme son canton."
938,60.2,60.2,39.8,"Sigriswil (BE)","C'est oui à 60,2 pour cent à la loi sur l'électricité à Sigriswil. Sigriswil a approuvé la loi, tout comme son canton."
939,65.2,65.2,34.8,"Steffisburg (BE)","Les habitants de Steffisburg approuvent la loi sur l'électricité avec 65,2 pour cent des voix. Steffisburg a approuvé la loi, tout comme son canton."
940,44.4,44.4,55.6,"Teuffenthal (BE)","La loi sur l'électricité est rejetée à Teuffenthal (BE). Les électeurs de cette petite commune sont 40 à dire non et 32 à accepter le texte. Teuffenthal (BE) a rejeté la loi, contrairement à son canton."
941,61.6,61.6,38.4,"Thierachern (BE)","C'est oui à 61,6 pour cent à la loi sur l'électricité à Thierachern. Thierachern a approuvé la loi, tout comme son canton."
942,72.7,72.7,27.3,"Thoune (BE)","Les électeurs de Thoune valident la loi sur l'électricité avec 72,7 pour cent des voix. Thoune a approuvé la loi, tout comme son canton."
943,57.3,57.3,42.7,"Uebeschi (BE)","A Uebeschi, les habitants disent oui à 57,3 pour cent à la loi sur l'électricité. Uebeschi a approuvé la loi, tout comme son canton."
944,68.6,68.6,31.4,"Uetendorf (BE)","La loi sur l'électricité passe la rampe à Uetendorf avec 68,6 pour cent de oui. Uetendorf a approuvé la loi, tout comme son canton."
945,65.5,65.5,34.5,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg approuvent la loi sur l'électricité avec 65,5 pour cent des voix. Unterlangenegg a approuvé la loi, tout comme son canton."
946,63.6,63.6,36.4,"Wachseldorn (BE)","La loi sur l'électricité passe la rampe à Wachseldorn. Les électeurs de cette petite commune sont 49 à approuver le texte et 28 à le refuser. Wachseldorn a approuvé la loi, tout comme son canton."
948,52.9,52.9,47.1,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl acceptent la loi sur l'électricité avec 52,9 pour cent de oui. Forst-Längenbühl a approuvé la loi, tout comme son canton."
951,60.2,60.2,39.8,"Affoltern im Emmental (BE)","C'est oui à 60,2 pour cent à la loi sur l'électricité à Affoltern im Emmental. Affoltern im Emmental a approuvé la loi, tout comme son canton."
952,63.3,63.3,36.7,"Dürrenroth (BE)","A Dürrenroth, les habitants sont favorables à la loi sur l'électricité avec 63,3 pour cent des suffrages. Dürrenroth a approuvé la loi, tout comme son canton."
