"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6281,19.3,19.3,80.7,"Baltschieder VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Baltschieder: Mit 80,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Baltschieder hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6282,28,28,72,"Eisten VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Eisten. mit 54 Nein- zu 21 Ja-Stimmen. Eisten hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6283,14,14,86,"Embd VS","In Embd hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 86 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6285,31,31,69,"Grächen VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Grächen mit 69 Prozent Ablehnung. Grächen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6286,15.8,15.8,84.2,"Lalden VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Lalden mit 84,2 Prozent Ablehnung. Lalden hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6287,31.9,31.9,68.1,"Randa VS","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Randa sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Randa hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6288,31.6,31.6,68.4,"Saas-Almagell VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Saas-Almagell: Mit 104 Nein-Stimmen zu 48 Ja-Stimmen oder 68,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Saas-Almagell hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6289,26.7,26.7,73.3,"Saas-Balen VS","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saas-Balen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Saas-Balen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6290,20.6,20.6,79.4,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,4 Prozent verworfen. Saas-Fee hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6291,28.5,28.5,71.5,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,5 Prozent verworfen. Saas-Grund hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6292,35.4,35.4,64.6,"St. Niklaus VS","Nein zur ""Stopp-Impfpflicht""-Initiative in St. Niklaus mit 64,6 Prozent Ablehnung. St. Niklaus hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6293,22.6,22.6,77.4,"Stalden VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Stalden VS mit 77,4 Prozent Ablehnung. Stalden VS hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6294,28.2,28.2,71.8,"Staldenried VS","In Staldenried hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6295,33.3,33.3,66.7,"Täsch VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Täsch: Mit 90 Nein-Stimmen zu 45 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Täsch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6296,26.6,26.6,73.4,"Törbel VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Törbel: Mit 141 Nein-Stimmen zu 51 Ja-Stimmen oder 73,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Törbel hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6297,22.7,22.7,77.3,"Visp VS","Visp hat die ""Stopp-Impfpflicht""-Initiative mit 77,3 Prozent abgelehnt. Visp hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6298,14.8,14.8,85.2,"Visperterminen VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Visperterminen: Mit 410 Nein-Stimmen zu 71 Ja-Stimmen oder 85,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6299,18.8,18.8,81.2,"Zeneggen VS","Zeneggen hat die ""Stopp-Impfpflicht""-Initiative mit 81,2 Prozent abgelehnt. Zeneggen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6300,25.2,25.2,74.8,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,8 Prozent verworfen. Zermatt hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
