"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3882,94.9,94.9,5.1,"Küblis GR","94,9 Prozent der Stimmbürgerinnen und Stimmbürger von Küblis haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Küblis seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,5 Prozent ein Nein in die Urne gelegt."
3891,65,65,35,"Luzein GR","Mit 7'728 Ja zu 4'169 Nein hat sich Luzein für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 65 Prozent. Damit hat in Luzein seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,5 Prozent ein Nein in die Urne gelegt."
3901,66.1,66.1,33.9,"Chur GR","Die Pensionskassenreform ist in Chur mit 66,1 Prozent der Stimmen angenommen worden. Damit hat in Chur seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,3 Prozent ein Nein in die Urne gelegt."
3911,41.9,41.9,58.1,"Churwalden GR","Mit 6'083 Nein zu 4'386 Ja haben die Stimmbürgerinnen und Stimmbürger von Churwalden die Pensionskassenreform abgelehnt. Das sind 58,1 Prozent. Damit hat die Ablehung in Churwalden im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,4 Prozent."
3921,33.2,33.2,66.8,"Arosa GR","Arosa hat die Pensionskassenreform mit 66,8 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Arosa im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68,1 Prozent."
3932,8.7,8.7,91.3,"Tschiertschen-Praden GR","Tschiertschen-Praden hat die Pensionskassenreform mit 91,3 Prozent Nein-Stimmen verworfen. Damit ist in Tschiertschen-Praden die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 60,4 Prozent."
3945,59.4,59.4,40.6,"Trimmis GR","Trimmis hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,4 Prozent zu. Damit hat in Trimmis seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,6 Prozent ein Nein in die Urne gelegt."
3946,62.6,62.6,37.4,"Untervaz GR","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Untervaz haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Untervaz seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,3 Prozent ein Nein in die Urne gelegt."
3947,13.9,13.9,86.1,"Zizers GR","In Zizers hat die Pensionskassenreform keine Mehrheit gefunden: 86,1 Prozent haben die Vorlage abgelehnt. Damit ist in Zizers die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 62,2 Prozent."
3951,79.1,79.1,20.9,"Fläsch GR","79,1 Prozent der Stimmbürgerinnen und Stimmbürger in Fläsch haben Ja gesagt zur Pensionskassenreform. Damit hat in Fläsch seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,1 Prozent ein Nein in die Urne gelegt."
3952,83.4,83.4,16.6,"Jenins GR","83,4 Prozent der Stimmbürgerinnen und Stimmbürger von Jenins haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Jenins seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,8 Prozent ein Nein in die Urne gelegt."
3953,49.7,49.7,50.3,"Maienfeld GR","Maienfeld ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 50,3 Prozent Nein verworfen. Damit hat die Ablehung in Maienfeld im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 56,9 Prozent."
3954,51.8,51.8,48.2,"Malans GR","51,8 Prozent der Stimmbürgerinnen und Stimmbürger in Malans haben Ja gesagt zur Pensionskassenreform. Damit hat in Malans seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 65,1 Prozent ein Nein in die Urne gelegt."
3955,27.6,27.6,72.4,"Landquart GR","72,4 der Stimmbürgerinnen und Stimmbürger von Landquart haben die Pensionskassenreform abgelehnt. Damit ist in Landquart die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
3961,50.5,50.5,49.5,"Grüsch GR","Mit 50,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Grüsch für die Pensionskassenreform gestimmt. Damit hat in Grüsch seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,4 Prozent ein Nein in die Urne gelegt."
3962,57.7,57.7,42.3,"Schiers GR","57,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schiers haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Schiers seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 65,9 Prozent ein Nein in die Urne gelegt."
3972,53.6,53.6,46.4,"Seewis im Prättigau GR","53,6 Prozent der Stimmbürgerinnen und Stimmbürger in Seewis im Prättigau haben Ja gesagt zur Pensionskassenreform. Damit hat in Seewis im Prättigau seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,1 Prozent ein Nein in die Urne gelegt."
3981,86.5,86.5,13.5,"Breil/Brigels GR","Ja zur Pensionskassenreform in Breil/Brigels. Die Gemeinde hat Vorlage mit 86,5 Prozent der Stimmen angenommen. Damit hat in Breil/Brigels seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 57,9 Prozent ein Nein in die Urne gelegt."
3982,31.5,31.5,68.5,"Disentis/Mustér GR","Disentis/Mustér hat die Pensionskassenreform mit 68,5 Prozent Nein-Stimmen verworfen. Damit ist in Disentis/Mustér die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,2 Prozent."
3983,10.4,10.4,89.6,"Medel (Lucmagn) GR","Medel (Lucmagn) ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 89,6 Prozent Nein verworfen. Damit ist in Medel (Lucmagn) die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 58,5 Prozent."
3985,52.1,52.1,47.9,"Sumvitg GR","Sumvitg hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 52,1 Prozent zu. Damit hat in Sumvitg seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 51,8 Prozent ein Nein in die Urne gelegt."
3986,59.2,59.2,40.8,"Tujetsch GR","Die Pensionskassenreform ist in Tujetsch mit 59,2 Prozent der Stimmen angenommen worden. Damit hat in Tujetsch seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,8 Prozent ein Nein in die Urne gelegt."
3987,66.9,66.9,33.1,"Trun GR","Mit 9'258 Ja zu 4'572 Nein hat sich Trun für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 66,9 Prozent. Damit hat in Trun seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 61,7 Prozent ein Nein in die Urne gelegt."
3988,45.4,45.4,54.6,"Obersaxen Mundaun GR","Obersaxen Mundaun ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 54,6 Prozent Nein verworfen. Damit hat die Ablehung in Obersaxen Mundaun im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61 Prozent."
