"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6202,61.5,61.5,38.5,"Wiler (Lötschen) VS","Die Pensionskassenreform ist in Wiler (Lötschen) mit 61,5 Prozent der Stimmen angenommen worden. Damit hat in Wiler (Lötschen) seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,6 Prozent ein Nein in die Urne gelegt."
6203,54,54,46,"Mörel-Filet VS","Mit 9'155 Ja zu 7'806 Nein hat sich Mörel-Filet für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 54 Prozent. Damit hat in Mörel-Filet seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 75 Prozent ein Nein in die Urne gelegt."
6204,53.9,53.9,46.1,"Steg-Hohtenn VS","Ja zur Pensionskassenreform in Steg-Hohtenn. Die Gemeinde hat Vorlage mit 53,9 Prozent der Stimmen angenommen. Damit hat in Steg-Hohtenn seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 84,3 Prozent ein Nein in die Urne gelegt."
6205,73.1,73.1,26.9,"Bettmeralp VS","Bettmeralp hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 73,1 Prozent zu. Damit hat in Bettmeralp seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,7 Prozent ein Nein in die Urne gelegt."
6211,59.4,59.4,40.6,"Collonges VS","Collonges hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,4 Prozent zu. Damit hat in Collonges seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,5 Prozent ein Nein in die Urne gelegt."
6212,46.6,46.6,53.4,"Dorénaz VS","In Dorénaz ist die Pensionskassenreform mit 53,4 Prozent gescheitert. Damit hat die Ablehung in Dorénaz im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 79,4 Prozent."
6213,78.1,78.1,21.9,"Evionnaz VS","78,1 Prozent der Stimmbürgerinnen und Stimmbürger von Evionnaz haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Evionnaz seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 86 Prozent ein Nein in die Urne gelegt."
6214,63.2,63.2,36.8,"Finhaut VS","Finhaut hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 63,2 Prozent zu. Damit hat in Finhaut seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 73,9 Prozent ein Nein in die Urne gelegt."
6215,0,0,100,"Massongex VS","Keine Schweizer Gemeinde hat sich deutlicher gegen die Vorlage ausgesprochen als Massongex mit einem Nein-Stimmen-Anteil von 100 Prozent. Damit ist in Massongex die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 84,8 Prozent."
6217,13.8,13.8,86.2,"Saint-Maurice VS","86,2 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Maurice haben sich gegen die Pensionskassenreform ausgesprochen. Damit ist in Saint-Maurice die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 79,9 Prozent."
6218,44.2,44.2,55.8,"Salvan VS","Salvan hat die Pensionskassenreform mit 55,8 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Salvan im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 81 Prozent."
6219,34.4,34.4,65.6,"Vernayaz VS","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Vernayaz haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Vernayaz im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 82,7 Prozent."
6220,66.2,66.2,33.8,"Vérossaz VS","66,2 Prozent der Stimmbürgerinnen und Stimmbürger in Vérossaz haben Ja gesagt zur Pensionskassenreform. Damit hat in Vérossaz seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 84,6 Prozent ein Nein in die Urne gelegt."
6232,83.1,83.1,16.9,"Chalais VS","Mit 4'357 Ja zu 888 Nein hat sich Chalais für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 83,1 Prozent. Damit hat in Chalais seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 83,6 Prozent ein Nein in die Urne gelegt."
6235,60.5,60.5,39.5,"Chippis VS","Mit 60,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Chippis für die Pensionskassenreform gestimmt. Damit hat in Chippis seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 89,1 Prozent ein Nein in die Urne gelegt."
6238,64.3,64.3,35.7,"Grône VS","Die Pensionskassenreform ist in Grône mit 64,3 Prozent der Stimmen angenommen worden. Damit hat in Grône seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 84,3 Prozent ein Nein in die Urne gelegt."
6239,2.5,2.5,97.5,"Icogne VS","In Icogne hat die Pensionskassenreform keine Mehrheit gefunden: 97,5 Prozent haben die Vorlage abgelehnt. Damit ist in Icogne die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 80,4 Prozent."
6240,46.7,46.7,53.3,"Lens VS","In Lens hat die Pensionskassenreform keine Mehrheit gefunden: 53,3 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Lens im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,7 Prozent."
6246,60,60,40,"Saint-Léonard VS","Mit 6'288 Ja zu 4'193 Nein hat sich Saint-Léonard für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 60 Prozent. Damit hat in Saint-Léonard seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 82,3 Prozent ein Nein in die Urne gelegt."
6248,59.4,59.4,40.6,"Siders VS","59,4 Prozent der Stimmbürgerinnen und Stimmbürger in Siders haben Ja gesagt zur Pensionskassenreform. Damit hat in Siders seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 81,5 Prozent ein Nein in die Urne gelegt."
6252,67.4,67.4,32.6,"Anniviers VS","Anniviers hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 67,4 Prozent zu. Damit hat in Anniviers seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,8 Prozent ein Nein in die Urne gelegt."
6253,7.1,7.1,92.9,"Crans-Montana VS","In Crans-Montana ist die Pensionskassenreform mit 92,9 Prozent gescheitert. Damit ist in Crans-Montana die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 74,7 Prozent."
6254,70.4,70.4,29.6,"Noble-Contrée VS","Mit 5'119 Ja zu 2'157 Nein hat sich Noble-Contrée für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 70,4 Prozent. Damit hat in Noble-Contrée seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79,3 Prozent ein Nein in die Urne gelegt."
6261,85.4,85.4,14.6,"Arbaz VS","85,4 Prozent der Stimmbürgerinnen und Stimmbürger in Arbaz haben Ja gesagt zur Pensionskassenreform. Damit hat in Arbaz seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79,8 Prozent ein Nein in die Urne gelegt."
6263,65.7,65.7,34.3,"Grimisuat VS","Grimisuat hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 65,7 Prozent zu. Damit hat in Grimisuat seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,7 Prozent ein Nein in die Urne gelegt."
6265,45.7,45.7,54.3,"Savièse VS","Savièse ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 54,3 Prozent Nein verworfen. Damit hat die Ablehung in Savièse im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 82,4 Prozent."
6266,38.7,38.7,61.3,"Sitten VS","Sitten hat die Pensionskassenreform mit 61,3 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Sitten im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80,2 Prozent."
6267,21.4,21.4,78.6,"Veysonnaz VS","In Veysonnaz ist die Pensionskassenreform mit 78,6 Prozent gescheitert. Damit ist in Veysonnaz die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
6281,11.5,11.5,88.5,"Baltschieder VS","In Baltschieder hat die Pensionskassenreform keine Mehrheit gefunden: 88,5 Prozent haben die Vorlage abgelehnt. Damit ist in Baltschieder die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 85,6 Prozent."
6282,19,19,81,"Eisten VS","Mit 7'435 Nein zu 1'743 Ja haben die Stimmbürgerinnen und Stimmbürger von Eisten die Pensionskassenreform abgelehnt. Das sind 81 Prozent. Damit hat die Ablehung in Eisten im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 87 Prozent."
6283,27.7,27.7,72.3,"Embd VS","Embd ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 72,3 Prozent Nein verworfen. Damit hat die Ablehung in Embd im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 90 Prozent."
6285,67.4,67.4,32.6,"Grächen VS","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Grächen haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Grächen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 88,3 Prozent ein Nein in die Urne gelegt."
6286,87.9,87.9,12.1,"Lalden VS","87,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lalden haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Lalden seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 88,9 Prozent ein Nein in die Urne gelegt."
6287,11.8,11.8,88.2,"Randa VS","88,2 der Stimmbürgerinnen und Stimmbürger von Randa haben die Pensionskassenreform abgelehnt. Damit ist in Randa die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 76,7 Prozent."
6288,52.7,52.7,47.3,"Saas-Almagell VS","52,7 Prozent der Stimmbürgerinnen und Stimmbürger in Saas-Almagell haben Ja gesagt zur Pensionskassenreform. Damit hat in Saas-Almagell seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,5 Prozent ein Nein in die Urne gelegt."
6289,8.1,8.1,91.9,"Saas-Balen VS","91,9 der Stimmbürgerinnen und Stimmbürger von Saas-Balen haben die Pensionskassenreform abgelehnt. Damit ist in Saas-Balen die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 85,5 Prozent."
6290,7.3,7.3,92.7,"Saas-Fee VS","Mit 8'429 Nein zu 668 Ja haben die Stimmbürgerinnen und Stimmbürger von Saas-Fee die Pensionskassenreform abgelehnt. Das sind 92,7 Prozent. Damit ist in Saas-Fee die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 59,3 Prozent."
6291,11.6,11.6,88.4,"Saas-Grund VS","Mit 7'036 Nein zu 925 Ja haben die Stimmbürgerinnen und Stimmbürger von Saas-Grund die Pensionskassenreform abgelehnt. Das sind 88,4 Prozent. Damit ist in Saas-Grund die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 79,5 Prozent."
6292,24.9,24.9,75.1,"St. Niklaus VS","75,1 Prozent der Stimmbürgerinnen und Stimmbürger von St. Niklaus haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in St. Niklaus im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 86,5 Prozent."
6293,18.6,18.6,81.4,"Stalden VS","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Stalden VS haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Stalden VS im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,8 Prozent."
6294,86.4,86.4,13.6,"Staldenried VS","Mit 86,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Staldenried für die Pensionskassenreform gestimmt. Damit hat in Staldenried seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 82,3 Prozent ein Nein in die Urne gelegt."
6295,43.3,43.3,56.7,"Täsch VS","In Täsch ist die Pensionskassenreform mit 56,7 Prozent gescheitert. Damit hat die Ablehung in Täsch im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,3 Prozent."
6296,16.4,16.4,83.6,"Törbel VS","In Törbel ist die Pensionskassenreform mit 83,6 Prozent gescheitert. Damit hat die Ablehung in Törbel im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 85,8 Prozent."
6297,19.7,19.7,80.3,"Visp VS","Visp hat die Pensionskassenreform mit 80,3 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Visp im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 82,7 Prozent."
6298,50.6,50.6,49.4,"Visperterminen VS","50,6 Prozent der Stimmbürgerinnen und Stimmbürger in Visperterminen haben Ja gesagt zur Pensionskassenreform. Damit hat in Visperterminen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 82,8 Prozent ein Nein in die Urne gelegt."
6299,47.2,47.2,52.8,"Zeneggen VS","Zeneggen hat die Pensionskassenreform mit 52,8 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Zeneggen im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 84,8 Prozent."
6300,20.4,20.4,79.6,"Zermatt VS","Mit 4'583 Nein zu 1'172 Ja haben die Stimmbürgerinnen und Stimmbürger von Zermatt die Pensionskassenreform abgelehnt. Das sind 79,6 Prozent. Damit ist in Zermatt die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 71,4 Prozent."
