"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6285,48.1,48.1,51.9,"Grächen VS","Nein zur Prämienentlastungsinitiative in Grächen. Die Gemeinde hat die Vorlage mit 51,9 Prozent abgelehnt. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,39.4,39.4,60.6,"Lalden VS","Nein zur Prämienentlastungsinitiative in Lalden. Die Gemeinde hat die Vorlage mit 60,6 Prozent abgelehnt. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,46,46,54,"Randa VS","54 Prozent der Stimmbürgerinnen und Stimmbürger von Randa sagen Nein zur Prämienentlastungsinitiative. Randa hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6288,27.6,27.6,72.4,"Saas-Almagell VS","Keine Mehrheit für die Prämienentlastungsinitiative in Saas-Almagell: Mit 110 Nein-Stimmen zu 42 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Saas-Almagell hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6289,42.2,42.2,57.8,"Saas-Balen VS","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Saas-Balen sagen Nein zur Prämienentlastungsinitiative. Saas-Balen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6290,30.7,30.7,69.3,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,35.1,35.1,64.9,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Saas-Grund hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6292,39,39,61,"St. Niklaus VS","Nein zur Prämienentlastungsinitiative in St. Niklaus. Die Gemeinde hat die Vorlage mit 61 Prozent abgelehnt. St. Niklaus hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6293,37,37,63,"Stalden VS","Nein zur Prämienentlastungsinitiative in Stalden VS. Die Gemeinde hat die Vorlage mit 63 Prozent abgelehnt. Stalden VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6294,47.2,47.2,52.8,"Staldenried VS","In Staldenried hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 52,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6295,50.7,50.7,49.3,"Täsch VS","50,7 Prozent der Abstimmenden in der Gemeinde Täsch haben Ja gesagt zur Prämienentlastungsinitiative. Täsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6296,42.7,42.7,57.3,"Törbel VS","Keine Mehrheit für die Prämienentlastungsinitiative in Törbel: Mit 110 Nein-Stimmen zu 82 Ja-Stimmen oder 57,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Törbel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6297,40.4,40.4,59.6,"Visp VS","Visp hat die Prämienentlastungsinitiative mit 59,6 Prozent abgelehnt. Visp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6298,32.4,32.4,67.6,"Visperterminen VS","Keine Mehrheit für die Prämienentlastungsinitiative in Visperterminen: Mit 327 Nein-Stimmen zu 157 Ja-Stimmen oder 67,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6299,36.6,36.6,63.4,"Zeneggen VS","Zeneggen hat die Prämienentlastungsinitiative mit 63,4 Prozent abgelehnt. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,23.6,23.6,76.4,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,4 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
