"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5661,60.9,60.9,39.1,"Boulens (VD)","Les électeurs de Boulens valident la loi sur l'électricité avec 60,9 pour cent des voix. Boulens a approuvé la loi, tout comme son canton."
5663,72.3,72.3,27.7,"Bussy-sur-Moudon (VD)","La loi sur l'électricité est acceptée à Bussy-sur-Moudon. Les électeurs de cette petite commune sont 60 à y dire oui, contre 23 à s'y opposer. Bussy-sur-Moudon a approuvé la loi, tout comme son canton."
5665,64.1,64.1,35.9,"Chavannes-sur-Moudon (VD)","La loi sur l'électricité passe la rampe à Chavannes-sur-Moudon. Les électeurs de cette petite commune sont 50 à approuver le texte et 28 à le refuser. Chavannes-sur-Moudon a approuvé la loi, tout comme son canton."
5669,72,72,28,"Curtilles (VD)","Les électeurs de Curtilles valident la loi sur l'électricité avec 72 pour cent des voix. Curtilles a approuvé la loi, tout comme son canton."
5671,53.8,53.8,46.2,"Dompierre (VD)","La loi sur l'électricité est acceptée à Dompierre (VD). Les électeurs de cette petite commune sont 50 à y dire oui, contre 43 à s'y opposer. Dompierre (VD) a approuvé la loi, tout comme son canton."
5673,68.1,68.1,31.9,"Hermenches (VD)","A Hermenches, les habitants disent oui à 68,1 pour cent à la loi sur l'électricité. Hermenches a approuvé la loi, tout comme son canton."
5674,75,75,25,"Lovatens (VD)","La loi sur l'électricité est acceptée à Lovatens. Les électeurs de cette petite commune sont 39 à y dire oui, contre 13 à s'y opposer. Lovatens a approuvé la loi, tout comme son canton."
5675,68.5,68.5,31.5,"Lucens (VD)","Les habitants de Lucens acceptent la loi sur l'électricité avec 68,5 pour cent de oui. Lucens a approuvé la loi, tout comme son canton."
5678,68.5,68.5,31.5,"Moudon (VD)","A Moudon, les habitants sont favorables à la loi sur l'électricité avec 68,5 pour cent des suffrages. Moudon a approuvé la loi, tout comme son canton."
5680,63.1,63.1,36.9,"Ogens (VD)","Les habitants d'Ogens acceptent la loi sur l'électricité avec 63,1 pour cent de oui. Ogens a approuvé la loi, tout comme son canton."
5683,61.8,61.8,38.2,"Prévonloup (VD)","La loi sur l'électricité est acceptée à Prévonloup. Les électeurs de cette petite commune sont 42 à y dire oui, contre 26 à s'y opposer. Prévonloup a approuvé la loi, tout comme son canton."
5684,55.6,55.6,44.4,"Rossenges (VD)","La loi sur l'électricité passe la rampe à Rossenges. Les électeurs de cette petite commune sont 15 à approuver le texte et 12 à le refuser. Rossenges a approuvé la loi, tout comme son canton."
5688,54.3,54.3,45.7,"Syens (VD)","La loi sur l'électricité passe la rampe à Syens. Les électeurs de cette petite commune sont 19 à approuver le texte et 16 à le refuser. Syens a approuvé la loi, tout comme son canton."
5690,62.5,62.5,37.5,"Villars-le-Comte (VD)","La loi sur l'électricité passe la rampe à Villars-le-Comte. Les électeurs de cette petite commune sont 30 à approuver le texte et 18 à le refuser. Villars-le-Comte a approuvé la loi, tout comme son canton."
5692,73.2,73.2,26.8,"Vucherens (VD)","A Vucherens, les habitants disent oui à 73,2 pour cent à la loi sur l'électricité. Vucherens a approuvé la loi, tout comme son canton."
5693,61.5,61.5,38.5,"Montanaire (VD)","Les habitants de Montanaire acceptent la loi sur l'électricité avec 61,5 pour cent de oui. Montanaire a approuvé la loi, tout comme son canton."
5701,80.2,80.2,19.8,"Arnex-sur-Nyon (VD)","La loi sur l'électricité passe la rampe à Arnex-sur-Nyon. Les électeurs de cette petite commune sont 65 à approuver le texte et 16 à le refuser. Arnex-sur-Nyon a approuvé la loi, tout comme son canton."
5702,66.7,66.7,33.3,"Arzier-Le Muids (VD)","Les habitants d'Arzier-Le Muids acceptent la loi sur l'électricité avec 66,7 pour cent de oui. Arzier-Le Muids a approuvé la loi, tout comme son canton."
5703,70.6,70.6,29.4,"Bassins (VD)","A Bassins, les habitants disent oui à 70,6 pour cent à la loi sur l'électricité. Bassins a approuvé la loi, tout comme son canton."
5704,71.8,71.8,28.2,"Begnins (VD)","A Begnins, les habitants sont favorables à la loi sur l'électricité avec 71,8 pour cent des suffrages. Begnins a approuvé la loi, tout comme son canton."
5705,70.2,70.2,29.8,"Bogis-Bossey (VD)","C'est oui à 70,2 pour cent à la loi sur l'électricité à Bogis-Bossey. Bogis-Bossey a approuvé la loi, tout comme son canton."
5706,77.9,77.9,22.1,"Borex (VD)","A Borex, les habitants disent oui à 77,9 pour cent à la loi sur l'électricité. Borex a approuvé la loi, tout comme son canton."
5707,67.1,67.1,32.9,"Chavannes-de-Bogis (VD)","Les habitants de Chavannes-de-Bogis approuvent la loi sur l'électricité avec 67,1 pour cent des voix. Chavannes-de-Bogis a approuvé la loi, tout comme son canton."
5708,79.7,79.7,20.3,"Chavannes-des-Bois (VD)","La loi sur l'électricité passe la rampe à Chavannes-des-Bois avec 79,7 pour cent de oui. Chavannes-des-Bois a approuvé la loi, tout comme son canton."
5709,63.8,63.8,36.2,"Chéserex (VD)","La loi sur l'électricité passe la rampe à Chéserex avec 63,8 pour cent de oui. Chéserex a approuvé la loi, tout comme son canton."
5710,65.9,65.9,34.1,"Coinsins (VD)","Les habitants de Coinsins acceptent la loi sur l'électricité avec 65,9 pour cent de oui. Coinsins a approuvé la loi, tout comme son canton."
5711,73.5,73.5,26.5,"Commugny (VD)","C'est oui à 73,5 pour cent à la loi sur l'électricité à Commugny. Commugny a approuvé la loi, tout comme son canton."
5712,72.2,72.2,27.8,"Coppet (VD)","Les habitants de Coppet acceptent la loi sur l'électricité avec 72,2 pour cent de oui. Coppet a approuvé la loi, tout comme son canton."
5713,75,75,25,"Crans-près-Céligny (VD)","C'est oui à 75 pour cent à la loi sur l'électricité à Crans-près-Céligny. Crans-près-Céligny a approuvé la loi, tout comme son canton."
5714,76.9,76.9,23.1,"Crassier (VD)","La loi sur l'électricité passe la rampe à Crassier avec 76,9 pour cent de oui. Crassier a approuvé la loi, tout comme son canton."
5715,73.8,73.8,26.2,"Duillier (VD)","C'est oui à 73,8 pour cent à la loi sur l'électricité à Duillier. Duillier a approuvé la loi, tout comme son canton."
5716,78.2,78.2,21.8,"Eysins (VD)","C'est oui à 78,2 pour cent à la loi sur l'électricité à Eysins. Eysins a approuvé la loi, tout comme son canton."
5717,77.6,77.6,22.4,"Founex (VD)","A Founex, les habitants sont favorables à la loi sur l'électricité avec 77,6 pour cent des suffrages. Founex a approuvé la loi, tout comme son canton."
5718,71.7,71.7,28.3,"Genolier (VD)","Les électeurs de Genolier valident la loi sur l'électricité avec 71,7 pour cent des voix. Genolier a approuvé la loi, tout comme son canton."
5719,72.1,72.1,27.9,"Gingins (VD)","La loi sur l'électricité passe la rampe à Gingins avec 72,1 pour cent de oui. Gingins a approuvé la loi, tout comme son canton."
5720,70.6,70.6,29.4,"Givrins (VD)","A Givrins, les habitants sont favorables à la loi sur l'électricité avec 70,6 pour cent des suffrages. Givrins a approuvé la loi, tout comme son canton."
5721,73.4,73.4,26.6,"Gland (VD)","A Gland, les habitants sont favorables à la loi sur l'électricité avec 73,4 pour cent des suffrages. Gland a approuvé la loi, tout comme son canton."
5722,77.6,77.6,22.4,"Grens (VD)","A Grens, les habitants disent oui à 77,6 pour cent à la loi sur l'électricité. Grens a approuvé la loi, tout comme son canton."
5723,79.5,79.5,20.5,"Mies (VD)","A Mies, les habitants disent oui à 79,5 pour cent à la loi sur l'électricité. Mies a approuvé la loi, tout comme son canton."
5724,79,79,21,"Nyon (VD)","Les électeurs de Nyon valident la loi sur l'électricité avec 79 pour cent des voix. Nyon a approuvé la loi, tout comme son canton."
5725,77.8,77.8,22.2,"Prangins (VD)","C'est oui à 77,8 pour cent à la loi sur l'électricité à Prangins. Prangins a approuvé la loi, tout comme son canton."
5726,70.2,70.2,29.8,"La Rippe (VD)","Les habitants de La Rippe acceptent la loi sur l'électricité avec 70,2 pour cent de oui. La Rippe a approuvé la loi, tout comme son canton."
5727,64.8,64.8,35.2,"Saint-Cergue (VD)","Les habitants de Saint-Cergue acceptent la loi sur l'électricité avec 64,8 pour cent de oui. Saint-Cergue a approuvé la loi, tout comme son canton."
5728,76.8,76.8,23.2,"Signy-Avenex (VD)","La loi sur l'électricité passe la rampe à Signy-Avenex avec 76,8 pour cent de oui. Signy-Avenex a approuvé la loi, tout comme son canton."
5729,76,76,24,"Tannay (VD)","Les électeurs de Tannay valident la loi sur l'électricité avec 76 pour cent des voix. Tannay a approuvé la loi, tout comme son canton."
5730,72.7,72.7,27.3,"Trélex (VD)","C'est oui à 72,7 pour cent à la loi sur l'électricité à Trélex. Trélex a approuvé la loi, tout comme son canton."
5731,68.5,68.5,31.5,"Le Vaud (VD)","Les habitants de Le Vaud approuvent la loi sur l'électricité avec 68,5 pour cent des voix. Le Vaud a approuvé la loi, tout comme son canton."
5732,73.9,73.9,26.1,"Vich (VD)","Les habitants de Vich acceptent la loi sur l'électricité avec 73,9 pour cent de oui. Vich a approuvé la loi, tout comme son canton."
5741,52.5,52.5,47.5,"L'Abergement (VD)","C'est oui à 52,5 pour cent à la loi sur l'électricité à L'Abergement. L'Abergement a approuvé la loi, tout comme son canton."
5742,72.1,72.1,27.9,"Agiez (VD)","A Agiez, les habitants sont favorables à la loi sur l'électricité avec 72,1 pour cent des suffrages. Agiez a approuvé la loi, tout comme son canton."
5743,64.6,64.6,35.4,"Arnex-sur-Orbe (VD)","A Arnex-sur-Orbe, les habitants disent oui à 64,6 pour cent à la loi sur l'électricité. Arnex-sur-Orbe a approuvé la loi, tout comme son canton."
5744,58.1,58.1,41.9,"Ballaigues (VD)","Les habitants de Ballaigues approuvent la loi sur l'électricité avec 58,1 pour cent des voix. Ballaigues a approuvé la loi, tout comme son canton."
5745,69.1,69.1,30.9,"Baulmes (VD)","Les électeurs de Baulmes valident la loi sur l'électricité avec 69,1 pour cent des voix. Baulmes a approuvé la loi, tout comme son canton."
5746,49.2,49.2,50.8,"Bavois (VD)","Les habitants de Bavois s'opposent à la loi sur l'électricité avec 50,8 pour cent de non. Bavois a rejeté la loi, contrairement à son canton."
5747,65.9,65.9,34.1,"Bofflens (VD)","La loi sur l'électricité passe la rampe à Bofflens. Les électeurs de cette petite commune sont 54 à approuver le texte et 28 à le refuser. Bofflens a approuvé la loi, tout comme son canton."
5748,58.8,58.8,41.2,"Bretonnières (VD)","A Bretonnières, les habitants sont favorables à la loi sur l'électricité avec 58,8 pour cent des suffrages. Bretonnières a approuvé la loi, tout comme son canton."
5749,69.3,69.3,30.7,"Chavornay (VD)","C'est oui à 69,3 pour cent à la loi sur l'électricité à Chavornay. Chavornay a approuvé la loi, tout comme son canton."
5750,68.9,68.9,31.1,"Les Clées (VD)","La loi sur l'électricité passe la rampe aux Clées. Les électeurs de cette petite commune sont 51 à approuver le texte et 23 à le refuser. Les Clées a approuvé la loi, tout comme son canton."
5752,64,64,36,"Croy (VD)","A Croy, les habitants disent oui à 64 pour cent à la loi sur l'électricité. Croy a approuvé la loi, tout comme son canton."
5754,55.5,55.5,44.5,"Juriens (VD)","A Juriens, les habitants disent oui à 55,5 pour cent à la loi sur l'électricité. Juriens a approuvé la loi, tout comme son canton."
5755,65.2,65.2,34.8,"Lignerolle (VD)","A Lignerolle, les habitants sont favorables à la loi sur l'électricité avec 65,2 pour cent des suffrages. Lignerolle a approuvé la loi, tout comme son canton."
5756,68.7,68.7,31.3,"Montcherand (VD)","La loi sur l'électricité passe la rampe à Montcherand avec 68,7 pour cent de oui. Montcherand a approuvé la loi, tout comme son canton."
5757,65.5,65.5,34.5,"Orbe (VD)","Les électeurs d'Orbe valident la loi sur l'électricité avec 65,5 pour cent des voix. Orbe a approuvé la loi, tout comme son canton."
5758,61,61,39,"La Praz (VD)","La loi sur l'électricité est acceptée à La Praz. Les électeurs de cette petite commune sont 50 à y dire oui, contre 32 à s'y opposer. La Praz a approuvé la loi, tout comme son canton."
5759,47.6,47.6,52.4,"Premier (VD)","La loi sur l'électricité est rejetée à Premier. Les électeurs de cette petite commune sont 43 à dire non et 39 à accepter le texte. Premier a rejeté la loi, contrairement à son canton."
5760,63.8,63.8,36.2,"Rances (VD)","Les habitants de Rances approuvent la loi sur l'électricité avec 63,8 pour cent des voix. Rances a approuvé la loi, tout comme son canton."
5761,59.3,59.3,40.7,"Romainmôtier-Envy (VD)","La loi sur l'électricité passe la rampe à Romainmôtier-Envy avec 59,3 pour cent de oui. Romainmôtier-Envy a approuvé la loi, tout comme son canton."
5762,54.7,54.7,45.3,"Sergey (VD)","La loi sur l'électricité passe la rampe à Sergey. Les électeurs de cette petite commune sont 29 à approuver le texte et 24 à le refuser. Sergey a approuvé la loi, tout comme son canton."
5763,65.1,65.1,34.9,"Valeyres-sous-Rances (VD)","C'est oui à 65,1 pour cent à la loi sur l'électricité à Valeyres-sous-Rances. Valeyres-sous-Rances a approuvé la loi, tout comme son canton."
5764,56.8,56.8,43.2,"Vallorbe (VD)","La loi sur l'électricité passe la rampe à Vallorbe avec 56,8 pour cent de oui. Vallorbe a approuvé la loi, tout comme son canton."
5765,53.8,53.8,46.2,"Vaulion (VD)","La loi sur l'électricité passe la rampe à Vaulion avec 53,8 pour cent de oui. Vaulion a approuvé la loi, tout comme son canton."
5766,63.5,63.5,36.5,"Vuiteboeuf (VD)","Les électeurs de Vuiteboeuf valident la loi sur l'électricité avec 63,5 pour cent des voix. Vuiteboeuf a approuvé la loi, tout comme son canton."
5785,47,47,53,"Corcelles-le-Jorat (VD)","Les habitants de Corcelles-le-Jorat s'opposent à la loi sur l'électricité avec 53 pour cent de non. Corcelles-le-Jorat a rejeté la loi, contrairement à son canton."
5790,63.1,63.1,36.9,"Maracon (VD)","Les électeurs de Maracon valident la loi sur l'électricité avec 63,1 pour cent des voix. Maracon a approuvé la loi, tout comme son canton."
5792,60.9,60.9,39.1,"Montpreveyres (VD)","Les habitants de Montpreveyres acceptent la loi sur l'électricité avec 60,9 pour cent de oui. Montpreveyres a approuvé la loi, tout comme son canton."
5798,64.9,64.9,35.1,"Ropraz (VD)","Les habitants de Ropraz acceptent la loi sur l'électricité avec 64,9 pour cent de oui. Ropraz a approuvé la loi, tout comme son canton."
5799,70.7,70.7,29.3,"Servion (VD)","Les habitants de Servion approuvent la loi sur l'électricité avec 70,7 pour cent des voix. Servion a approuvé la loi, tout comme son canton."
5803,61.9,61.9,38.1,"Vulliens (VD)","A Vulliens, les habitants sont favorables à la loi sur l'électricité avec 61,9 pour cent des suffrages. Vulliens a approuvé la loi, tout comme son canton."
5804,63.7,63.7,36.3,"Jorat-Menthue (VD)","Les électeurs de Jorat-Menthue valident la loi sur l'électricité avec 63,7 pour cent des voix. Jorat-Menthue a approuvé la loi, tout comme son canton."
5805,69.6,69.6,30.4,"Oron (VD)","Les habitants d'Oron approuvent la loi sur l'électricité avec 69,6 pour cent des voix. Oron a approuvé la loi, tout comme son canton."
5806,69.4,69.4,30.6,"Jorat-Mézières (VD)","C'est oui à 69,4 pour cent à la loi sur l'électricité à Jorat-Mézières. Jorat-Mézières a approuvé la loi, tout comme son canton."
5812,54.7,54.7,45.3,"Champtauroz (VD)","La loi sur l'électricité est acceptée à Champtauroz. Les électeurs de cette petite commune sont 35 à y dire oui, contre 29 à s'y opposer. Champtauroz a approuvé la loi, tout comme son canton."
5813,62.4,62.4,37.6,"Chevroux (VD)","C'est oui à 62,4 pour cent à la loi sur l'électricité à Chevroux. Chevroux a approuvé la loi, tout comme son canton."
5816,72.5,72.5,27.5,"Corcelles-près-Payerne (VD)","C'est oui à 72,5 pour cent à la loi sur l'électricité à Corcelles-près-Payerne. Corcelles-près-Payerne a approuvé la loi, tout comme son canton."
5817,60.6,60.6,39.4,"Grandcour (VD)","La loi sur l'électricité passe la rampe à Grandcour avec 60,6 pour cent de oui. Grandcour a approuvé la loi, tout comme son canton."
5819,55.7,55.7,44.3,"Henniez (VD)","La loi sur l'électricité est acceptée à Henniez. Les électeurs de cette petite commune sont 49 à y dire oui, contre 39 à s'y opposer. Henniez a approuvé la loi, tout comme son canton."
5821,66.7,66.7,33.3,"Missy (VD)","Les électeurs de Missy valident la loi sur l'électricité avec 66,7 pour cent des voix. Missy a approuvé la loi, tout comme son canton."
5822,73.5,73.5,26.5,"Payerne (VD)","Les habitants de Payerne acceptent la loi sur l'électricité avec 73,5 pour cent de oui. Payerne a approuvé la loi, tout comme son canton."
5827,65.1,65.1,34.9,"Trey (VD)","La loi sur l'électricité passe la rampe à Trey. Les électeurs de cette petite commune sont 56 à approuver le texte et 30 à le refuser. Trey a approuvé la loi, tout comme son canton."
5828,68.1,68.1,31.9,"Treytorrens (Payerne) (VD)","La loi sur l'électricité passe la rampe à Treytorrens (Payerne). Les électeurs de cette petite commune sont 32 à approuver le texte et 15 à le refuser. Treytorrens (Payerne) a approuvé la loi, tout comme son canton."
5830,61.5,61.5,38.5,"Villarzel (VD)","Les habitants de Villarzel acceptent la loi sur l'électricité avec 61,5 pour cent de oui. Villarzel a approuvé la loi, tout comme son canton."
5831,64.7,64.7,35.3,"Valbroye (VD)","Les habitants de Valbroye approuvent la loi sur l'électricité avec 64,7 pour cent des voix. Valbroye a approuvé la loi, tout comme son canton."
5841,67.1,67.1,32.9,"Château-d'Oex (VD)","Les habitants de Château-d'Oex acceptent la loi sur l'électricité avec 67,1 pour cent de oui. Château-d'Oex a approuvé la loi, tout comme son canton."
5842,76.4,76.4,23.6,"Rossinière (VD)","Les habitants de Rossinière approuvent la loi sur l'électricité avec 76,4 pour cent des voix. Rossinière a approuvé la loi, tout comme son canton."
5843,58.6,58.6,41.4,"Rougemont (VD)","A Rougemont, les habitants disent oui à 58,6 pour cent à la loi sur l'électricité. Rougemont a approuvé la loi, tout comme son canton."
5851,68.1,68.1,31.9,"Allaman (VD)","C'est oui à 68,1 pour cent à la loi sur l'électricité à Allaman. Allaman a approuvé la loi, tout comme son canton."
5852,73.4,73.4,26.6,"Bursinel (VD)","A Bursinel, les habitants sont favorables à la loi sur l'électricité avec 73,4 pour cent des suffrages. Bursinel a approuvé la loi, tout comme son canton."
5853,73.7,73.7,26.3,"Bursins (VD)","C'est oui à 73,7 pour cent à la loi sur l'électricité à Bursins. Bursins a approuvé la loi, tout comme son canton."
5854,61.2,61.2,38.8,"Burtigny (VD)","Les électeurs de Burtigny valident la loi sur l'électricité avec 61,2 pour cent des voix. Burtigny a approuvé la loi, tout comme son canton."
5855,76.4,76.4,23.6,"Dully (VD)","A Dully, les habitants disent oui à 76,4 pour cent à la loi sur l'électricité. Dully a approuvé la loi, tout comme son canton."
5856,65.6,65.6,34.4,"Essertines-sur-Rolle (VD)","La loi sur l'électricité passe la rampe à Essertines-sur-Rolle avec 65,6 pour cent de oui. Essertines-sur-Rolle a approuvé la loi, tout comme son canton."
5857,69.8,69.8,30.2,"Gilly (VD)","Les habitants de Gilly approuvent la loi sur l'électricité avec 69,8 pour cent des voix. Gilly a approuvé la loi, tout comme son canton."
5858,64.8,64.8,35.2,"Luins (VD)","A Luins, les habitants disent oui à 64,8 pour cent à la loi sur l'électricité. Luins a approuvé la loi, tout comme son canton."
5859,62.1,62.1,37.9,"Mont-sur-Rolle (VD)","Les habitants de Mont-sur-Rolle acceptent la loi sur l'électricité avec 62,1 pour cent de oui. Mont-sur-Rolle a approuvé la loi, tout comme son canton."
5860,74.8,74.8,25.2,"Perroy (VD)","C'est oui à 74,8 pour cent à la loi sur l'électricité à Perroy. Perroy a approuvé la loi, tout comme son canton."
5861,78,78,22,"Rolle (VD)","Les électeurs de Rolle valident la loi sur l'électricité avec 78 pour cent des voix. Rolle a approuvé la loi, tout comme son canton."
5862,76.1,76.1,23.9,"Tartegnin (VD)","La loi sur l'électricité est acceptée à Tartegnin. Les électeurs de cette petite commune sont 54 à y dire oui, contre 17 à s'y opposer. Tartegnin a approuvé la loi, tout comme son canton."
5863,82.5,82.5,17.5,"Vinzel (VD)","Les habitants de Vinzel acceptent la loi sur l'électricité avec 82,5 pour cent de oui. Vinzel a approuvé la loi, tout comme son canton."
5871,65.7,65.7,34.3,"L'Abbaye (VD)","Les habitants de L'Abbaye acceptent la loi sur l'électricité avec 65,7 pour cent de oui. L'Abbaye a approuvé la loi, tout comme son canton."
5872,64.9,64.9,35.1,"Le Chenit (VD)","La loi sur l'électricité passe la rampe au Chenit avec 64,9 pour cent de oui. Le Chenit a approuvé la loi, tout comme son canton."
5873,66.5,66.5,33.5,"Le Lieu (VD)","La loi sur l'électricité passe la rampe au Lieu avec 66,5 pour cent de oui. Le Lieu a approuvé la loi, tout comme son canton."
5882,70.1,70.1,29.9,"Chardonne (VD)","Les habitants de Chardonne acceptent la loi sur l'électricité avec 70,1 pour cent de oui. Chardonne a approuvé la loi, tout comme son canton."
5883,75.6,75.6,24.4,"Corseaux (VD)","Les habitants de Corseaux approuvent la loi sur l'électricité avec 75,6 pour cent des voix. Corseaux a approuvé la loi, tout comme son canton."
5884,71.2,71.2,28.8,"Corsier-sur-Vevey (VD)","Les habitants de Corsier-sur-Vevey approuvent la loi sur l'électricité avec 71,2 pour cent des voix. Corsier-sur-Vevey a approuvé la loi, tout comme son canton."
5885,76.8,76.8,23.2,"Jongny (VD)","A Jongny, les habitants disent oui à 76,8 pour cent à la loi sur l'électricité. Jongny a approuvé la loi, tout comme son canton."
5886,73.5,73.5,26.5,"Montreux (VD)","La loi sur l'électricité passe la rampe à Montreux avec 73,5 pour cent de oui. Montreux a approuvé la loi, tout comme son canton."
5889,78.2,78.2,21.8,"La Tour-de-Peilz (VD)","Les habitants de La Tour-de-Peilz acceptent la loi sur l'électricité avec 78,2 pour cent de oui. La Tour-de-Peilz a approuvé la loi, tout comme son canton."
5890,80.7,80.7,19.3,"Vevey (VD)","Les habitants de Vevey approuvent la loi sur l'électricité avec 80,7 pour cent des voix. Vevey a approuvé la loi, tout comme son canton."
5891,71.4,71.4,28.6,"Veytaux (VD)","A Veytaux, les habitants sont favorables à la loi sur l'électricité avec 71,4 pour cent des suffrages. Veytaux a approuvé la loi, tout comme son canton."
5892,75.9,75.9,24.1,"Blonay-Saint-Légier (VD)","Les habitants de Blonay-Saint-Légier approuvent la loi sur l'électricité avec 75,9 pour cent des voix. Blonay-Saint-Légier a approuvé la loi, tout comme son canton."
5902,58.7,58.7,41.3,"Belmont-sur-Yverdon (VD)","Les habitants de Belmont-sur-Yverdon approuvent la loi sur l'électricité avec 58,7 pour cent des voix. Belmont-sur-Yverdon a approuvé la loi, tout comme son canton."
5903,65.2,65.2,34.8,"Bioley-Magnoux (VD)","La loi sur l'électricité passe la rampe à Bioley-Magnoux. Les électeurs de cette petite commune sont 58 à approuver le texte et 31 à le refuser. Bioley-Magnoux a approuvé la loi, tout comme son canton."
5904,72.7,72.7,27.3,"Chamblon (VD)","A Chamblon, les habitants sont favorables à la loi sur l'électricité avec 72,7 pour cent des suffrages. Chamblon a approuvé la loi, tout comme son canton."
5905,68.8,68.8,31.2,"Champvent (VD)","Les électeurs de Champvent valident la loi sur l'électricité avec 68,8 pour cent des voix. Champvent a approuvé la loi, tout comme son canton."
5907,62.1,62.1,37.9,"Chavannes-le-Chêne (VD)","La loi sur l'électricité passe la rampe à Chavannes-le-Chêne. Les électeurs de cette petite commune sont 54 à approuver le texte et 33 à le refuser. Chavannes-le-Chêne a approuvé la loi, tout comme son canton."
5908,68.6,68.6,31.4,"Chêne-Pâquier (VD)","La loi sur l'électricité passe la rampe à Chêne-Pâquier. Les électeurs de cette petite commune sont 35 à approuver le texte et 16 à le refuser. Chêne-Pâquier a approuvé la loi, tout comme son canton."
5909,74.3,74.3,25.7,"Cheseaux-Noréaz (VD)","Les habitants de Cheseaux-Noréaz approuvent la loi sur l'électricité avec 74,3 pour cent des voix. Cheseaux-Noréaz a approuvé la loi, tout comme son canton."
5910,54.1,54.1,45.9,"Cronay (VD)","A Cronay, les habitants disent oui à 54,1 pour cent à la loi sur l'électricité. Cronay a approuvé la loi, tout comme son canton."
5911,52.4,52.4,47.6,"Cuarny (VD)","La loi sur l'électricité est acceptée à Cuarny. Les électeurs de cette petite commune sont 44 à y dire oui, contre 40 à s'y opposer. Cuarny a approuvé la loi, tout comme son canton."
5912,72.6,72.6,27.4,"Démoret (VD)","La loi sur l'électricité passe la rampe à Démoret. Les électeurs de cette petite commune sont 45 à approuver le texte et 17 à le refuser. Démoret a approuvé la loi, tout comme son canton."
5913,68.9,68.9,31.1,"Donneloye (VD)","La loi sur l'électricité passe la rampe à Donneloye avec 68,9 pour cent de oui. Donneloye a approuvé la loi, tout comme son canton."
5914,74.6,74.6,25.4,"Ependes (VD)","La loi sur l'électricité passe la rampe à Ependes (VD) avec 74,6 pour cent de oui. Ependes (VD) a approuvé la loi, tout comme son canton."
5919,70,70,30,"Mathod (VD)","La loi sur l'électricité passe la rampe à Mathod avec 70 pour cent de oui. Mathod a approuvé la loi, tout comme son canton."
5921,69,69,31,"Molondin (VD)","A Molondin, les habitants disent oui à 69 pour cent à la loi sur l'électricité. Molondin a approuvé la loi, tout comme son canton."
5922,60.3,60.3,39.7,"Montagny-près-Yverdon (VD)","Les habitants de Montagny-près-Yverdon approuvent la loi sur l'électricité avec 60,3 pour cent des voix. Montagny-près-Yverdon a approuvé la loi, tout comme son canton."
5923,62.3,62.3,37.7,"Oppens (VD)","La loi sur l'électricité est acceptée à Oppens. Les électeurs de cette petite commune sont 43 à y dire oui, contre 26 à s'y opposer. Oppens a approuvé la loi, tout comme son canton."
5924,63.8,63.8,36.2,"Orges (VD)","La loi sur l'électricité passe la rampe à Orges avec 63,8 pour cent de oui. Orges a approuvé la loi, tout comme son canton."
5925,51.1,51.1,48.9,"Orzens (VD)","La loi sur l'électricité passe la rampe à Orzens. Les électeurs de cette petite commune sont 45 à approuver le texte et 43 à le refuser. Orzens a approuvé la loi, tout comme son canton."
5926,71.1,71.1,28.9,"Pomy (VD)","La loi sur l'électricité passe la rampe à Pomy avec 71,1 pour cent de oui. Pomy a approuvé la loi, tout comme son canton."
5928,56,56,44,"Rovray (VD)","La loi sur l'électricité passe la rampe à Rovray. Les électeurs de cette petite commune sont 47 à approuver le texte et 37 à le refuser. Rovray a approuvé la loi, tout comme son canton."
5929,71.5,71.5,28.5,"Suchy (VD)","A Suchy, les habitants sont favorables à la loi sur l'électricité avec 71,5 pour cent des suffrages. Suchy a approuvé la loi, tout comme son canton."
5930,71.9,71.9,28.1,"Suscévaz (VD)","La loi sur l'électricité est acceptée à Suscévaz. Les électeurs de cette petite commune sont 64 à y dire oui, contre 25 à s'y opposer. Suscévaz a approuvé la loi, tout comme son canton."
5931,72.7,72.7,27.3,"Treycovagnes (VD)","Les habitants de Treycovagnes approuvent la loi sur l'électricité avec 72,7 pour cent des voix. Treycovagnes a approuvé la loi, tout comme son canton."
5932,63.1,63.1,36.9,"Ursins (VD)","La loi sur l'électricité passe la rampe à Ursins. Les électeurs de cette petite commune sont 41 à approuver le texte et 24 à le refuser. Ursins a approuvé la loi, tout comme son canton."
5933,66.4,66.4,33.6,"Valeyres-sous-Montagny (VD)","La loi sur l'électricité passe la rampe à Valeyres-sous-Montagny avec 66,4 pour cent de oui. Valeyres-sous-Montagny a approuvé la loi, tout comme son canton."
5934,65.5,65.5,34.5,"Valeyres-sous-Ursins (VD)","A Valeyres-sous-Ursins, les habitants sont favorables à la loi sur l'électricité avec 65,5 pour cent des suffrages. Valeyres-sous-Ursins a approuvé la loi, tout comme son canton."
5935,44.8,44.8,55.2,"Villars-Epeney (VD)","La loi sur l'électricité ne passe pas la rampe à Villars-Epeney. Les électeurs de cette petite commune sont 16 à refuser le texte et 13 à l'approuver. Villars-Epeney a rejeté la loi, contrairement à son canton."
