"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2237,19,19,81,"Prez FR","In Prez hat die Pensionskassenreform keine Mehrheit gefunden: 81 Prozent haben die Vorlage abgelehnt. Damit ist in Prez die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 78,6 Prozent."
2238,23.2,23.2,76.8,"Bois-d'Amont FR","76,8 der Stimmbürgerinnen und Stimmbürger von Bois-d'Amont haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Bois-d'Amont im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,6 Prozent."
2250,34.5,34.5,65.5,"Gurwolf FR","In Gurwolf ist die Pensionskassenreform mit 65,5 Prozent gescheitert. Damit hat die Ablehung in Gurwolf im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 78,1 Prozent."
2254,26,26,74,"Courtepin FR","In Courtepin hat die Pensionskassenreform keine Mehrheit gefunden: 74 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Courtepin im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80,5 Prozent."
2257,25.2,25.2,74.8,"Cressier FR","74,8 der Stimmbürgerinnen und Stimmbürger von Cressier FR haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Cressier FR im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80,8 Prozent."
2258,34,34,66,"Fräschels FR","Fräschels ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 66 Prozent Nein verworfen. Damit ist in Fräschels die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 64,6 Prozent."
2261,42.9,42.9,57.1,"Greng FR","Greng hat die Pensionskassenreform mit 40 Nein- zu 30 Ja-Stimmen abgelehnt. Damit hat die Ablehung in Greng im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 60,3 Prozent."
2262,27.4,27.4,72.6,"Gurmels FR","In Gurmels hat die Pensionskassenreform keine Mehrheit gefunden: 72,6 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Gurmels im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 79,6 Prozent."
2265,30.8,30.8,69.2,"Kerzers FR","Kerzers ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 69,2 Prozent Nein verworfen. Damit hat die Ablehung in Kerzers im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 71,8 Prozent."
2266,29.2,29.2,70.8,"Kleinbösingen FR","Kleinbösingen ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 70,8 Prozent Nein verworfen. Damit hat die Ablehung in Kleinbösingen im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 78,9 Prozent."
2271,35.3,35.3,64.7,"Merlach FR","Mit 152 Nein zu 83 Ja haben die Stimmbürgerinnen und Stimmbürger von Merlach die Pensionskassenreform abgelehnt. Das sind 64,7 Prozent. Damit ist in Merlach die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 55 Prozent."
2272,19.5,19.5,80.5,"Misery-Courtion FR","80,5 Prozent der Stimmbürgerinnen und Stimmbürger von Misery-Courtion haben sich gegen die Pensionskassenreform ausgesprochen. Damit ist in Misery-Courtion die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2274,36.1,36.1,63.9,"Muntelier FR","In Muntelier hat die Pensionskassenreform keine Mehrheit gefunden: 63,9 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Muntelier im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,3 Prozent."
2275,34.9,34.9,65.1,"Murten FR","Murten ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 65,1 Prozent Nein verworfen. Damit hat die Ablehung in Murten im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69 Prozent."
2276,50,0,0,"Ried bei Kerzers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2278,18.4,18.4,81.6,"Ulmiz FR","Mit 155 Nein zu 35 Ja haben die Stimmbürgerinnen und Stimmbürger von Ulmiz die Pensionskassenreform abgelehnt. Das sind 81,6 Prozent. Damit ist in Ulmiz die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 76,9 Prozent."
2284,28.7,28.7,71.3,"Mont-Vully FR","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mont-Vully haben sich gegen die Pensionskassenreform ausgesprochen. Damit ist in Mont-Vully die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2292,26.9,26.9,73.1,"Brünisried FR","Brünisried ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 73,1 Prozent Nein verworfen. Damit hat die Ablehung in Brünisried im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,1 Prozent."
2293,50,0,0,"Düdingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2294,50,0,0,"Giffers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2295,50,0,0,"Bösingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2296,32.7,32.7,67.3,"Heitenried FR","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Heitenried haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Heitenried im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 71,3 Prozent."
2299,26.2,26.2,73.8,"Plaffeien FR","In Plaffeien hat die Pensionskassenreform keine Mehrheit gefunden: 73,8 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Plaffeien im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75 Prozent."
2300,24.6,24.6,75.4,"Plasselb FR","75,4 der Stimmbürgerinnen und Stimmbürger von Plasselb haben die Pensionskassenreform abgelehnt. Damit ist in Plasselb die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2301,32.5,32.5,67.5,"Rechthalten FR","In Rechthalten hat die Pensionskassenreform keine Mehrheit gefunden: 67,5 Prozent haben die Vorlage abgelehnt. Damit ist in Rechthalten die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2303,31.2,31.2,68.8,"St. Silvester FR","St. Silvester ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 68,8 Prozent Nein verworfen. Damit hat die Ablehung in St. Silvester im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,8 Prozent."
2304,34.3,34.3,65.7,"St. Ursen FR","St. Ursen hat die Pensionskassenreform mit 65,7 Prozent Nein-Stimmen verworfen. Damit ist in St. Ursen die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 62,6 Prozent."
2305,30.9,30.9,69.1,"Schmitten FR","69,1 der Stimmbürgerinnen und Stimmbürger von Schmitten FR haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Schmitten FR im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75,4 Prozent."
2306,34.3,34.3,65.7,"Tafers FR","In Tafers hat die Pensionskassenreform keine Mehrheit gefunden: 65,7 Prozent haben die Vorlage abgelehnt. Damit hat die Ablehung in Tafers im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69 Prozent."
2307,26.6,26.6,73.4,"Tentlingen FR","73,4 der Stimmbürgerinnen und Stimmbürger von Tentlingen haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Tentlingen im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 76,7 Prozent."
2308,23.6,23.6,76.4,"Ueberstorf FR","76,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ueberstorf haben sich gegen die Pensionskassenreform ausgesprochen. Damit ist in Ueberstorf die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 74,1 Prozent."
2309,29,29,71,"Wünnewil-Flamatt FR","Wünnewil-Flamatt hat die Pensionskassenreform mit 71 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Wünnewil-Flamatt im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,3 Prozent."
2321,21.5,21.5,78.5,"Attalens FR","Attalens hat die Pensionskassenreform mit 78,5 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Attalens im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80 Prozent."
2323,18.3,18.3,81.7,"Bossonnens FR","In Bossonnens ist die Pensionskassenreform mit 81,7 Prozent gescheitert. Damit hat die Ablehung in Bossonnens im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 85 Prozent."
2325,22.9,22.9,77.1,"Châtel-Saint-Denis FR","Châtel-Saint-Denis hat die Pensionskassenreform mit 77,1 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Châtel-Saint-Denis im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 79,9 Prozent."
2328,20.3,20.3,79.7,"Granges (Veveyse) FR","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Granges (Veveyse) haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Granges (Veveyse) im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,2 Prozent."
2333,19.7,19.7,80.3,"Remaufens FR","In Remaufens hat die Pensionskassenreform keine Mehrheit gefunden: 80,3 Prozent haben die Vorlage abgelehnt. Damit ist in Remaufens die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2335,21.2,21.2,78.8,"Saint-Martin FR","Saint-Martin FR hat die Pensionskassenreform mit 78,8 Prozent Nein-Stimmen verworfen. Damit ist in Saint-Martin FR die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ungefähr gleich geblieten."
2336,17.1,17.1,82.9,"Semsales FR","In Semsales ist die Pensionskassenreform mit 82,9 Prozent gescheitert. Damit ist in Semsales die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 81,2 Prozent."
2337,19.1,19.1,80.9,"Le Flon FR","Mit 309 Nein zu 73 Ja haben die Stimmbürgerinnen und Stimmbürger von Le Flon die Pensionskassenreform abgelehnt. Das sind 80,9 Prozent. Damit ist in Le Flon die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 74,1 Prozent."
2338,22.1,22.1,77.9,"La Verrerie FR","77,9 der Stimmbürgerinnen und Stimmbürger von La Verrerie haben die Pensionskassenreform abgelehnt. Damit ist in La Verrerie die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 75,4 Prozent."
