"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2612,34.1,34.1,65.9,"Beinwil SO","Beinwil SO hat die ""Stopp-Impfpflicht""-Initiative mit 60 Nein- zu 31 Ja-Stimmen verworfen. Beinwil SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2613,31.1,31.1,68.9,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen. Breitenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2614,38.2,38.2,61.8,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,8 Prozent verworfen. Büsserach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2615,33.1,33.1,66.9,"Erschwil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Erschwil: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Erschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2616,36.5,36.5,63.5,"Fehren SO","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Fehren sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fehren hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2617,42.7,42.7,57.3,"Grindel SO","57,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Grindel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2618,33.3,33.3,66.7,"Himmelried SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Himmelried mit 66,7 Prozent Ablehnung. Himmelried hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2619,37.5,37.5,62.5,"Kleinlützel SO","In Kleinlützel hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinlützel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2620,36.8,36.8,63.2,"Meltingen SO","In Meltingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,2 Prozent verworfen. Meltingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2621,31.6,31.6,68.4,"Nunningen SO","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Nunningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2622,61.4,61.4,38.6,"Zullwil SO","61,4 Prozent der Abstimmenden in der Gemeinde Zullwil haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Zullwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
