"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
590,30.4,30.4,69.6,"Ringgenberg (BE)","L'initiative pour la biodiversité échoue à Ringgenberg (BE) avec 69,6 pour cent des suffrages. Ringgenberg (BE) a rejeté l'initiative, tout comme son canton."
591,21.2,21.2,78.8,"Saxeten (BE)","L'initiative pour la biodiversité est rejetée à Saxeten. Les électeurs de cette petite commune sont 41 à dire non et 11 à accepter le texte. Saxeten a rejeté l'initiative, tout comme son canton."
592,24,24,76,"Schwanden bei Brienz (BE)","A Schwanden bei Brienz, les habitants sont défavorables à l'initiative pour la biodiversité avec 76 pour cent des voix. Schwanden bei Brienz a rejeté l'initiative, tout comme son canton."
593,34.3,34.3,65.7,"Unterseen (BE)","Les habitants d'Unterseen s'opposent à l'initiative pour la biodiversité avec 65,7 pour cent de non. Unterseen a rejeté l'initiative, tout comme son canton."
594,25,25,75,"Wilderswil (BE)","Les habitants de Wilderswil s'opposent à l'initiative pour la biodiversité avec 75 pour cent de non. Wilderswil a rejeté l'initiative, tout comme son canton."
602,16.9,16.9,83.1,"Arni (BE)","C'est non à 83,1 pour cent à l'initiative pour la biodiversité à Arni (BE). Arni (BE) a rejeté l'initiative, tout comme son canton."
603,25,25,75,"Biglen (BE)","C'est non à 75 pour cent à l'initiative pour la biodiversité à Biglen. Biglen a rejeté l'initiative, tout comme son canton."
605,15.7,15.7,84.3,"Bowil (BE)","Les habitants de Bowil s'opposent à l'initiative pour la biodiversité avec 84,3 pour cent de non. Bowil a rejeté l'initiative, tout comme son canton."
606,22.7,22.7,77.3,"Brenzikofen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Brenzikofen avec 77,3 pour cent de non. Brenzikofen a rejeté l'initiative, tout comme son canton."
607,22.4,22.4,77.6,"Freimettigen (BE)","L'initiative pour la biodiversité échoue à Freimettigen avec 77,6 pour cent des suffrages. Freimettigen a rejeté l'initiative, tout comme son canton."
608,29,29,71,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten s'opposent à l'initiative pour la biodiversité avec 71 pour cent de non. Grosshöchstetten a rejeté l'initiative, tout comme son canton."
609,17.4,17.4,82.6,"Häutligen (BE)","Les habitants de Häutligen s'opposent à l'initiative pour la biodiversité avec 82,6 pour cent de non. Häutligen a rejeté l'initiative, tout comme son canton."
610,21.4,21.4,78.6,"Herbligen (BE)","A Herbligen, les habitants disent non à 78,6 pour cent à l'initiative pour la biodiversité. Herbligen a rejeté l'initiative, tout comme son canton."
611,28,28,72,"Kiesen (BE)","A Kiesen, les habitants disent non à 72 pour cent à l'initiative pour la biodiversité. Kiesen a rejeté l'initiative, tout comme son canton."
612,31.6,31.6,68.4,"Konolfingen (BE)","A Konolfingen, les habitants sont défavorables à l'initiative pour la biodiversité avec 68,4 pour cent des voix. Konolfingen a rejeté l'initiative, tout comme son canton."
613,14,14,86,"Landiswil (BE)","C'est non à 86 pour cent à l'initiative pour la biodiversité à Landiswil. Landiswil a rejeté l'initiative, tout comme son canton."
614,16.3,16.3,83.7,"Linden (BE)","C'est non à 83,7 pour cent à l'initiative pour la biodiversité à Linden. Linden a rejeté l'initiative, tout comme son canton."
615,17.1,17.1,82.9,"Mirchel (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Mirchel avec 82,9 pour cent de non. Mirchel a rejeté l'initiative, tout comme son canton."
616,41.9,41.9,58.1,"Münsingen (BE)","Les habitants de Münsingen s'opposent à l'initiative pour la biodiversité avec 58,1 pour cent de non. Münsingen a rejeté l'initiative, tout comme son canton."
617,34.5,34.5,65.5,"Niederhünigen (BE)","Les habitants de Niederhünigen rejettent l'initiative pour la biodiversité avec 65,5 pour cent de non. Niederhünigen a rejeté l'initiative, tout comme son canton."
619,26.1,26.1,73.9,"Oberdiessbach (BE)","C'est non à 73,9 pour cent à l'initiative pour la biodiversité à Oberdiessbach. Oberdiessbach a rejeté l'initiative, tout comme son canton."
620,15.3,15.3,84.7,"Oberthal (BE)","Les habitants d'Oberthal rejettent l'initiative pour la biodiversité avec 84,7 pour cent de non. Oberthal a rejeté l'initiative, tout comme son canton."
622,28.6,28.6,71.4,"Oppligen (BE)","A Oppligen, les habitants sont défavorables à l'initiative pour la biodiversité avec 71,4 pour cent des voix. Oppligen a rejeté l'initiative, tout comme son canton."
623,40,40,60,"Rubigen (BE)","L'initiative pour la biodiversité échoue à Rubigen avec 60 pour cent des suffrages. Rubigen a rejeté l'initiative, tout comme son canton."
626,25.8,25.8,74.2,"Walkringen (BE)","A Walkringen, les habitants disent non à 74,2 pour cent à l'initiative pour la biodiversité. Walkringen a rejeté l'initiative, tout comme son canton."
627,40.1,40.1,59.9,"Worb (BE)","Les habitants de Worb rejettent l'initiative pour la biodiversité avec 59,9 pour cent de non. Worb a rejeté l'initiative, tout comme son canton."
628,23.8,23.8,76.2,"Zäziwil (BE)","Les habitants de Zäziwil s'opposent à l'initiative pour la biodiversité avec 76,2 pour cent de non. Zäziwil a rejeté l'initiative, tout comme son canton."
630,33.7,33.7,66.3,"Allmendingen (BE)","Les habitants d'Allmendingen s'opposent à l'initiative pour la biodiversité avec 66,3 pour cent de non. Allmendingen a rejeté l'initiative, tout comme son canton."
632,27.7,27.7,72.3,"Wichtrach (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Wichtrach avec 72,3 pour cent de non. Wichtrach a rejeté l'initiative, tout comme son canton."
662,30,30,70,"Ferenbalm (BE)","A Ferenbalm, les habitants sont défavorables à l'initiative pour la biodiversité avec 70 pour cent des voix. Ferenbalm a rejeté l'initiative, tout comme son canton."
663,33.5,33.5,66.5,"Frauenkappelen (BE)","Les habitants de Frauenkappelen s'opposent à l'initiative pour la biodiversité avec 66,5 pour cent de non. Frauenkappelen a rejeté l'initiative, tout comme son canton."
665,27.1,27.1,72.9,"Gurbrü (BE)","A Gurbrü, les habitants sont défavorables à l'initiative pour la biodiversité avec 72,9 pour cent des voix. Gurbrü a rejeté l'initiative, tout comme son canton."
666,22,22,78,"Kriechenwil (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Kriechenwil avec 78 pour cent de non. Kriechenwil a rejeté l'initiative, tout comme son canton."
667,41.3,41.3,58.7,"Laupen (BE)","C'est non à 58,7 pour cent à l'initiative pour la biodiversité à Laupen. Laupen a rejeté l'initiative, tout comme son canton."
668,25.7,25.7,74.3,"Mühleberg (BE)","A Mühleberg, les habitants disent non à 74,3 pour cent à l'initiative pour la biodiversité. Mühleberg a rejeté l'initiative, tout comme son canton."
669,35.1,35.1,64.9,"Villars-les-Moines (BE)","A Villars-les-Moines, les habitants sont défavorables à l'initiative pour la biodiversité avec 64,9 pour cent des voix. Villars-les-Moines a rejeté l'initiative, tout comme son canton."
670,28.7,28.7,71.3,"Neuenegg (BE)","Les habitants de Neuenegg rejettent l'initiative pour la biodiversité avec 71,3 pour cent de non. Neuenegg a rejeté l'initiative, tout comme son canton."
671,19.6,19.6,80.4,"Wileroltigen (BE)","Les habitants de Wileroltigen rejettent l'initiative pour la biodiversité avec 80,4 pour cent de non. Wileroltigen a rejeté l'initiative, tout comme son canton."
681,26.4,26.4,73.6,"Belprahon (BE)","A Belprahon, les habitants sont défavorables à l'initiative pour la biodiversité avec 73,6 pour cent des voix. Belprahon a rejeté l'initiative, tout comme son canton."
683,21.1,21.1,78.9,"Champoz (BE)","L'initiative pour la biodiversité est rejetée à Champoz. Les électeurs de cette petite commune sont 75 à dire non et 20 à accepter le texte. Champoz a rejeté l'initiative, tout comme son canton."
687,16.2,16.2,83.8,"Corcelles (BE)","A Corcelles (BE), les habitants sont défavorables à l'initiative pour la biodiversité avec 83,8 pour cent des voix. Corcelles (BE) a rejeté l'initiative, tout comme son canton."
690,14.9,14.9,85.1,"Court (BE)","Les habitants de Court rejettent l'initiative pour la biodiversité avec 85,1 pour cent de non. Court a rejeté l'initiative, tout comme son canton."
691,29.6,29.6,70.4,"Crémines (BE)","Les habitants de Crémines rejettent l'initiative pour la biodiversité avec 70,4 pour cent de non. Crémines a rejeté l'initiative, tout comme son canton."
692,26.6,26.6,73.4,"Eschert (BE)","A Eschert, les habitants sont défavorables à l'initiative pour la biodiversité avec 73,4 pour cent des voix. Eschert a rejeté l'initiative, tout comme son canton."
694,25.3,25.3,74.7,"Grandval (BE)","A Grandval, les habitants sont défavorables à l'initiative pour la biodiversité avec 74,7 pour cent des voix. Grandval a rejeté l'initiative, tout comme son canton."
696,17.2,17.2,82.8,"Loveresse (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Loveresse avec 82,8 pour cent de non. Loveresse a rejeté l'initiative, tout comme son canton."
700,37.4,37.4,62.6,"Moutier (BE)","A Moutier, les habitants disent non à 62,6 pour cent à l'initiative pour la biodiversité. Moutier a rejeté l'initiative, tout comme son canton."
701,26,26,74,"Perrefitte (BE)","A Perrefitte, les habitants sont défavorables à l'initiative pour la biodiversité avec 74 pour cent des voix. Perrefitte a rejeté l'initiative, tout comme son canton."
703,30.7,30.7,69.3,"Reconvilier (BE)","A Reconvilier, les habitants disent non à 69,3 pour cent à l'initiative pour la biodiversité. Reconvilier a rejeté l'initiative, tout comme son canton."
704,13.9,13.9,86.1,"Roches (BE)","L'initiative pour la biodiversité est rejetée à Roches (BE). Les électeurs de cette petite commune sont 62 à dire non et 10 à accepter le texte. Roches (BE) a rejeté l'initiative, tout comme son canton."
706,18.8,18.8,81.2,"Saicourt (BE)","A Saicourt, les habitants disent non à 81,2 pour cent à l'initiative pour la biodiversité. Saicourt a rejeté l'initiative, tout comme son canton."
707,27.5,27.5,72.5,"Saules (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Saules (BE). Les électeurs de cette petite commune sont 50 à refuser le texte et 19 à l'approuver. Saules (BE) a rejeté l'initiative, tout comme son canton."
708,54.3,54.3,45.7,"La Scheulte (BE)","L'initiative pour la biodiversité est acceptée à La Scheulte. Les électeurs de cette petite commune sont 19 à y dire oui, contre 16 à s'y opposer. La Scheulte a approuvé l'initiative, contrairement à son canton."
709,5.9,5.9,94.1,"Seehof (BE)","L'initiative pour la biodiversité est rejetée à Seehof. Les électeurs de cette petite commune sont 32 à dire non et 2 à accepter le texte. Seehof a rejeté l'initiative, tout comme son canton."
711,19.5,19.5,80.5,"Sorvilier (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Sorvilier avec 80,5 pour cent de non. Sorvilier a rejeté l'initiative, tout comme son canton."
713,33.4,33.4,66.6,"Tavannes (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Tavannes avec 66,6 pour cent de non. Tavannes a rejeté l'initiative, tout comme son canton."
715,34.8,34.8,65.2,"Rebévelier (BE)","L'initiative pour la biodiversité est rejetée à Rebévelier. Les électeurs de cette petite commune sont 15 à dire non et 8 à accepter le texte. Rebévelier a rejeté l'initiative, tout comme son canton."
716,27.5,27.5,72.5,"Petit-Val (BE)","L'initiative pour la biodiversité échoue à Petit-Val avec 72,5 pour cent des suffrages. Petit-Val a rejeté l'initiative, tout comme son canton."
717,24.5,24.5,75.5,"Valbirse (BE)","A Valbirse, les habitants disent non à 75,5 pour cent à l'initiative pour la biodiversité. Valbirse a rejeté l'initiative, tout comme son canton."
723,45.4,45.4,54.6,"La Neuveville (BE)","L'initiative pour la biodiversité ne passe pas la rampe à La Neuveville avec 54,6 pour cent de non. La Neuveville a rejeté l'initiative, tout comme son canton."
724,31.7,31.7,68.3,"Nods (BE)","C'est non à 68,3 pour cent à l'initiative pour la biodiversité à Nods. Nods a rejeté l'initiative, tout comme son canton."
726,43.4,43.4,56.6,"Plateau de Diesse (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Plateau de Diesse avec 56,6 pour cent de non. Plateau de Diesse a rejeté l'initiative, tout comme son canton."
731,31.8,31.8,68.2,"Aegerten (BE)","Les habitants d'Aegerten s'opposent à l'initiative pour la biodiversité avec 68,2 pour cent de non. Aegerten a rejeté l'initiative, tout comme son canton."
732,35.4,35.4,64.6,"Bellmund (BE)","Les habitants de Bellmund rejettent l'initiative pour la biodiversité avec 64,6 pour cent de non. Bellmund a rejeté l'initiative, tout comme son canton."
733,40.9,40.9,59.1,"Brügg (BE)","A Brügg, les habitants disent non à 59,1 pour cent à l'initiative pour la biodiversité. Brügg a rejeté l'initiative, tout comme son canton."
734,25.5,25.5,74.5,"Bühl (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Bühl avec 74,5 pour cent de non. Bühl a rejeté l'initiative, tout comme son canton."
735,17.5,17.5,82.5,"Epsach (BE)","Les habitants d'Epsach rejettent l'initiative pour la biodiversité avec 82,5 pour cent de non. Epsach a rejeté l'initiative, tout comme son canton."
736,30.9,30.9,69.1,"Hagneck (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Hagneck avec 69,1 pour cent de non. Hagneck a rejeté l'initiative, tout comme son canton."
737,19.7,19.7,80.3,"Hermrigen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Hermrigen avec 80,3 pour cent de non. Hermrigen a rejeté l'initiative, tout comme son canton."
738,28.7,28.7,71.3,"Jens (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Jens avec 71,3 pour cent de non. Jens a rejeté l'initiative, tout comme son canton."
739,39.7,39.7,60.3,"Ipsach (BE)","Les habitants d'Ipsach rejettent l'initiative pour la biodiversité avec 60,3 pour cent de non. Ipsach a rejeté l'initiative, tout comme son canton."
740,36.5,36.5,63.5,"Gléresse (BE)","C'est non à 63,5 pour cent à l'initiative pour la biodiversité à Gléresse. Gléresse a rejeté l'initiative, tout comme son canton."
741,34.7,34.7,65.3,"Merzligen (BE)","L'initiative pour la biodiversité échoue à Merzligen avec 65,3 pour cent des suffrages. Merzligen a rejeté l'initiative, tout comme son canton."
742,25.9,25.9,74.1,"Mörigen (BE)","A Mörigen, les habitants sont défavorables à l'initiative pour la biodiversité avec 74,1 pour cent des voix. Mörigen a rejeté l'initiative, tout comme son canton."
743,51.4,51.4,48.6,"Nidau (BE)","C'est oui à 51,4 pour cent à l'initiative pour la biodiversité à Nidau. Nidau a approuvé l'initiative, contrairement à son canton."
744,30.9,30.9,69.1,"Orpund (BE)","Les habitants d'Orpund rejettent l'initiative pour la biodiversité avec 69,1 pour cent de non. Orpund a rejeté l'initiative, tout comme son canton."
745,33.8,33.8,66.2,"Port (BE)","A Port, les habitants disent non à 66,2 pour cent à l'initiative pour la biodiversité. Port a rejeté l'initiative, tout comme son canton."
746,27.8,27.8,72.2,"Safnern (BE)","A Safnern, les habitants sont défavorables à l'initiative pour la biodiversité avec 72,2 pour cent des voix. Safnern a rejeté l'initiative, tout comme son canton."
747,30.4,30.4,69.6,"Scheuren (BE)","Les habitants de Scheuren s'opposent à l'initiative pour la biodiversité avec 69,6 pour cent de non. Scheuren a rejeté l'initiative, tout comme son canton."
748,22.4,22.4,77.6,"Schwadernau (BE)","Les habitants de Schwadernau rejettent l'initiative pour la biodiversité avec 77,6 pour cent de non. Schwadernau a rejeté l'initiative, tout comme son canton."
749,26.6,26.6,73.4,"Studen (BE)","L'initiative pour la biodiversité échoue à Studen (BE) avec 73,4 pour cent des suffrages. Studen (BE) a rejeté l'initiative, tout comme son canton."
750,40.3,40.3,59.7,"Sutz-Lattrigen (BE)","C'est non à 59,7 pour cent à l'initiative pour la biodiversité à Sutz-Lattrigen. Sutz-Lattrigen a rejeté l'initiative, tout comme son canton."
751,30.7,30.7,69.3,"Täuffelen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Täuffelen avec 69,3 pour cent de non. Täuffelen a rejeté l'initiative, tout comme son canton."
754,23.8,23.8,76.2,"Walperswil (BE)","A Walperswil, les habitants sont défavorables à l'initiative pour la biodiversité avec 76,2 pour cent des voix. Walperswil a rejeté l'initiative, tout comme son canton."
755,30.2,30.2,69.8,"Worben (BE)","L'initiative pour la biodiversité échoue à Worben avec 69,8 pour cent des suffrages. Worben a rejeté l'initiative, tout comme son canton."
756,41.5,41.5,58.5,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher s'opposent à l'initiative pour la biodiversité avec 58,5 pour cent de non. Douanne-Daucher a rejeté l'initiative, tout comme son canton."
761,16.3,16.3,83.7,"Därstetten (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Därstetten avec 83,7 pour cent de non. Därstetten a rejeté l'initiative, tout comme son canton."
762,17,17,83,"Diemtigen (BE)","C'est non à 83 pour cent à l'initiative pour la biodiversité à Diemtigen. Diemtigen a rejeté l'initiative, tout comme son canton."
763,24,24,76,"Erlenbach im Simmental (BE)","C'est non à 76 pour cent à l'initiative pour la biodiversité à Erlenbach im Simmental. Erlenbach im Simmental a rejeté l'initiative, tout comme son canton."
766,12.1,12.1,87.9,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental rejettent l'initiative pour la biodiversité avec 87,9 pour cent de non. Oberwil im Simmental a rejeté l'initiative, tout comme son canton."
767,21.6,21.6,78.4,"Reutigen (BE)","L'initiative pour la biodiversité échoue à Reutigen avec 78,4 pour cent des suffrages. Reutigen a rejeté l'initiative, tout comme son canton."
768,40.2,40.2,59.8,"Spiez (BE)","A Spiez, les habitants sont défavorables à l'initiative pour la biodiversité avec 59,8 pour cent des voix. Spiez a rejeté l'initiative, tout comme son canton."
769,27.4,27.4,72.6,"Wimmis (BE)","A Wimmis, les habitants disent non à 72,6 pour cent à l'initiative pour la biodiversité. Wimmis a rejeté l'initiative, tout comme son canton."
770,21.5,21.5,78.5,"Stocken-Höfen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Stocken-Höfen avec 78,5 pour cent de non. Stocken-Höfen a rejeté l'initiative, tout comme son canton."
782,19.8,19.8,80.2,"Guttannen (BE)","Les habitants de Guttannen rejettent l'initiative pour la biodiversité avec 80,2 pour cent de non. Guttannen a rejeté l'initiative, tout comme son canton."
783,17.1,17.1,82.9,"Hasliberg (BE)","A Hasliberg, les habitants sont défavorables à l'initiative pour la biodiversité avec 82,9 pour cent des voix. Hasliberg a rejeté l'initiative, tout comme son canton."
784,15.3,15.3,84.7,"Innertkirchen (BE)","Les habitants d'Innertkirchen s'opposent à l'initiative pour la biodiversité avec 84,7 pour cent de non. Innertkirchen a rejeté l'initiative, tout comme son canton."
785,28.4,28.4,71.6,"Meiringen (BE)","A Meiringen, les habitants disent non à 71,6 pour cent à l'initiative pour la biodiversité. Meiringen a rejeté l'initiative, tout comme son canton."
786,16.9,16.9,83.1,"Schattenhalb (BE)","A Schattenhalb, les habitants sont défavorables à l'initiative pour la biodiversité avec 83,1 pour cent des voix. Schattenhalb a rejeté l'initiative, tout comme son canton."
791,12.7,12.7,87.3,"Boltigen (BE)","Les habitants de Boltigen s'opposent à l'initiative pour la biodiversité avec 87,3 pour cent de non. Boltigen a rejeté l'initiative, tout comme son canton."
792,20.3,20.3,79.7,"Lenk (BE)","C'est non à 79,7 pour cent à l'initiative pour la biodiversité à Lenk. Lenk a rejeté l'initiative, tout comme son canton."
793,12.4,12.4,87.6,"Saint-Etienne (BE)","Les habitants de Saint-Etienne s'opposent à l'initiative pour la biodiversité avec 87,6 pour cent de non. Saint-Etienne a rejeté l'initiative, tout comme son canton."
794,25.9,25.9,74.1,"Zweisimmen (BE)","A Zweisimmen, les habitants disent non à 74,1 pour cent à l'initiative pour la biodiversité. Zweisimmen a rejeté l'initiative, tout comme son canton."
841,10.3,10.3,89.7,"Gsteig (BE)","L'initiative pour la biodiversité échoue à Gsteig avec 89,7 pour cent des suffrages. Gsteig a rejeté l'initiative, tout comme son canton."
842,11,11,89,"Lauenen (BE)","C'est non à 89 pour cent à l'initiative pour la biodiversité à Lauenen. Lauenen a rejeté l'initiative, tout comme son canton."
843,17.5,17.5,82.5,"Gessenay (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Gessenay avec 82,5 pour cent de non. Gessenay a rejeté l'initiative, tout comme son canton."
852,19.2,19.2,80.8,"Guggisberg (BE)","Les habitants de Guggisberg s'opposent à l'initiative pour la biodiversité avec 80,8 pour cent de non. Guggisberg a rejeté l'initiative, tout comme son canton."
853,25.7,25.7,74.3,"Rüschegg (BE)","Les habitants de Rüschegg rejettent l'initiative pour la biodiversité avec 74,3 pour cent de non. Rüschegg a rejeté l'initiative, tout comme son canton."
855,31.5,31.5,68.5,"Schwarzenburg (BE)","Les habitants de Schwarzenburg s'opposent à l'initiative pour la biodiversité avec 68,5 pour cent de non. Schwarzenburg a rejeté l'initiative, tout comme son canton."
861,33.5,33.5,66.5,"Belp (BE)","A Belp, les habitants sont défavorables à l'initiative pour la biodiversité avec 66,5 pour cent des voix. Belp a rejeté l'initiative, tout comme son canton."
863,32.8,32.8,67.2,"Burgistein (BE)","C'est non à 67,2 pour cent à l'initiative pour la biodiversité à Burgistein. Burgistein a rejeté l'initiative, tout comme son canton."
866,34,34,66,"Gerzensee (BE)","Les habitants de Gerzensee rejettent l'initiative pour la biodiversité avec 66 pour cent de non. Gerzensee a rejeté l'initiative, tout comme son canton."
867,25.4,25.4,74.6,"Gurzelen (BE)","A Gurzelen, les habitants sont défavorables à l'initiative pour la biodiversité avec 74,6 pour cent des voix. Gurzelen a rejeté l'initiative, tout comme son canton."
868,41.7,41.7,58.3,"Jaberg (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Jaberg avec 58,3 pour cent de non. Jaberg a rejeté l'initiative, tout comme son canton."
869,42.5,42.5,57.5,"Kaufdorf (BE)","C'est non à 57,5 pour cent à l'initiative pour la biodiversité à Kaufdorf. Kaufdorf a rejeté l'initiative, tout comme son canton."
870,43.9,43.9,56.1,"Kehrsatz (BE)","A Kehrsatz, les habitants disent non à 56,1 pour cent à l'initiative pour la biodiversité. Kehrsatz a rejeté l'initiative, tout comme son canton."
872,26,26,74,"Kirchdorf (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Kirchdorf (BE) avec 74 pour cent de non. Kirchdorf (BE) a rejeté l'initiative, tout comme son canton."
879,23.9,23.9,76.1,"Riggisberg (BE)","Les habitants de Riggisberg s'opposent à l'initiative pour la biodiversité avec 76,1 pour cent de non. Riggisberg a rejeté l'initiative, tout comme son canton."
880,19.6,19.6,80.4,"Rüeggisberg (BE)","C'est non à 80,4 pour cent à l'initiative pour la biodiversité à Rüeggisberg. Rüeggisberg a rejeté l'initiative, tout comme son canton."
883,32.8,32.8,67.2,"Seftigen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Seftigen avec 67,2 pour cent de non. Seftigen a rejeté l'initiative, tout comme son canton."
884,34.1,34.1,65.9,"Toffen (BE)","C'est non à 65,9 pour cent à l'initiative pour la biodiversité à Toffen. Toffen a rejeté l'initiative, tout comme son canton."
885,29.5,29.5,70.5,"Uttigen (BE)","Les habitants d'Uttigen rejettent l'initiative pour la biodiversité avec 70,5 pour cent de non. Uttigen a rejeté l'initiative, tout comme son canton."
886,28.6,28.6,71.4,"Wattenwil (BE)","C'est non à 71,4 pour cent à l'initiative pour la biodiversité à Wattenwil. Wattenwil a rejeté l'initiative, tout comme son canton."
888,27.4,27.4,72.6,"Wald (BE)","Les habitants de Wald (BE) rejettent l'initiative pour la biodiversité avec 72,6 pour cent de non. Wald (BE) a rejeté l'initiative, tout comme son canton."
889,37.3,37.3,62.7,"Thurnen (BE)","C'est non à 62,7 pour cent à l'initiative pour la biodiversité à Thurnen. Thurnen a rejeté l'initiative, tout comme son canton."
901,10.9,10.9,89.1,"Eggiwil (BE)","Les habitants d'Eggiwil s'opposent à l'initiative pour la biodiversité avec 89,1 pour cent de non. Eggiwil a rejeté l'initiative, tout comme son canton."
902,33.9,33.9,66.1,"Langnau im Emmental (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Langnau im Emmental avec 66,1 pour cent de non. Langnau im Emmental a rejeté l'initiative, tout comme son canton."
903,16.9,16.9,83.1,"Lauperswil (BE)","C'est non à 83,1 pour cent à l'initiative pour la biodiversité à Lauperswil. Lauperswil a rejeté l'initiative, tout comme son canton."
904,6.7,6.7,93.3,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental rejettent l'initiative pour la biodiversité avec 93,3 pour cent de non. Röthenbach im Emmental a rejeté l'initiative, tout comme son canton."
905,15.8,15.8,84.2,"Rüderswil (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Rüderswil avec 84,2 pour cent de non. Rüderswil a rejeté l'initiative, tout comme son canton."
906,5.4,5.4,94.6,"Schangnau (BE)","A Schangnau, les habitants disent non à 94,6 pour cent à l'initiative pour la biodiversité. Le plus fort pourcentage de non du canton de Berne a été obtenu à Schangnau."
907,18.6,18.6,81.4,"Signau (BE)","A Signau, les habitants sont défavorables à l'initiative pour la biodiversité avec 81,4 pour cent des voix. Signau a rejeté l'initiative, tout comme son canton."
908,24.7,24.7,75.3,"Trub (BE)","Les habitants de Trub s'opposent à l'initiative pour la biodiversité avec 75,3 pour cent de non. Trub a rejeté l'initiative, tout comme son canton."
909,23.2,23.2,76.8,"Trubschachen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Trubschachen avec 76,8 pour cent de non. Trubschachen a rejeté l'initiative, tout comme son canton."
921,31.3,31.3,68.7,"Amsoldingen (BE)","A Amsoldingen, les habitants sont défavorables à l'initiative pour la biodiversité avec 68,7 pour cent des voix. Amsoldingen a rejeté l'initiative, tout comme son canton."
922,23.6,23.6,76.4,"Blumenstein (BE)","A Blumenstein, les habitants sont défavorables à l'initiative pour la biodiversité avec 76,4 pour cent des voix. Blumenstein a rejeté l'initiative, tout comme son canton."
923,17.8,17.8,82.2,"Buchholterberg (BE)","A Buchholterberg, les habitants disent non à 82,2 pour cent à l'initiative pour la biodiversité. Buchholterberg a rejeté l'initiative, tout comme son canton."
924,10.9,10.9,89.1,"Eriz (BE)","Les habitants d'Eriz s'opposent à l'initiative pour la biodiversité avec 89,1 pour cent de non. Eriz a rejeté l'initiative, tout comme son canton."
925,20.8,20.8,79.2,"Fahrni (BE)","Les habitants de Fahrni s'opposent à l'initiative pour la biodiversité avec 79,2 pour cent de non. Fahrni a rejeté l'initiative, tout comme son canton."
927,30,30,70,"Heiligenschwendi (BE)","L'initiative pour la biodiversité échoue à Heiligenschwendi avec 70 pour cent des suffrages. Heiligenschwendi a rejeté l'initiative, tout comme son canton."
928,27.5,27.5,72.5,"Heimberg (BE)","A Heimberg, les habitants disent non à 72,5 pour cent à l'initiative pour la biodiversité. Heimberg a rejeté l'initiative, tout comme son canton."
929,45.8,45.8,54.2,"Hilterfingen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Hilterfingen avec 54,2 pour cent de non. Hilterfingen a rejeté l'initiative, tout comme son canton."
931,13.6,13.6,86.4,"Homberg (BE)","Les habitants de Homberg s'opposent à l'initiative pour la biodiversité avec 86,4 pour cent de non. Homberg a rejeté l'initiative, tout comme son canton."
932,7.4,7.4,92.6,"Horrenbach-Buchen (BE)","L'initiative pour la biodiversité est rejetée à Horrenbach-Buchen. Les électeurs de cette petite commune sont 88 à dire non et 7 à accepter le texte. Horrenbach-Buchen a rejeté l'initiative, tout comme son canton."
934,41.3,41.3,58.7,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee rejettent l'initiative pour la biodiversité avec 58,7 pour cent de non. Oberhofen am Thunersee a rejeté l'initiative, tout comme son canton."
935,13.5,13.5,86.5,"Oberlangenegg (BE)","L'initiative pour la biodiversité échoue à Oberlangenegg avec 86,5 pour cent des suffrages. Oberlangenegg a rejeté l'initiative, tout comme son canton."
936,14.4,14.4,85.6,"Pohlern (BE)","L'initiative pour la biodiversité est rejetée à Pohlern. Les électeurs de cette petite commune sont 83 à dire non et 14 à accepter le texte. Pohlern a rejeté l'initiative, tout comme son canton."
