"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2555,90.1,90.1,9.9,"Rüttenen SO","90,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rüttenen haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Rüttenen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 77,4 Prozent ein Nein in die Urne gelegt."
2556,31,31,69,"Selzach SO","Mit 9'119 Nein zu 4'093 Ja haben die Stimmbürgerinnen und Stimmbürger von Selzach die Pensionskassenreform abgelehnt. Das sind 69 Prozent. Damit hat die Ablehung in Selzach im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,1 Prozent."
2571,53.1,53.1,46.9,"Boningen SO","Mit 5'739 Ja zu 5'063 Nein hat sich Boningen für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 53,1 Prozent. Damit hat in Boningen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72 Prozent ein Nein in die Urne gelegt."
2572,86.6,86.6,13.4,"Däniken SO","Mit 8'790 Ja zu 1'357 Nein hat sich Däniken für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 86,6 Prozent. Damit hat in Däniken seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79,4 Prozent ein Nein in die Urne gelegt."
2573,54.8,54.8,45.2,"Dulliken SO","Mit 54,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Dulliken für die Pensionskassenreform gestimmt. Damit hat in Dulliken seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,5 Prozent ein Nein in die Urne gelegt."
2574,52.9,52.9,47.1,"Eppenberg-Wöschnau SO","Eppenberg-Wöschnau hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 52,9 Prozent zu. Damit hat in Eppenberg-Wöschnau seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72 Prozent ein Nein in die Urne gelegt."
2575,10.1,10.1,89.9,"Fulenbach SO","In Fulenbach ist die Pensionskassenreform mit 89,9 Prozent gescheitert. Damit ist in Fulenbach die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 80,2 Prozent."
2576,73.2,73.2,26.8,"Gretzenbach SO","Gretzenbach hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 73,2 Prozent zu. Damit hat in Gretzenbach seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79,1 Prozent ein Nein in die Urne gelegt."
2578,6.8,6.8,93.2,"Gunzgen SO","In Gunzgen hat die Pensionskassenreform keine Mehrheit gefunden: 93,2 Prozent haben die Vorlage abgelehnt. Damit ist in Gunzgen die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 75,5 Prozent."
2579,44.9,44.9,55.1,"Hägendorf SO","Mit 8'761 Nein zu 7'145 Ja haben die Stimmbürgerinnen und Stimmbürger von Hägendorf die Pensionskassenreform abgelehnt. Das sind 55,1 Prozent. Damit hat die Ablehung in Hägendorf im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75,7 Prozent."
2580,70.6,70.6,29.4,"Kappel SO","Die Pensionskassenreform ist in Kappel SO mit 70,6 Prozent der Stimmen angenommen worden. Damit hat in Kappel SO seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 76,7 Prozent ein Nein in die Urne gelegt."
2581,91,91,9,"Olten SO","Mit 91 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Olten für die Pensionskassenreform gestimmt. Damit hat in Olten seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 74,8 Prozent ein Nein in die Urne gelegt."
2582,94.8,94.8,5.2,"Rickenbach SO","Rickenbach SO hat die Pensionskassenreform angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 94,8 Prozent zu. Damit hat in Rickenbach SO seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79,7 Prozent ein Nein in die Urne gelegt."
2583,21.7,21.7,78.3,"Schönenwerd SO","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Schönenwerd haben sich gegen die Pensionskassenreform ausgesprochen. Damit ist in Schönenwerd die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 75,1 Prozent."
2584,1.7,1.7,98.3,"Starrkirch-Wil SO","Starrkirch-Wil ist gegen die Pensionskassenreform: Die Gemeinde hat die Vorlage mit 98,3 Prozent Nein verworfen. Damit ist in Starrkirch-Wil die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 74 Prozent."
2585,47.4,47.4,52.6,"Walterswil SO","Walterswil SO hat die Pensionskassenreform mit 52,6 Prozent Nein-Stimmen verworfen. Damit hat die Ablehung in Walterswil SO im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,9 Prozent."
2586,79.1,79.1,20.9,"Wangen bei Olten SO","Ja zur Pensionskassenreform in Wangen bei Olten. Die Gemeinde hat Vorlage mit 79,1 Prozent der Stimmen angenommen. Damit hat in Wangen bei Olten seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 75,9 Prozent ein Nein in die Urne gelegt."
2601,91.8,91.8,8.2,"Solothurn SO","91,8 Prozent der Stimmbürgerinnen und Stimmbürger in Solothurn haben Ja gesagt zur Pensionskassenreform. Damit hat in Solothurn seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72,6 Prozent ein Nein in die Urne gelegt."
2611,42.9,42.9,57.1,"Bärschwil SO","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bärschwil haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Bärschwil im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 81 Prozent."
2612,62.8,62.8,37.2,"Beinwil SO","62,8 Prozent der Stimmbürgerinnen und Stimmbürger in Beinwil SO haben Ja gesagt zur Pensionskassenreform. Damit hat in Beinwil SO seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 58,5 Prozent ein Nein in die Urne gelegt."
2613,7.7,7.7,92.3,"Breitenbach SO","Mit 1'891 Nein zu 157 Ja haben die Stimmbürgerinnen und Stimmbürger von Breitenbach die Pensionskassenreform abgelehnt. Das sind 92,3 Prozent. Damit ist in Breitenbach die Ablehnung im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 gestiegen. Damals betrug der Nein-Stimmen-Anteil 76,4 Prozent."
2614,58.5,58.5,41.5,"Büsserach SO","Die Pensionskassenreform ist in Büsserach mit 58,5 Prozent der Stimmen angenommen worden. Damit hat in Büsserach seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 79 Prozent ein Nein in die Urne gelegt."
2615,94.6,94.6,5.4,"Erschwil SO","Ja zur Pensionskassenreform in Erschwil. Die Gemeinde hat Vorlage mit 94,6 Prozent der Stimmen angenommen. Damit hat in Erschwil seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 76,3 Prozent ein Nein in die Urne gelegt."
2616,76.4,76.4,23.6,"Fehren SO","Mit 1'295 Ja zu 399 Nein hat sich Fehren für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 76,4 Prozent. Damit hat in Fehren seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,4 Prozent ein Nein in die Urne gelegt."
2617,32.3,32.3,67.7,"Grindel SO","67,7 der Stimmbürgerinnen und Stimmbürger von Grindel haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Grindel im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 weiter abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 85,8 Prozent."
2618,60.6,60.6,39.4,"Himmelried SO","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Himmelried haben sich für die Pensionskassenreform ausgesprochen. Damit hat in Himmelried seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,5 Prozent ein Nein in die Urne gelegt."
2619,77.7,77.7,22.3,"Kleinlützel SO","Mit 77,7 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Kleinlützel für die Pensionskassenreform gestimmt. Damit hat in Kleinlützel seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,5 Prozent ein Nein in die Urne gelegt."
2620,53.7,53.7,46.3,"Meltingen SO","Die Pensionskassenreform ist in Meltingen mit 53,7 Prozent der Stimmen angenommen worden. Damit hat in Meltingen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,8 Prozent ein Nein in die Urne gelegt."
2621,63.9,63.9,36.1,"Nunningen SO","Mit 3'562 Ja zu 2'012 Nein hat sich Nunningen für die Pensionskassenreform ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 63,9 Prozent. Damit hat in Nunningen seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,1 Prozent ein Nein in die Urne gelegt."
2622,58.5,58.5,41.5,"Zullwil SO","58,5 Prozent der Stimmbürgerinnen und Stimmbürger in Zullwil haben Ja gesagt zur Pensionskassenreform. Damit hat in Zullwil seit der letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 83,3 Prozent ein Nein in die Urne gelegt."
