"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6291,34.8,34.8,65.2,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,2 Prozent verworfen. Saas-Grund hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6292,40.1,40.1,59.9,"St. Niklaus VS","Nein zur Kostenbremse-Initiative in St. Niklaus mit 59,9 Prozent Ablehnung. St. Niklaus hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6293,44.2,44.2,55.8,"Stalden VS","Nein zur Kostenbremse-Initiative in Stalden VS mit 55,8 Prozent Ablehnung. Stalden VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6294,51.9,51.9,48.1,"Staldenried VS","Die Gemeinde Staldenried hat die Kostenbremse-Initiative mit 51,9 Prozent Ja-Stimmen angenommen. Staldenried hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6295,40.7,40.7,59.3,"Täsch VS","Keine Mehrheit für die Kostenbremse-Initiative in Täsch: Mit 80 Nein-Stimmen zu 55 Ja-Stimmen oder 59,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Täsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6296,46.9,46.9,53.1,"Törbel VS","Keine Mehrheit für die Kostenbremse-Initiative in Törbel: Mit 102 Nein-Stimmen zu 90 Ja-Stimmen oder 53,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Törbel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6297,41.8,41.8,58.2,"Visp VS","Visp hat die Kostenbremse-Initiative mit 58,2 Prozent abgelehnt. Visp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6298,37,37,63,"Visperterminen VS","Keine Mehrheit für die Kostenbremse-Initiative in Visperterminen: Mit 303 Nein-Stimmen zu 178 Ja-Stimmen oder 63 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6299,44.4,44.4,55.6,"Zeneggen VS","Zeneggen hat die Kostenbremse-Initiative mit 55,6 Prozent abgelehnt. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,32.9,32.9,67.1,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,1 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
