"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
156,25.4,25.4,74.6,"Meilen ZH","Nein zur Prämienentlastungsinitiative in Meilen: Mit 3'718 Nein- zu 1'265 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,6 Prozent. Meilen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
157,38.9,38.9,61.1,"Oetwil am See ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Oetwil am See: Mit 695 Nein-Stimmen zu 443 Ja-Stimmen oder 61,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Oetwil am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
158,33.5,33.5,66.5,"Stäfa ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Stäfa: Mit 3'671 Nein-Stimmen zu 1'852 Ja-Stimmen oder 66,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Stäfa hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
159,30.6,30.6,69.4,"Uetikon am See ZH","Nein zur Prämienentlastungsinitiative in Uetikon am See: Mit 1'573 Nein- zu 693 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,4 Prozent. Uetikon am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
160,20.1,20.1,79.9,"Zumikon ZH","Zumikon hat die Prämienentlastungsinitiative mit 79,9 Prozent abgelehnt. Zumikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
161,23.9,23.9,76.1,"Zollikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Zollikon: Mit 3'392 Nein-Stimmen zu 1'063 Ja-Stimmen oder 76,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Zollikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
172,32.9,32.9,67.1,"Fehraltorf ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Fehraltorf: Mit 1'331 Nein-Stimmen zu 654 Ja-Stimmen oder 67,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
173,35.3,35.3,64.7,"Hittnau ZH","Nein zur Prämienentlastungsinitiative in Hittnau. Die Gemeinde hat die Vorlage mit 64,7 Prozent abgelehnt. Hittnau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
176,31.9,31.9,68.1,"Lindau ZH","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lindau sagen Nein zur Prämienentlastungsinitiative. Lindau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
177,35.7,35.7,64.3,"Pfäffikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Pfäffikon: Mit 2'627 Nein-Stimmen zu 1'460 Ja-Stimmen oder 64,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfäffikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
178,28.2,28.2,71.8,"Russikon ZH","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur Prämienentlastungsinitiative. Russikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
180,29.3,29.3,70.7,"Weisslingen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Weisslingen: Mit 882 Nein-Stimmen zu 365 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Weisslingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
181,37.7,37.7,62.3,"Wila ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wila: Mit 412 Nein-Stimmen zu 249 Ja-Stimmen oder 62,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wila hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
182,27.9,27.9,72.1,"Wildberg ZH","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wildberg sagen Nein zur Prämienentlastungsinitiative. Wildberg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
191,37.3,37.3,62.7,"Dübendorf ZH","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dübendorf sagen Nein zur Prämienentlastungsinitiative. Dübendorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
192,34.4,34.4,65.6,"Egg ZH","Nein zur Prämienentlastungsinitiative in Egg. Die Gemeinde hat die Vorlage mit 65,6 Prozent abgelehnt. Egg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
193,34.3,34.3,65.7,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,7 Prozent verworfen. Fällanden hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
194,38.4,38.4,61.6,"Greifensee ZH","Nein zur Prämienentlastungsinitiative in Greifensee. Die Gemeinde hat die Vorlage mit 61,6 Prozent abgelehnt. Greifensee hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
195,27.3,27.3,72.7,"Maur ZH","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur Prämienentlastungsinitiative. Maur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
196,36.3,36.3,63.7,"Mönchaltorf ZH","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf sagen Nein zur Prämienentlastungsinitiative. Mönchaltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
197,31.7,31.7,68.3,"Schwerzenbach ZH","Nein zur Prämienentlastungsinitiative in Schwerzenbach. Die Gemeinde hat die Vorlage mit 68,3 Prozent abgelehnt. Schwerzenbach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
198,38.6,38.6,61.4,"Uster ZH","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Uster sagen Nein zur Prämienentlastungsinitiative. Uster hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
199,35.7,35.7,64.3,"Volketswil ZH","Nein zur Prämienentlastungsinitiative in Volketswil. Die Gemeinde hat die Vorlage mit 64,3 Prozent abgelehnt. Volketswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
200,30.3,30.3,69.7,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Prämienentlastungsinitiative mit 69,7 Prozent abgelehnt. Wangen-Brüttisellen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
211,32.5,32.5,67.5,"Altikon ZH","In Altikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,5 Prozent verworfen. Altikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
213,20.4,20.4,79.6,"Brütten ZH","In Brütten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,6 Prozent verworfen. Brütten hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
214,31.5,31.5,68.5,"Dägerlen ZH","Nein zur Prämienentlastungsinitiative in Dägerlen. Die Gemeinde hat die Vorlage mit 68,5 Prozent abgelehnt. Dägerlen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
215,27.5,27.5,72.5,"Dättlikon ZH","Nein zur Prämienentlastungsinitiative in Dättlikon: Mit 274 Nein- zu 104 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,5 Prozent. Dättlikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
216,28.7,28.7,71.3,"Dinhard ZH","Nein zur Prämienentlastungsinitiative in Dinhard. Die Gemeinde hat die Vorlage mit 71,3 Prozent abgelehnt. Dinhard hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
218,33.8,33.8,66.2,"Ellikon an der Thur ZH","Nein zur Prämienentlastungsinitiative in Ellikon an der Thur. Die Gemeinde hat die Vorlage mit 66,2 Prozent abgelehnt. Ellikon an der Thur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
219,36.3,36.3,63.7,"Elsau ZH","In Elsau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
220,34.2,34.2,65.8,"Hagenbuch ZH","In Hagenbuch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Hagenbuch hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
221,26.3,26.3,73.7,"Hettlingen ZH","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen sagen Nein zur Prämienentlastungsinitiative. Hettlingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
223,30.7,30.7,69.3,"Neftenbach ZH","In Neftenbach hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 69,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Neftenbach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
224,37.7,37.7,62.3,"Pfungen ZH","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Pfungen sagen Nein zur Prämienentlastungsinitiative. Pfungen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
225,33.6,33.6,66.4,"Rickenbach ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Rickenbach ZH: Mit 663 Nein-Stimmen zu 335 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
226,37.9,37.9,62.1,"Schlatt ZH","Nein zur Prämienentlastungsinitiative in Schlatt ZH: Mit 174 Nein- zu 106 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,1 Prozent. Schlatt ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
227,28,28,72,"Seuzach ZH","Nein zur Prämienentlastungsinitiative in Seuzach. Die Gemeinde hat die Vorlage mit 72 Prozent abgelehnt. Seuzach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
228,39.3,39.3,60.7,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Turbenthal hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
230,46.3,46.3,53.7,"Winterthur ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Winterthur: Mit 18'801 Nein-Stimmen zu 16'192 Ja-Stimmen oder 53,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Winterthur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
231,40.7,40.7,59.3,"Zell ZH","Nein zur Prämienentlastungsinitiative in Zell ZH: Mit 1'036 Nein- zu 711 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,3 Prozent. Zell ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
241,21.3,21.3,78.7,"Aesch ZH","Nein zur Prämienentlastungsinitiative in Aesch ZH: Mit 462 Nein- zu 125 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,7 Prozent. Aesch ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
242,30.3,30.3,69.7,"Birmensdorf ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Birmensdorf ZH: Mit 1'536 Nein-Stimmen zu 667 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Birmensdorf ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
243,42.2,42.2,57.8,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,8 Prozent verworfen. Dietikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
244,30,30,70,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70 Prozent verworfen. Geroldswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
245,36.7,36.7,63.3,"Oberengstringen ZH","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen sagen Nein zur Prämienentlastungsinitiative. Oberengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
246,26.1,26.1,73.9,"Oetwil an der Limmat ZH","Nein zur Prämienentlastungsinitiative in Oetwil an der Limmat: Mit 614 Nein- zu 217 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,9 Prozent. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
247,42.2,42.2,57.8,"Schlieren ZH","Nein zur Prämienentlastungsinitiative in Schlieren. Die Gemeinde hat die Vorlage mit 57,8 Prozent abgelehnt. Schlieren hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
248,18.3,18.3,81.7,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,7 Prozent verworfen. Uitikon hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zürich."
249,26.1,26.1,73.9,"Unterengstringen ZH","In Unterengstringen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 73,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
250,37,37,63,"Urdorf ZH","63 Prozent der Stimmbürgerinnen und Stimmbürger von Urdorf sagen Nein zur Prämienentlastungsinitiative. Urdorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
251,32.9,32.9,67.1,"Weiningen ZH","Nein zur Prämienentlastungsinitiative in Weiningen ZH: Mit 829 Nein- zu 407 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,1 Prozent. Weiningen ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
261,50.2,50.2,49.8,"Zürich ZH","Die Stimmbevölkerung von Zürich hat die Prämienentlastungsinitiative mit 50,2 Prozent angenommen. Zürich hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
291,30,30,70,"Andelfingen ZH","In Andelfingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70 Prozent der abgegebenen Stimmzettel stand ein Nein. Andelfingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
292,31.2,31.2,68.8,"Stammheim ZH","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Stammheim sagen Nein zur Prämienentlastungsinitiative. Stammheim hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
293,36.6,36.6,63.4,"Wädenswil ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wädenswil: Mit 4'857 Nein-Stimmen zu 2'806 Ja-Stimmen oder 63,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
294,37.1,37.1,62.9,"Elgg ZH","Elgg hat die Prämienentlastungsinitiative mit 62,9 Prozent abgelehnt. Elgg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
295,34.3,34.3,65.7,"Horgen ZH","Nein zur Prämienentlastungsinitiative in Horgen. Die Gemeinde hat die Vorlage mit 65,7 Prozent abgelehnt. Horgen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
296,37.3,37.3,62.7,"Illnau-Effretikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Illnau-Effretikon: Mit 2'930 Nein-Stimmen zu 1'742 Ja-Stimmen oder 62,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
297,34.1,34.1,65.9,"Bauma ZH","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bauma sagen Nein zur Prämienentlastungsinitiative. Bauma hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
298,27.7,27.7,72.3,"Wiesendangen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wiesendangen: Mit 1'851 Nein-Stimmen zu 708 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiesendangen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
