"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4841,31.5,31.5,68.5,"Pfyn TG","In Pfyn hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4846,33.3,33.3,66.7,"Raperswilen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Raperswilen: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,31.3,31.3,68.7,"Salenstein TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Salenstein mit 68,7 Prozent Ablehnung. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,28,28,72,"Steckborn TG","Steckborn hat die ""Stopp-Impfpflicht""-Initiative mit 72 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,35.4,35.4,64.6,"Wagenhausen TG","In Wagenhausen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4881,36.6,36.6,63.4,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,29.9,29.9,70.1,"Berg TG","Berg TG hat die ""Stopp-Impfpflicht""-Initiative mit 70,1 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,37.2,37.2,62.8,"Birwinken TG","In Birwinken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,33.2,33.2,66.8,"Bürglen TG","Bürglen TG hat die ""Stopp-Impfpflicht""-Initiative mit 66,8 Prozent abgelehnt. Bürglen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4921,36.7,36.7,63.3,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Bussnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4941,28.7,28.7,71.3,"Märstetten TG","Märstetten hat die ""Stopp-Impfpflicht""-Initiative mit 71,3 Prozent abgelehnt. Märstetten hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4946,24.2,24.2,75.8,"Weinfelden TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Weinfelden mit 75,8 Prozent Ablehnung. Weinfelden hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4951,30.7,30.7,69.3,"Wigoltingen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wigoltingen: Mit 500 Nein-Stimmen zu 221 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
