"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3443,29.7,29.7,70.3,"Gossau SG","Gossau SG hat die Prämienentlastungsinitiative mit 70,3 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,19.9,19.9,80.1,"Waldkirch SG","Keine Mehrheit für die Prämienentlastungsinitiative in Waldkirch: Mit 848 Nein-Stimmen zu 211 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3506,26.1,26.1,73.9,"Vaz/Obervaz GR","Nein zur Prämienentlastungsinitiative in Vaz/Obervaz: Mit 646 Nein- zu 228 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,9 Prozent. Vaz/Obervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3513,23.9,23.9,76.1,"Lantsch/Lenz GR","Nein zur Prämienentlastungsinitiative in Lantsch/Lenz. Die Gemeinde hat die Vorlage mit 76,1 Prozent abgelehnt. Lantsch/Lenz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3514,56.2,56.2,43.8,"Schmitten GR","Schmitten GR hat die Prämienentlastungsinitiative mit 36 Ja- zu 28 Nein-Stimmen angenommen. Schmitten GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3542,41.7,41.7,58.3,"Albula/Alvra GR","Keine Mehrheit für die Prämienentlastungsinitiative in Albula/Alvra: Mit 211 Nein-Stimmen zu 151 Ja-Stimmen oder 58,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,32.7,32.7,67.3,"Surses GR","Nein zur Prämienentlastungsinitiative in Surses. Die Gemeinde hat die Vorlage mit 67,3 Prozent abgelehnt. Surses hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3544,36.4,36.4,63.6,"Bergün Filisur GR","Nein zur Prämienentlastungsinitiative in Bergün Filisur. Die Gemeinde hat die Vorlage mit 63,6 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,48.1,48.1,51.9,"Brusio GR","Keine Mehrheit für die Prämienentlastungsinitiative in Brusio: Mit 178 Nein-Stimmen zu 165 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3561,35,35,65,"Poschiavo GR","65 Prozent der Stimmbürgerinnen und Stimmbürger von Poschiavo sagen Nein zur Prämienentlastungsinitiative. Poschiavo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3572,23.5,23.5,76.5,"Falera GR","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Falera sagen Nein zur Prämienentlastungsinitiative. Falera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3575,25.9,25.9,74.1,"Laax GR","In Laax hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,38,38,62,"Sagogn GR","Nein zur Prämienentlastungsinitiative in Sagogn. Die Gemeinde hat die Vorlage mit 62 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3582,18.4,18.4,81.6,"Schluein GR","In Schluein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,6 Prozent verworfen. Schluein hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3603,21.9,21.9,78.1,"Vals GR","Nein zur Prämienentlastungsinitiative in Vals. Die Gemeinde hat die Vorlage mit 78,1 Prozent abgelehnt. Vals hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3618,28.6,28.6,71.4,"Lumnezia GR","Keine Mehrheit für die Prämienentlastungsinitiative in Lumnezia: Mit 421 Nein-Stimmen zu 169 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Lumnezia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3619,35.4,35.4,64.6,"Ilanz/Glion GR","In Ilanz/Glion hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Ilanz/Glion hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3633,37.6,37.6,62.4,"Fürstenau GR","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau sagen Nein zur Prämienentlastungsinitiative. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,39.5,39.5,60.5,"Rothenbrunnen GR","Rothenbrunnen sagt Nein zur Prämienentlastungsinitiative: Mit 49 Nein- zu 32 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,36.1,36.1,63.9,"Scharans GR","Scharans hat die Prämienentlastungsinitiative mit 63,9 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,32.2,32.2,67.8,"Sils im Domleschg GR","In Sils im Domleschg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3661,39.2,39.2,60.8,"Cazis GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cazis: Mit 371 Nein-Stimmen zu 239 Ja-Stimmen oder 60,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,22.9,22.9,77.1,"Flerden GR","Nein zur Prämienentlastungsinitiative in Flerden. Mit 64 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,32.2,32.2,67.8,"Masein GR","In Masein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,8 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,34.2,34.2,65.8,"Thusis GR","In Thusis hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Thusis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3669,36.2,36.2,63.8,"Tschappina GR","Tschappina sagt Nein zur Prämienentlastungsinitiative: Mit 44 Nein- zu 25 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,25,25,75,"Urmein GR","Nein zur Prämienentlastungsinitiative in Urmein. Mit 48 Nein- zu 16 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Urmein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3672,36.2,36.2,63.8,"Safiental GR","Keine Mehrheit für die Prämienentlastungsinitiative in Safiental: Mit 204 Nein-Stimmen zu 116 Ja-Stimmen oder 63,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Safiental hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3673,41.1,41.1,58.9,"Domleschg GR","In Domleschg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,9 Prozent verworfen. Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3681,29.3,29.3,70.7,"Avers GR","Nein zur Prämienentlastungsinitiative in Avers. Mit 41 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,37,37,63,"Sufers GR","Nein zur Prämienentlastungsinitiative in Sufers. Mit 29 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,35.2,35.2,64.8,"Andeer GR","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer sagen Nein zur Prämienentlastungsinitiative. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,32,32,68,"Rongellen GR","Nein zur Prämienentlastungsinitiative in Rongellen. Mit 17 Nein- zu 8 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,33.9,33.9,66.1,"Zillis-Reischen GR","Nein zur Prämienentlastungsinitiative in Zillis-Reischen: Mit 72 Nein- zu 37 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,1 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,28,28,72,"Ferrera GR","Ferrera sagt Nein zur Prämienentlastungsinitiative: Mit 18 Nein- zu 7 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,23.6,23.6,76.4,"Rheinwald GR","In Rheinwald hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,35.7,35.7,64.3,"Muntogna da Schons GR","Muntogna da Schons sagt Nein zur Prämienentlastungsinitiative: Mit 63 Nein- zu 35 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Muntogna da Schons hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3721,31.8,31.8,68.2,"Bonaduz GR","Nein zur Prämienentlastungsinitiative in Bonaduz. Die Gemeinde hat die Vorlage mit 68,2 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,36.7,36.7,63.3,"Domat/Ems GR","In Domat/Ems hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,34.9,34.9,65.1,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,36.7,36.7,63.3,"Felsberg GR","In Felsberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Felsberg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3732,27.5,27.5,72.5,"Flims GR","In Flims hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,39.4,39.4,60.6,"Tamins GR","Nein zur Prämienentlastungsinitiative in Tamins. Die Gemeinde hat die Vorlage mit 60,6 Prozent abgelehnt. Tamins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3734,38.4,38.4,61.6,"Trin GR","Keine Mehrheit für die Prämienentlastungsinitiative in Trin: Mit 303 Nein-Stimmen zu 189 Ja-Stimmen oder 61,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,33.1,33.1,66.9,"Zernez GR","Nein zur Prämienentlastungsinitiative in Zernez. Die Gemeinde hat die Vorlage mit 66,9 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,32.2,32.2,67.8,"Samnaun GR","Samnaun hat die Prämienentlastungsinitiative mit 67,8 Prozent abgelehnt. Samnaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3762,39.3,39.3,60.7,"Scuol GR","Scuol hat die Prämienentlastungsinitiative mit 60,7 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,35.5,35.5,64.5,"Valsot GR","In Valsot hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,36,36,64,"Bever GR","Nein zur Prämienentlastungsinitiative in Bever: Mit 151 Nein- zu 85 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64 Prozent. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,23.8,23.8,76.2,"Celerina/Schlarigna GR","Nein zur Prämienentlastungsinitiative in Celerina/Schlarigna. Die Gemeinde hat die Vorlage mit 76,2 Prozent abgelehnt. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,21.3,21.3,78.7,"Madulain GR","Madulain sagt Nein zur Prämienentlastungsinitiative: Mit 48 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,24.4,24.4,75.6,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,6 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,24.9,24.9,75.1,"La Punt-Chamues-ch GR","In La Punt-Chamues-ch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75,1 Prozent der abgegebenen Stimmzettel stand ein Nein. La Punt-Chamues-ch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3786,31.1,31.1,68.9,"Samedan GR","Nein zur Prämienentlastungsinitiative in Samedan. Die Gemeinde hat die Vorlage mit 68,9 Prozent abgelehnt. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,27.3,27.3,72.7,"St. Moritz GR","St. Moritz hat die Prämienentlastungsinitiative mit 72,7 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,32.1,32.1,67.9,"S-chanf GR","Nein zur Prämienentlastungsinitiative in S-chanf. Die Gemeinde hat die Vorlage mit 67,9 Prozent abgelehnt. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,28,28,72,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3790,24.5,24.5,75.5,"Silvaplana GR","Nein zur Prämienentlastungsinitiative in Silvaplana. Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,23.5,23.5,76.5,"Zuoz GR","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Zuoz sagen Nein zur Prämienentlastungsinitiative. Zuoz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3792,37.1,37.1,62.9,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,54.8,54.8,45.2,"Buseno GR","Ja zur Prämienentlastungsinitiative in Buseno. Mit 17 Ja- zu 14 Nein-Stimmen ist das Volksbegehren angenommen worden. Buseno hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3805,50,50,50,"Castaneda GR","Unentschieden in Castaneda: Mit je 45 Stimmen halten sich die Befürworter und Gegner der Prämienentlastungsinitiative genau die Waage."
3808,57.3,57.3,42.7,"Rossa GR","Rossa hat die Prämienentlastungsinitiative mit 43 Ja- zu 32 Nein-Stimmen angenommen. Rossa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3810,61.9,61.9,38.1,"Santa Maria in Calanca GR","Santa Maria in Calanca hat die Prämienentlastungsinitiative mit 26 Ja- zu 16 Nein-Stimmen angenommen. Santa Maria in Calanca hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3821,57.7,57.7,42.3,"Lostallo GR","57,7 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zur Prämienentlastungsinitiative. Lostallo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3822,54.5,54.5,45.5,"Mesocco GR","54,5 Prozent der Abstimmenden in der Gemeinde Mesocco haben Ja gesagt zur Prämienentlastungsinitiative. Mesocco hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3823,47.6,47.6,52.4,"Soazza GR","Nein zur Prämienentlastungsinitiative in Soazza. Die Gemeinde hat die Vorlage mit 52,4 Prozent abgelehnt. Soazza hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3831,45.2,45.2,54.8,"Cama GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cama: Mit 69 Nein-Stimmen zu 57 Ja-Stimmen oder 54,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,52.8,52.8,47.2,"Grono GR","Ja zur Prämienentlastungsinitiative in Grono. Die Gemeinde hat das Volksbegehren mit 52,8 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,58.3,58.3,41.7,"Roveredo GR","Ja zur Prämienentlastungsinitiative in Roveredo GR: Mit 58,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Roveredo GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3835,58,58,42,"San Vittore GR","58 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Prämienentlastungsinitiative. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,52.9,52.9,47.1,"Calanca GR","Ja zur Prämienentlastungsinitiative in Calanca. Mit 45 Ja- zu 40 Nein-Stimmen ist das Volksbegehren angenommen worden. Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3847,44.3,44.3,55.7,"Val Müstair GR","In Val Müstair hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Val Müstair hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3851,30.5,30.5,69.5,"Davos GR","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Davos sagen Nein zur Prämienentlastungsinitiative. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,35.3,35.3,64.7,"Fideris GR","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zur Prämienentlastungsinitiative. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,21.4,21.4,78.6,"Furna GR","Furna sagt Nein zur Prämienentlastungsinitiative: Mit 44 Nein- zu 12 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,33.7,33.7,66.3,"Jenaz GR","Keine Mehrheit für die Prämienentlastungsinitiative in Jenaz: Mit 203 Nein-Stimmen zu 103 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,28.3,28.3,71.7,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,7 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,43.5,43.5,56.5,"Conters im Prättigau GR","Nein zur Prämienentlastungsinitiative in Conters im Prättigau. Mit 35 Nein- zu 27 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Conters im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3882,31.2,31.2,68.8,"Küblis GR","Nein zur Prämienentlastungsinitiative in Küblis. Die Gemeinde hat die Vorlage mit 68,8 Prozent abgelehnt. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,37,37,63,"Luzein GR","63 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein sagen Nein zur Prämienentlastungsinitiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,36.9,36.9,63.1,"Chur GR","In Chur hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,1 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,35.7,35.7,64.3,"Churwalden GR","In Churwalden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,3 Prozent verworfen. Churwalden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3921,31.2,31.2,68.8,"Arosa GR","Arosa hat die Prämienentlastungsinitiative mit 68,8 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3932,45.2,45.2,54.8,"Tschiertschen-Praden GR","Nein zur Prämienentlastungsinitiative in Tschiertschen-Praden. Mit 46 Nein- zu 38 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Tschiertschen-Praden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,32.2,32.2,67.8,"Trimmis GR","Trimmis hat die Prämienentlastungsinitiative mit 67,8 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,32.8,32.8,67.2,"Untervaz GR","Nein zur Prämienentlastungsinitiative in Untervaz. Die Gemeinde hat die Vorlage mit 67,2 Prozent abgelehnt. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,29,29,71,"Zizers GR","Nein zur Prämienentlastungsinitiative in Zizers: Mit 626 Nein- zu 256 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71 Prozent. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,29.7,29.7,70.3,"Fläsch GR","Keine Mehrheit für die Prämienentlastungsinitiative in Fläsch: Mit 194 Nein-Stimmen zu 82 Ja-Stimmen oder 70,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Fläsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3952,25.1,25.1,74.9,"Jenins GR","Nein zur Prämienentlastungsinitiative in Jenins. Die Gemeinde hat die Vorlage mit 74,9 Prozent abgelehnt. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,23.1,23.1,76.9,"Maienfeld GR","In Maienfeld hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Maienfeld hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3954,31,31,69,"Malans GR","Keine Mehrheit für die Prämienentlastungsinitiative in Malans: Mit 670 Nein-Stimmen zu 301 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,38.6,38.6,61.4,"Landquart GR","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zur Prämienentlastungsinitiative. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,29.5,29.5,70.5,"Grüsch GR","In Grüsch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,35.9,35.9,64.1,"Schiers GR","Nein zur Prämienentlastungsinitiative in Schiers. Die Gemeinde hat die Vorlage mit 64,1 Prozent abgelehnt. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,36.2,36.2,63.8,"Seewis im Prättigau GR","Keine Mehrheit für die Prämienentlastungsinitiative in Seewis im Prättigau: Mit 254 Nein-Stimmen zu 144 Ja-Stimmen oder 63,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,30.9,30.9,69.1,"Breil/Brigels GR","Nein zur Prämienentlastungsinitiative in Breil/Brigels: Mit 336 Nein- zu 150 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,1 Prozent. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,30.2,30.2,69.8,"Disentis/Mustér GR","Disentis/Mustér hat die Prämienentlastungsinitiative mit 69,8 Prozent abgelehnt. Disentis/Mustér hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3983,21.7,21.7,78.3,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 78,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3985,29.2,29.2,70.8,"Sumvitg GR","Sumvitg hat die Prämienentlastungsinitiative mit 70,8 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,30.6,30.6,69.4,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,4 Prozent verworfen. Tujetsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3987,33.7,33.7,66.3,"Trun GR","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Trun sagen Nein zur Prämienentlastungsinitiative. Trun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
